856	neutral	Today we've witnessed the start of construction of what, with the help of Sir Chris Hoy who helped design the velodrome, we hope will be the fastest track in the world for London 2012, helping Olympic and Paralympic cyclists better their awe-inspiring performances last summer.
789	neutral	It is clear that today's outcome will not kill off the proposals to extend copyright term, but rather that member states need more time to consider that details of the proposal and reach an agreement,
1413	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets -- as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
321	neutral	I think the chances of this strategy (announced by US President Barack Obama on Friday) working are far better than the purely military strategy of the past, (because) it has a socio-economic component, a political component, and it has a military and intelligence component,
1042	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
544	neutral	If the Dalai Lama doesn't come, I'm not going ... I'm very disappointed,
306	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
1466	neutral	right from the very beginning that the truce and Shalit would be separate tracks
905	neutral	Fox News Sunday.
1403	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
298	neutral	 to debate me on the issues. Let's talk about free markets versus government control. Let's talk about nationalizing health care and raising taxes on small business.
681	positive	The main reason is to put some make-up on his face, to be able to present a kind of pragmatic, if you like, moderate coalition. The Labor Party is perceived as the party that started the peace process, the Oslo process. Once they are on board it is much easier to convince the international community that this government is not a radical-right government,
708	neutral	We'll get them in as quickly as possible ... but I don't want a situation in which they are subject to a legal challenge in the High Court,
876	neutral	and sparked panic. Witnesses told WINS radio that the situation was compounded when a man leapt from a car and began grabbing women's purses. A New York Police Department official said two women and a man were arrested on charges of inciting to riot and disorderly conduct. It is so important to me to redefine beauty and make sure that everyone gets a fair chance to pursue their dream,
346	neutral	We are the only city where Wall Street is just a subway stop away from Main Street. White-collar crime, as we have seen, affects our pensions, affects our not-for-profit institutions and it affects our businesses,
1274	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
343	positive	Rick Wagoner has worked for that company for 31 years, and he is a good man. He clearly is a sacrificial lamb,
939	neutral	We are aware of the huge significance of the 15 April date for both Liverpool and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Champions League second leg quarter-final match on that day,
793	neutral	We believe this referendum serves to extend the life of the Aliev regime,
1103	positive	Syria's doors are open to [Prime Minister Fouad] Siniora,
1198	neutral	In England, 89% of prescription items are dispensed for free, the remainder provide valuable income to the NHS, of £437 million in 2009/10, which goes towards to the safety and speed of healthcare. But we are making the system fairer. Cancer patients will be eligible for free prescriptions from April 1 this year and we're looking at how we can do the same for people with long-term conditions.
626	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
497	neutral	Bob Hawke is nowhere near as Irish as I am,
1366	neutral	I inform you of my decision to quit my post as member of the Council of State, deputy of the National Assembly of People's Power and as member of the Central Committee of the Communist Party of Cuba.
822	neutral	Simulation is not new but I think we did really bring it to Formula One more aggressively than anyone has in the past and hopefully that will give us an advantage this season,
478	neutral	We have submitted to the European Commission our plan to stabilise the economy by 2013 and to take whatever decisions necessary to work within the stability and growth pact guidelines. And they have accepted this,
887	neutral	I arrived at the headquarters of the Ministry of Education, which is an 18-story building in Harare,
424	neutral	My message to the PKK is to end the violence, to end the armed conflict,
1096	neutral	Under Fifa rules, Nacho Novo could have played for Scotland, but we the associations of Great Britain had ruled that out and left it for birth in the country or bloodline, which was parent or grandparent,
833	neutral	It is said that Pawar has friends in all states. But it should be kept in mind that all his friends too are eyeing for the top slot and are not expected to clear ground for him for prime ministership (if UPA comes to power),
757	negative	I think Scudamore is an absolute disgrace,
1297	negative	Google is great for Google but it's terrible for content providers.
1289	neutral	the reason for the huge number of no-records responses is that it's become a cult phenomenon to ask the FBI for records on yourself, and most people don't have FBI records.
1294	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
1319	neutral	I spoke with the President before putting forward my candidature in the Verkhovna Rada. The President told me that he intended to set forth my candidature. He expects me to continue the course towards European and Euro-Atlantic integration, that is, our strategic course,
330	neutral	The option is to appoint Mirek Topolanek because the Civic Democrats will not allow for any other appointment,
1097	positive	The Hon. Minister of Finance's (Tendai Biti's) thrust on capacity enhancement in our productive sectors, as well as an incisive focus on social safety nets are all robust policy anchors that should see us emerge a much more self-reliant and equitable economy,
1528	positive	Only through the awareness of citizens and the quick actions of the Israel Police did a miracle occur and this terrorist attack ended without casualties,
1332	neutral	Rush Limbaugh is an entertainer,
1408	neutral	That decision stands: Ukraine and Georgia will eventually be members of NATO [...], but enlargement is a performance-based project, and the question of when depends on their performance,
982	neutral	If it is suggested -- as I believe that it is -- that I was involved in any conversations, the ective of which was to manipulate the National Prosecuting Authority or use it as a tool to frustrate Zuma's ambition to occupy the highest office in the land by prosecuting him, I am confident that, if any authentic record of my conversations with whomsoever is produced, no evidence would be found that would implicate me in such a conspiracy,
510	neutral	England's women have been the team to beat since the 2009 World Cup began - but they have out-scored and out-bowled all their rivals so far.
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
1514	neutral	Any song that's been uploaded to YouTube is available in Muziic,
375	neutral	Human Rights Watch, one of the world's leading independent organizations dedicated to defending and protecting human rights, has informed Zack Shahin's U.S. legal counsel that a letter expressing concern with Zack Shahin's case will soon be sent to the government of the United Arab Emirates Zack Shahin has spent a year in custody, but UAE authorities have yet to produce any evidence against him or even charge him with a crime,
810	neutral	No one is calling for the disarmament of Hezbollah right now,
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
784	neutral	Without enough good quality water our economies and societies can neither thrive nor survive. Europeans realise the seriousness of the issue and they understand that action is needed to maintain clean and sufficient water resources for the survival of our society. Member States must swiftly take steps to fully implement all EU legislation on water.
1186	positive	I am willing to work with Your Excellency and carry forward the Sino-Pakistan Strategic Partnership of Cooperation to a new high.
1424	neutral	A person who is making war against the NATO forces, he must be present in Afghanistan, in [the Afghan province of] Kandahar or somewhere,
668	negative	Sadly, every week we see businesses down-sizing and others going to the wall and more people losing their jobs. What we need is real leadership from James Purnell (Work and Pensions Secretary) and this tired Labour Government.
352	neutral	. Outgoing Foreign Minister Tzipi Livni had earlier warned that Israel would not shy away from striking Gaza in response to persistent rocket fire. If it turns out that Hamas has not got the message, it will be hit again,
1374	neutral	The financial problems at Bear Stearns, AIG, and Lehman Brothers elicited different responses from government, which contributed to uncertainty. Arguably, this uncertainty in itself became a source of systemic risk,
1280	neutral	I think it is as you compare it to other teams, the teams that went to the Super Bowl,
1484	negative	The truth is that Secretary Geithner didn't inherit the policy of throwing billions of taxpayer dollars at failing companies -- he helped create it,
458	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
1211	positive	The callous murder of Isithwalandwe Chris Hani in 1993 struck a grave blow to those South Africans who regarded him as a hero of the liberation struggle, and threatened to derail the process towards a political settlement in this country,
996	neutral	If we really want consumers to buy green, the sustainable choice must be an easy choice. Product information must be clear, and sustainable products must not be a luxury option. European retailers are in a unique position to help us get there. They are a part of consumers' everyday life and can have an immediate impact on the choices they make. That is why I am truly happy to launch the Forum today, alongside Commissioner Dimas. And I believe this is a good starting point for a concerted approach among reta
586	neutral	It is an obligation for our all our states to guarantee harmonised reception procedures throughout the European Union and for this reason the European Parliament has asked for a review of the mandate of Frontex, which should be to ensure the protection of the most vulnerable people and, in particular, of potential refugees
978	neutral	That has always been the Green Party position before entering government and that is still our position,
396	neutral	&gt;Pakistan Muslim League-Q Chief Chaudhry Shujaat Hussain said on Thursday that his party has no deal with any political party on formation of government in Punjab. Talking to journalists here, Chaudhry Shujaat said although they would hold an important meeting with Pakistan Muslim League-N Quaid Mian Nawaz Sharif yet their party has no deal with any one. ‘A strong Punjab means a strong Pakistan
568	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1170	neutral	On Iran, we agree with him that Iran has the right to develop civil nuclear power provided that it cooperates fully with the IAEA and complies with the Non-Proliferation Treaty.
262806115522342912	neutral	I'm listening to Taylor Allderdice all day tomorrow.
259824135759360002	negative	If one more commentator references how "smart" the Dook players are, I may just turn this mess off. #overratededucation #dook
102825246624722944	neutral	To compare, Anderson Silva also has won 8 bonuses and made $475,000. If Lytle gets a bonus tonight, the $65k would be his 2nd biggest one.
256915831806636032	positive	Come join in all the fun at The Great Pumpkin Hunt at Rosedale Gardens this Saturday!
262849435069984768	neutral	@patrick_amstrel 8/8  account using your BB device, you may want to follow @BlackBerryHelp for updates and additional support from RIM.
170540200768978945	positive	It's Friday before WPPI! Who is going this year?! I AM!! Before I leave on Sunday, I wanted to give out a fun... http://t.co/nCWPsyd4
251338143742189568	positive	Wish you were eating @ Jackie O's today? Come to the Appalachian Health Summit Saturday for delicious Jackie O's lunch, & health workshop :)
103081382959513601	neutral	The FA will be bringing a new interactive Road Show to Arsenal Ladies ahead of the game against Everton on Thursday
111477989807628288	negative	@ItsTheSituation Watched last week's Jersey Shore last night, you put your own head into the wall? Seriously, CRAZY! atleast Ronnie didn't!
259807219988717568	neutral	Little blurry but this is the crowd I play for every Thursday at Plan B with Madison's hottest DJ, Brook Bartels http://t.co/kwOSOhpf
264121128828674048	negative	Idc anymore everyone leave me alone at school tomorrow I'm going pissed....
264260503524745216	neutral	THE INSIDER: South Africa can steal a march with robot olympics pitch
261894079342841856	positive	So excited for these upcoming shows! Its time to get HALLOWEIRD!   10/27(TOMORROW NIGHT) @ the Fox Theatre w/... http://t.co/idWbDyLf
264158752117227520	positive	cant wait to see my mami's @MsHannahMaree and @besitos_xoxo damn might just hurt the streets of raleigh tomorrow night.
264221452079878144	positive	@MariaDBK Yup. Well we had a fun but small conversation but I'll talk to you tomorrow. Goodnight Maria. ;)
100046864652574720	positive	@Huda_Shami he's a very good looking guy. Is s3 on netflix? i think I'm watching it tonight
240086793746280448	neutral	Yiying is two characters in the Chinese lang. The 1st part, Yi, means Happy. The 2nd part, Ying, means Creative. right? @profpjm #learning
260207838461296640	positive	@Bryn2renner forget about Dook now we own that series anyways!  let's "Beat State" this saturday as we continue on to a succesful season.
264242704769241088	positive	Watching the 2nd punisher. Wish they'd make another one with Quentin Tarentino directing and Thomas Jane as Castle
249903873509191680	negative	@TheAmazingSalah You're saying perseverance in all instances. That doesn't mean #OccupyAUC is equivalent to 25 Jan revolution. see the diff?
264236943334834176	negative	on october 25 2011 I told taylor swift i wouldn't listen to her until she wrote about something else. one year later and here we are still.
264210454207942656	positive	Thanks for making this snowy day so pleasant!  Echo and Penny will be in Friday morning at 10!
257220544880070656	neutral	@kyledake444 Plz give the fans a treat and start trash talking David Taylor. Really heat things up b4 what may be the Match of the Century!
231654105251184642	neutral	@GodssGift__ lmao how old are you? Club bodi should be live on sunday, its 18+ tho
264062275600654336	negative	Mommy is leaving on Sunday. Didn't say shit. Like I knew she was leavin, but she ain't say when.
264253115405045760	neutral	The boys will do promo in Sweden today (November 2nd) and they will perform on Sweden XF tonight, live stream here http://t.co/zwqpmaKb
263827039407185921	neutral	@AshleyJudd Hi Ashley, My country,South korea like the US will be the Presidential election on December 19 ^^
263494353702490112	positive	I'm excited to go to the Knicks VS. Lakers game in December thanks daddy you dah best
223700469317509120	neutral	This time tomorrow I'll be at the London O2 Arena. #vibes
110466899556564992	negative	The last episode of #Friends just showed tonight. Its leaving E4 for Comedy Central :'( Idk what will now cheer me up when Im down
164732670092390401	positive	Dream High 2 premieres on Feb 20th with Eng Sub thru KBS World! ok noted
101814089415794690	neutral	Blog: Jets, Giants have extensive radio networks - So it's a Sunday afternoon, and your wife is adamant about draggi... http://ow.ly/1ecJzv
193730931222257666	positive	@ErinsFoodFiles have you read Happiest Baby on Block? @OPKitchen gave to me. It's great! You need it. I'll bring to u tomorrow if u haven't
253319789680947200	negative	Count day tomorrow shouldnt even GO ! Winans is CRAZY -_-
262248341872705536	positive	#catherinebelll I watched good witch for the 1st time.  what a wonderful show.  I've seen all ur JAG and Army Wives.  Ur fan  Ara
264211532584452096	neutral	@ItsLivieP KLUB ACE!!! Klub ACE !!!!   This SATURDAY!!!  $5  with ur college id til 11:30
259849127058362368	negative	Things that you never do on time:  Apply for FAFSA, your 2500 word paper due on monday, restocking on ice cream.
228770650041487360	negative	@MoTheRipper I was like Shy Glizzy bouta be up at DC Star Saturday and he said Nigga no im not
207604242842796032	neutral	Yay... we had us a mini water fight =) Now my hair messed up << think tomorrow imma go to alsip and get in the pool
109002088780005376	neutral	Boehner rejects 7th, invites Obama on 8th, NFL opening night. So Obama just has to speak @ WH on 7th to "save" football coverage? #doitnow
263566971419893760	negative	If the world ends in December, I'mma find Justin Beiber and castrate him before I die.
101421945513447424	positive	@rachvardon aladdin looked very happy in the field today, and came over to say hi when we rode round the jumps :)
258958407216820225	negative	@GeeEasy SMH...preseason injuries..THEE. WORST.  You know JR Smith is in a boot? He was fine on Monday. What the hell did he do to get that?
250471638049628160	positive	@WayIeroToroWay Ahah he's a year older then me, the cool thin is that he's born on Australia day and I'm Born on the 4th of July I think
258384255263047682	neutral	He want the country divided as Filthy Rich or Dirt Poor!   And EVERYBODY on my TL gone be in the 2nd category!
100288213704380416	positive	Beyonce sang the words we could never come up with! "Best Thing I Never Had." I didn't give the song a chance @ 1st, but it's growing on me.
264107639439511552	positive	@BarackObama Thanks to the President's support, I'm on track to become the 1st college grad in my small business owning family.
264259969606643712	neutral	@Oirisheye Hey you! I'm gonna be in Dublin in February. Know what I'm saying?
111411376089604096	neutral	RT @Zingbot_3000: All across the US, with Live Feeds down, Big Brother fans are seeing the Sun for the first time in months.
103730820107341824	negative	Don't get derby tonight :'( Possibly get my man though so that makes it not so bad =]
253347321495035904	negative	I never watch the Oscars, but with Seth MacFarlane hosting, I may have to actively campaign to get other people to not watch them either.
261886156218716160	neutral	Watch for the sea of pink strutting through Cupertino on Saturday morning. Give 'em a wave, or a honk, or just... http://t.co/RLqZlSQq
181326603744325632	neutral	@Siralex671 They launched the day of the Carling Cup Final, did you not see the Dont Buy The Sun posters? #DontBuyTheSunANYDAY #JFT96
100182275756527616	neutral	On my way to the airport with 50 min sleep all night...eyes burning like I'm on True Blood..WTF
258858401755430912	neutral	someone should come with me to Noel Fielding on Saturday night because Noel Fielding, basically #please #Iwillcry
254600864868749313	positive	Breezin' won the Best Pop Instrumental Performance at the 19th Grammy Awards
255886946117758977	neutral	No wonder @TreySongz coming here the 21st of Nov cause he got Soul Train the 25th
102419708455821314	neutral	RT @BSUBroncoNation: Program Alert: @TheMtn will be having a debate whether or not Boise State can win it all! Check out the show today  ...
261689270614511616	negative	@FarrrahSage are you going to Petrolia's game tomorrow ? I still havent got to see you or the baby!
264194494793129984	positive	Janowicz was #221 in January and the win over Murray today takes him to #46 - Good year! Mega potential! #36 if he beats Tipsarevic.
259127230855249920	neutral	Sprint to buy stake in Clearwire: Sprint Nextel Corp. on Thursday said that it wants to buy out the founder of C... http://t.co/VvvtuXz9
119268781557161984	neutral	I've got a blog post coming up tomorrow. Topic? It's time to learn once and for all what Curtis Painter's got. Start the man. #Colts
100092222699081728	positive	Went to see "Rise of the Planet of the Apes" tonight. It was pretty dope; I give it 5 Bananas.
264082861076914176	neutral	Late Halloween party next saturday & going as Thriller Michael Jackson, is it to controversial to hold a baby doll too?
258062676557721600	neutral	This Thursday at Backstage Live #piercetheveil with my baby<3
244176470396772354	positive	@marklocko11 with those winnings u can play Chesters shot games tomorrow.
263947577614028800	negative	@wheeler_afc pls TV5 just get that sucker's leg (rvp) broken 4 me on saturday pls!!
219889336110415872	neutral	Yo unnu memba #AmbroZia THIS SATURDAY at Oneil's Place enuh!!!!!! Bear TingZz Production it loud!!! U hav u ticket yet?!?!?
100137254181273600	positive	good old trade union rep father is going to ring up from italy tonight to coach me in what to say/do tomorrow at work :)
258775749501255681	neutral	@UberFacts //played the 1st, never played the 2nd or other AC games, bought Mass Effect 3, now waiting for Halo 4. Idk if Ill ever play AC3
263578939371442177	positive	Bowling Doubles tomorrow. Hope everything will be good tomorrow. Let the luck be with us. #Sukipt2012
212489499660386304	positive	@CherylCole can't wait for your tour so exited!!!! Il see u on Monday i hope :/ remember me Camilla Parker Bowles lol love you so much! Xxxx
264249818443051008	neutral	@cartermatic_15 hell yea bro the crew gnna meet up in Athens on the 17th
264085711177785344	positive	@Sherwoodhonda1 you said it. Im super proud of all my kids. Oldest is in 2nd year Bachelor of Education. And still plays soccer. #proudmom
264173636141850626	positive	@lisahochstein KEY LARGO, FL!!! Yay just ur neighbor Lisa a sip n a hop away :) always watching #RHOM Thur's!!
256976498060304384	negative	This is as brutal of a loss as it gets. Up 6-0 then up 2 with 2 outs in the 9th only to blow it. It's going to be a very long winter in WSH.
210847152136667139	positive	@o_delaisse reading the Book again (at Circe now) intending to finish on 16th. Radio 4 has programmes all day so I'll be listening to most!
107944046349127681	negative	RT @helenlewis: Fire up the outrage machine, because Channel 4 are showing Four Lions as part of a 9/11 anniversary season: http://t.co/ ...
263668030591102976	positive	@jamiekilstein you competing in LA? I'm playing a show in LA with AR on Friday night! Come hang out! We are at "on the rox" above the Roxy!
100077741050830848	positive	Caught up on True Blood!! I love it... Now time for bed! Night peeps.. be safe tonight :)!!!
212482020260052992	positive	I'm Like.. Why the fuck "Happy Valentines Day" is trending on the 12th of June? but anyways, I just knew that it is celebrated in Brasil. Xx
220333731842498561	neutral	think ima go to Nicki Concert @ the DAR Constitution Hall on the 21st.. 2 chainz gonna be dere
103882059101126656	neutral	RT @tvdfansonline: Vampire Diaries Season 3 Scoop: Vicki Is at Odds with Anna - Today's News: Our Take | TVGuide.com - http://t.co/sX3bA3d
263404217249718272	neutral	@whorseplayer @horseracing4beg @BreedersCup You do remember he was 3rd in the Kentucky Derby behind #IllHaveAnother & #Bodemeister right?
261042742375886848	negative	You may think I have mono-cellular Zulu imbongis at the rate some of these folks are thrown profanity at me.
100215051369189376	neutral	I'm going to Machine Head at Sala Razzmatazz in Barcelona, Spain - Nov 15 http://bnds.in/qMyg7H
264002665674076160	positive	@alxbyr I'll be in cypress tonight and tomorrow night! I better see you!
263452393675567105	positive	@kadecudi_nova @keriilynnbabe well then, have fun not trick or treating. I'll be in br doing it Wednesday, and Thursday in Zachary. BITCH.
100017301675442176	negative	We will explain the true cause of the London riots on the front page of The Sun : immigrants. 'Hero Police' will also get a headline.
263802618697105408	positive	@sheemalv Hey mom! I'm done with Eng so going to hand it in soon & got about 500 words to go for His & handing it in tomorrow! :-)
263972743010209792	positive	Oh an I also picked my starting XI for the 1st Bangla Test on @wicricnews site. Couldnt decide between Fidi an Tino! I like Fidi tho lol!
101935066871103488	neutral	Bolton Society for Blind People are bringing Vegas to Bolton with a Charity Dinner on 23 Sep http://t.co/4mvokMM Please RT xx #BSBP
260033791786090496	positive	Hi, Memi! Thanks for agreeing to lead at SAG!  Would you be available for a Sun., any Sun, in Dec rather  than Nov 4th?  I just learned  ...
263376518372270080	positive	Hello everyone.Tuesday night like always Beef Kabob special it is DELICIOUS,Acoustic open Mic with Brian Ruskin... http://t.co/aaovO85i
263091795687247875	positive	Ok guys. Hate on SJP all you want, just remember, you have school tomorrow. #havefun
263081234824065024	neutral	@dogzillahotdogs will you be at cypress tomorrow night?
101934137597902848	neutral	@TheBoltonNews Pls RT - Bolton Society for Blind People are bringing Vegas to Bolton with a Charity Dinner on 23 Sep http://t.co/4mvokMM
263704789186117635	positive	Just watched The Campaign with Will Ferrell and Zack Galafianakis... Good fun for a Wednesday. #Hilarious
264072672131043329	neutral	It's Nov 2nd, at mumbai int'l airport with @BeingPiper . Leaving india in 2 hours. Mixed bag of feelings. #timeflies #bittersweet
264076328855273472	negative	Israel's red line on Iran: 240 kg [of 20% enriched uranium] // Number was put to Netanyahu and he "did not contest it". http://t.co/XnKk2CSr
105363020154273792	neutral	Storms are starting to pop. Storm motion today in Tampa Bay is NW at 10-15mph so if you see dark skies to your SE...
261268285599907840	neutral	@alfredoflores follow @amandawanxo and meet her on NOVEMBER 26, she'll be at the bell center by 4:00 pm. PLEASE FREDO.
215721495635312640	neutral	Gary Carter on 2nd screen: content is floating free from the distribution platform. Opportunity for producers, threat for broadcasters
175148081329881088	positive	Happy birthday @justinbieber ! National Bieber Day . Now he's 18th years, but he's #stillkidrauhl #IndonesiaSaysHBDforJustinBieber
255622566180421632	negative	News Release 09 October 2012  Customers of the Negros sub-grid experienced a partial outage today at 5:45PM (cont) http://t.co/TLekrZox
100156280366313472	positive	@peterfacinelli Good luck tonight @ The Teen Choice Awards :) i know Twilight is gonna take them all!! Ill b watching Xoxo
100259743922262016	neutral	momma goes to bama tomorrow , but  i am going over to Mackenzie 's house later <3  #momyoubettagetmethatshirt (;
262265674108387331	positive	Listening Bear McCreary Battlestar Galactica' OST makes me wanna see this amazing tvshow again. One day I'll see it for the 4th time :P #bsg
263853498293182464	neutral	Los Poboycitos debut 2 songs from the forthcoming CD tomorrow on WWOZ 90.7 FM New Orleans at noon CST.
237887124450463744	neutral	5 Times Oscar winner John Williams will receive a lifetime achievement award at the Classical Brit Awards on October 2 at Royal Albert Hall
241086519987822592	neutral	Syrian delegation withdrew from 1st session of the Non-Aligned Movement summit in Iran as Mohamed Morsi addressed #Syria crisis
100636787885604865	positive	I have to start packing tomorrow for Auburn just so I won't forget anything Saturday morning.
215726312604708864	positive	Good to see Danny Care starting the 3rd test against the Boks. Great player who's very quick at the base of the rucks #rugby
256148305791315968	positive	Thanks! @BSU_StdtAff: Join Dean @PaulaKrebs on Tues 10/16 from 4-5:30 in  BDR for the Dean's Q-Tea in honor of Nat'l Coming Out Day #bsulife
179922664423555072	neutral	All humans are entrepreneurs - Reid Hoffman in "The startup of you" http://t.co/epGAY1r0
263238337303805954	neutral	LPG consumers can now fill up KYC form till Nov 15: The government has extended by 15 days the deadline for filling... http://t.co/tGzJfMUi
103114993733599232	negative	Nurgh, there's a stack of new MTA's that need to be dealt with but I just can't be dealing with the crappy new URL thing today D:
218544341084409857	positive	Ooshma Garg started her 2nd successful company, Gobble. Watch how she got to one of her biggest investors--Reid Hoffman http://t.co/VhEHDU3y
264199647298465793	neutral	I may or may not be in love with Carrie underwood
263217815333511168	neutral	@David_MD1 free trial of NBA league pass until nov 7th check it out on http://t.co/slVLa2Ky
235176287101124608	negative	I reckon in 6 years time I'll be in with a chance of fucking Pixie Lott if I bump into her on a night out. Rohypnol may be required.
261355878995881985	neutral	#SteelerNation send our boys 2 the 2013 NFL Pro Bowl. http://t.co/qEEV2G4c via @NFL Ur vote actually counts, unlike the Nov 6th election.
264255254164561921	positive	Cant wait to move to Hawaii this Saturday! Promotion, New townhouse, new car & with myKING... Definitely a happy girl :)
261861758631813120	neutral	Anne Curtis and Toni Gonzaga, all set for the grand showdown of beauty and talent this Sunday http://t.co/T0xqu2p9 (via @lion_heartv)
264182339536564227	neutral	@SteveRattner @JoeNBC @morningmika My friends and I are betting Joe wets his pants when he sees the whopping Mittens will get Nov 6
263865671996305408	neutral	Watching Act of Valor for about the 17th time. But who's counting
264097575395794944	neutral	Top TEN strikers who are on the Premier League's January wishlist http://t.co/BBN99w2D via @FootballFanCast
100109032043458560	neutral	if I DO get the pjob in bristol at espn all yall gotta come party with me before i leave.  I would let yall know asap. and the night before
242619751946399744	positive	So glad I'm not going back to Woodlands tomorrow! Looking forward to Joseph Wright!
249394368249737217	neutral	Aussie Directioners. Do you want to win a prize of a lifetime? Then listen to @nova969 on Monday at 7pm.
100757078703996928	neutral	@TerryFoster971 No one on the Lions has gotten injured today since Leshoure! Contract extensions all around! #bam
264246894358843392	neutral	@jazzpastord back to AZ? Won't see you Sunday then?
243311668459868160	neutral	Wednesday's Laugh:  ESKOM:  A little old lady answered a knock on the door one day, only to be confronted by a... http://t.co/MmwqsXvh
258597230662017024	negative	All the people seeing Noel Fielding tomorrow, I am extremely jealous of you.
100397196851159040	positive	@D_DeGea The 1st half goals was just to tell you how it is in premeirship.you really did your very best and #teamunited from Nigeria loves u
261119659175206912	neutral	SimCity delayed, now erecting on March 5: If you were thrilled by the recent lenghty demonstration of SimCity or... http://t.co/d36Xfkgd
262969965513150464	positive	I have tkts to see Plan B next Feb- he has already announced his support acts- Labrinth and Rudimental!!!!this news has made me tres happy
251789469034881025	negative	Friday's CNET Update is playing One Republic : Apple CEO says sorry for iOS 6 map mess Apple CEO Tim Cook has said he was "extremely sorr
264214590869618688	neutral	Bashaara Graves had 17 points and 15 rebounds in her debut with Tennessee in an exhibition game on Thursday. She played 23 minutes.
257281041755148288	positive	@SeymoreCAKE @jmause3 at least there is hope coming around February. I'm looking at a team where JR Smith is the X-Factor.
262319079690473472	positive	@muse, @russellhoward AND @kylieminogue all on The Jonathan Ross show tonight = Terrif sat night in! Well done @wossy. #Toofunny
263533649285218304	neutral	Gadkari on attack mode, says ready for any probe: BJP president Nitin Gadkari on Wednesday took on the Congress ... http://t.co/4t4Zq7eg
264215144308019200	positive	@bruce_arthur Some of the Calgary runners heading to NYC are going to be cleaning up debris on Friday at Rockaway Beach. Great story.
262664925363720192	negative	Porto are the only team letting me down! C'mon boys turn this around
263461390172442624	neutral	Baby stroller sale: Safety 1st Boost Air Protect Booster Car Seat, Dixie with cheap coupon code http://t.co/9SQzUYfV
260856177297084416	positive	Just wrote a great song with Mitch Daniels! Really looking forward to performing it with him on Thursday! :)
247259120208601089	negative	IEBC is ready for 4th march elections, the electoral body should not be used as an excuse to delay polls says Chairman.
104259397148094464	negative	Big Brother starts tonight and X Factor on Saturday, wish I could emigrate or hibernate :-(
262744624798511104	negative	but my bday is tomorrow and i have to spend it in Natchitoches away from my family<<<<<<<<<<<<<<<
248370653286240256	positive	hoping Rob Elliot gets his chance too,as much as I love Harper, he was clearly off pace on Monday,Krul would have seen us win 2-0 #nufc #UEL
264122650719305729	positive	I love Asia, she's the first friend I made down here in 7th grade.
251611622672588800	positive	Funny you should ask @BlueNunUK We will be @ the Leicester Square Theatre on October 10th at 9pm performing our Edinburgh show4a final time!
100335210192834562	neutral	Longline bras hurt to dance in, I can drive in wellies, a white haired man has never left the #iom, merlin was a saucy old sorcerer. Night.
108262556258402304	neutral	RT @Drofdarb23: Damn. Who becomes the 3rd back, Ajayi?  RT @IDS_BroncoBeat Boise State RB malcolm Johnson tore ACL in practice yesterday.
176609456359084032	positive	Watching The Kandi Factory with Viggle Mon | 3:30PM | Bravo HD  Get real rewards just for watching TV. #TheKandiFactory #viggle
263810015364796418	neutral	Don;t forget to go the CVS tomorrow and get the Viagara. We both know you need all the encouragement you can get!!!Dreams and Visions boo:(
102644742105481217	negative	The MTA should cost less at night. I think I waited more than 45 minutes. And it's pretty freaking hot underground. Thanks. #nycproblems.
264019492508663808	positive	@RiriSpice19 @givemethat_beca @white_choc0lat3 @stephy_T073 @onthenikdrum GO BORO!May the FORCE be with you from the 1st second to the last!
264248326914994176	positive	Every Thursday I go to Jesse Black in Casselberry, FL just for these girls http://t.co/brntAu0S
263854404371890179	positive	I'm so gonna snatch up all the leftover #Halloween candy at CVS tomorrow #letmeloveyou
250396367221055488	neutral	@dantencer Oct 17 it will be mostly dead but mostly dead is still a little bit alive!! (Billy Crystal the princess bride)
257972912525565952	neutral	I'm going to Geoff Tate at Backstage Live in San Antonio, TX - Nov 21 http://t.co/nCSYwONM
110375430309154817	positive	Four Lions. Watch it on Channel 4. Tonight. At 8pm. Best film ever. I have this on my IPad. Never tired of it.  http://t.co/7I6OapX
