1567	neutral	Rtd Gen Zvinavashe was a committed member of our party Zanu-PF and also of the army. He was very loyal, a military strategist and a hero of excellence. He also left an indelible legacy in education by building schools, which is an indication that Rtd Gen Zvinavashe wanted the people to also get access to education,
979	neutral	Several human rights defenders who interacted with Alston's team during his fact finding mission have been targeted, threatened and harassed in the course of their work and a number have been forced to go into hiding,
719	neutral	Everyone associates me with Manchester United, and rightly so,[*]but when it's in you, it's in you. I'm a Geordie, after all. 'I turned it down four years ago. It was the hardest decision. I just felt I had to be loyal to Birmingham at the time. Whether it will come around again, I don't know. 'However, I thoroughly enjoy what I do here. I'm not in charge of that situation. It's just speculation. I'm preparing here for pre-season. 'Would you believe, I don't know where we are going, yet. We have an offer on
259382323701755904	287453496	neutral	George Zimmerman will face court June 10th for the murder of Trayvon Martin.
257837309867749378	positive	@scotty_robs89 do you know Roman Abramovich is the 3rd richest man in Britian? #InterestingFactOfTheDay #InterestingGilfriend
259728367182553089	negative	How are you spending your Saturday night? I'm currently sitting crying my eyes out to The Vow.
100141169077530624	positive	Morning All, Lovely rainy day in Scotland yet again. Back to watching @QubeTubers live stream #indieweekend and see what going on today =D
100031826797670401	positive	Good luck and have fun! I'm think about ya'll in Dallas today. @DallasBVB @BrunetteInBigD #Fight #Alzheimers
264134718704988161	neutral	#gotohell tour starts tomorrow! Show starts at 615 at the side bar in Tallahassee. Go Radio, Paradise Fears, Stages, and Solid Gold Thunder!
100108185062473728	negative	@Seanzha it's Mexican! Sorry for the late answer, iPad' charging fucked me yesterday :D
103142847951290368	negative	Somewhere in Appleland, Steve Jobs just spit his morning coffee onto his computer screen. EAH!
100108576365887488	positive	You're going to ban straight to DVD Disney movies? "Aladdin 4: Jafar May Need Glasses" 1 or 2? Umm... Hahahah #FamilyGuy
100048813103923202	positive	@justinbieber!!! #OMG, he's comming to Mexico!! #MYWORLDTOUR!!!! I'll be on 1st LINE, #BELIEVE. JB RT Me:) 7
264253780797825026	neutral	Playing as the Browns HC K. Fri in #Madden13, XFacalac lost to the Ravens 21-28 on All-Madden #ConnectedCareers
255498184619618304	positive	Now... I miss Rui En on TV. It's okay... 18 February marks the day when Rangels get to see her again.
252505605594570752	negative	Cliff Avril leaves Detroit Lions game with back injury: Detroit Lions defensive end Cliff Avril left Sunday's game... http://t.co/iyxroefy
264154465085562880	neutral	@ColleyGeorge @_adamjohn @robertpidgeon  Night night   Pope GC the 1st
223503248856854531	positive	February 13th, the day before and best buddy to valentines day, Desperation Day
263965466609987584	neutral	New Jeremy Kyle starts Monday, you bitch I'm back to school then!!
259136986131075072	neutral	#BOOM!!! Come party with the MB Family next Saturday night at Sydney's infamous RED ROOM! NRL & Super Rugby  http://t.co/HEsk3HWn
262558963814498304	positive	Meet the Amazing Race Philippines contestants. Watch it on TV5 starting tomorrow. I am excited for this show.  http://t.co/ttNsEmxt
246525887456096258	neutral	Up next we'll be joined by Sunderland striker Louis Saha as we continue to build up to #safc v #lfc at the Stadium of Light tomorrow evening
262517197455372289	positive	Had a 'low' moment...then I thought, why? 2wks on Tuesday I see Noel Gallagher up close with the best boy in the world...now I'm smiling :0)
255884401748090880	negative	@BeingSelfMadee Man I'm thinking as hard as a 12 inch dick on a Saturday morning that has to pee as bad a race horse at the Kentucky derby
262242778103308289	positive	World Walking Day in few more hours! See you guys at Putrajaya! I am gonna bring my camera along :) http://t.co/elgxvRe2 #fb
100063091018039296	neutral	RT @STEPHstackk: keen for the eagles game today. #goeagles
100092691462893568	positive	i quoted nicki minaj tonight and i'm sorry and i know god will forgive me
103142957296795648	neutral	The final B-Lg draft pick game is tonight on MNF (ESPN).   @sfgiantsfan55 (NYJ) vs @OsunnyG (HOU).  Current leader is Ken with 27 pts.
259808716482830336	positive	Watching "The Vow" for the 1st TIME! I <3 it! Already cried 3 times!
263955386539851776	positive	@CoryJane1080: ALL ABOARD... 1st flight to Hong Kong then off to the UK from there.. #Tweet_Yah_Later enjoy
118799701016453120	neutral	RT @pink_funk: End of an era RT @CharlesMBlow: RT @GMA: Andy Rooney, 92, will make his last regular appearance on @60Minutes this Sunday ...
240808370511179776	positive	@4everAM_ber *as i sat and thought* i lied. Total Praise, Thank You, then the Winans joints
262139188428816384	neutral	Just turned tele back on and caught the end credits to Saturday kitchen live #ffs #failure
264237314774011904	neutral	Get paid way later today, probably going to go see sky fall on the 9th or Man With The Iron Fists idk which one 2 choose?
225617312470925313	positive	@lysscarto18 watch out for Jeff carter he may try to mount!
264118586874925056	positive	I just realized that tomorrow is Friday which means tomorrow is the Kingsburg Vs. Selma game :) #excited
258657736756187136	positive	@Nataliealana87 It just started last night. Meryl Streep's daughter is the main character (ie Meredith) 1st episode was quite good.
261468072114798593	neutral	http://t.co/77CAjSFD Today's Al-ien #Nascar Person of the Day is Friday Hassler- died in a crash  1st Daytona 500 qualifying race in 72
259955476224147456	positive	[$] BLACK FRIDAY BEST PRICE Underwater Case for the Following Olympus Evolt Digital SLR... http://t.co/icQ5WHBq
100227856155672576	neutral	Where have all the Yankees fans gone today? You were all so talkative before yesterdays game.
261062686115246080	neutral	Nascar Daytona 500 New Journal Complete Feb 19, 1978 Newspaper from the Daytona 500 Race http://t.co/UiizopGu #eBay
246043741788459008	negative	@iam_ShanaeWare Sorry about that. Don't miss the one that's coming on Friday though, Trayvon's family are going to be there.
262673431907168256	neutral	Today's future of news wood: free Hawkeye Lego toy on the cover of Murdoch's Sun http://t.co/IMaC62VH
100062096217227265	positive	Dexter's 6th season is slowly becoming the best season of the series .. which is by the way a peace of art ! #legend #5ari8Lel3ada
263776293106118656	negative	Ugh had ISS today , gonna have it tomorrow too -_- #gay
263694340579274752	neutral	@KellyEstaLoca February 2, aka Groundhog Day, we can pull it off, right?
261632295520333826	neutral	Battle for the 17th banner: Royal Rumble basketball edition
258182556678230016	negative	Arianators please help me. I'm a girl who's body is very sore and just asking for Ariana & Jennette's goodluck for tomorrow. PLEASE :(
263391524769898496	neutral	If I can get my equipment working correctly we will have a live show on Friday at 6 pm CST with contactee Ray... http://t.co/9LVKwcYJ
240178667345551361	neutral	@PS4RS if I had the nerve, I'd buy all Joe Pa cutouts @ Middletown campus n go to 2nd n Maclay to sneak them in  gov mansion gates...
111338104597659648	positive	kicking off the World cup" Friday, All Blacks vs Tonga!?! Yeeeaah!! I'm so looking forward to just laxing back Popcorn & a glass a bubbly!?!
242843744049692674	positive	@NJHoranHugs Haha, I hardly knew about them and one day I was at her house and she sat me down and made me watch the Brit Awards with her :)
259572600869621760	negative	Emmanuel Adebayor has held heart-2-heart talks with Tottenham manager Andre Villas-Boas over his unhappiness at a lack of 1st-team football.
263840277553360896	positive	Awesome talk from awesome @BeckyPallack in the Star apprentice class tonite on social media! Just in time for Super Tuesday!
172503040673329154	neutral	Anniversary of miracle, national margarita day, and ash Wednesday. #celebration
241066774475468800	positive	@geoffstults on September 5th, The Finder reaches italian tv (with the worst title translation ever). FINALLY!!! :D #finder #risolutore #sky
251749732202979328	positive	first tweet ever, loving san diego! Busy day like always and ready for @UFC on Fuel TV tomorrow.
250307578888867841	neutral	Be sure to follow the #Coyotes affiliate in the American Hockey League  - @PortlandPirates. They start training camp on Saturday.
262174264080363520	positive	Yay tomorrow I'll be going to Putrajaya for a walk. Woweee.
262610868049686529	negative	Damn Drexel and Penn have canceled classes for Monday and Tuesday due to the hurricane.
192405121144061954	negative	he may be a cheap shot scumbag, bit I fuck with Todd Bertuzzi
262806756244197376	neutral	#saphila +1500 people in the Superbowl at Sun City to "discover" How to help "Africa Run like Never Before"
243497030423572480	positive	Trifecta will be performing at the 19th Green in Jeffersonville IN on Thursday Sept 6 @ 8pm!  Come join the party!
264012999260524544	neutral	Eagle Bancorp Completes Sale of $10 Million of Common Stock: Nov 1 &;- Eagle Bancorp Inc. (Nasdaq:EGBN), the par... http://t.co/p79nnawb
103383649352814592	negative	I lost respect for #AnnaHazare the minute he sat at "Duratma" Gandhi's graveyard yesterday. India does not need another Gandhi. Vandemataram
264091253476569088	negative	First Murray is out for the Dallas Cowboys now Felix may be questionable for the Atlanta game. Not looking good for the running backs!
251434411504058368	positive	Saturday's UFC on Fuel TV looks a lot better than the scheduled undercard of UFC 151. No surprise 151 got cancelled. http://t.co/Qve8SjEU
240667419671150593	neutral	Going to see Estelle - Sat 9/15 in Washington, DC at DAR Constitution Hall! Check out the tour dates here -  http://t.co/yS4GMo58
249371510547034112	positive	World Music Festival is in full swing! See you tomorrow evening in Millennium Park with the Maria de Barros at 6pm!  #Chicago #WMFChicago
237946782137589760	neutral	Teaching, then rehearsing.  Show with the GNR Tribute band this Friday in Cranston, RI at MARDIS GRAS!
94026043119247360	neutral	Michael Jackson's Doctor, Conrad Murray is scheduled to go on trial on September 8th.  Can he receive a fair trial... http://fb.me/yyr73Z0V
262552488174039040	neutral	When I see reactions to stories about "benefit scroungers" and the "lazy poor" in the Sun, I wonder if Murdoch is a latter-day Pavlov
264240331028049920	neutral	@Jadeybugg4 if you get ungrounded tomorrow go to Lauren's birthday kickback
262515820893204480	positive	Happy Sunday Retro Members! The movie of the day is: Project X
262073781189763072	positive	@NicDawes Such a cool thing you're doing! Ubuntu Bridge. I vaguely recall them expanding to Zulu.. May be able to give.you a contact o/wise.
262895822134472705	neutral	@HollyPaterson_x was playing Temple Run earlier, was thinkin of you and I in 6th year xo
264070267867906050	neutral	@PullingLinemen I'm amazed you keep coming up with new names for the league. May want to consider formatting Phil's GOTW though.
262539125893242881	positive	Went to the Shepard Fairey exhibition yesterday at Stolen Gallery just off Brick Lane. Fantastic art - on till Nov 4th so still time to go!!
258709908923502592	neutral	Day 3 Raspberry Pi winners!! Come back tomorrow for the last chance to win 2 more! #OpenStackSummit #DreamCompute http://t.co/EB7DlYl6
244633721108578305	neutral	There is still time to register for "Happiest Baby on the Block"!  Come have brunch tomorrow morning, learn how... http://t.co/K2eziHlx
230845827487260672	neutral	Anchorage, AK: the ceremonial start of the Iditarod every March http://t.co/MbT93key
252842604100722688	neutral	Monta Ellis : "We can be between the 4th and the 6th place in the East"
263164899939729408	positive	@thehawk38 I smell a 2nd PRO BOWL for my boy! Best safety in the league! Shout out for that solid legal hit! #TheHawk4ProBowl
175151360994590720	positive	Dear March, I'm gonna live my life no matter what we party tonight cause its National Bieber Day (y)
205234689936592896	neutral	Australian Directioners! Up All Night Tour DVD will be posted tomorrow, you guys should be getting them some time on Friday or so.
171883777121980416	positive	@nathanrodger we are all too excited about Margarita day tomorrow
258206666208710656	neutral	@mikejoy500 How do like the idea of "Monday Night Daytona 500"?
100004010748149760	neutral	If I said Lady Gaga is at Britney Spears' concert tonight.... would you hold it against me??? #BritneyGaga #clicheHIAMplug
255131522426875904	neutral	Of course Pottstown has to be ass backwards & have off school on the 15th instead of tomorrow !
108547418622136320	positive	After an almost 60-year career, Lloyd Robertson broadcasts his last @CTVNationalNews Sept 1, he joins us next
260503781429608448	neutral	1st I thought he was David Ruffin impersonator. Then I thought he was a backup singer for Miguel. Sn: Your c http://t.co/RkFuDgPP
240006611387678721	neutral	Today: Sefton v @AlderCC HOME 12noon - including President's Day; 2nd XI v @newtoncricket Away 12.45pm.  Let's hope the forecast's wrong!
101783554563903488	neutral	RT @DCdebbie: Dear followers, all I'm gonna do is tell jokes and make fun of Republicans tonight. It's how I cope. You've been warned!
264023107327651840	positive	Don't forget FCA won't meet tomorrow morning. We will just meet after the football game on the field with SAHS FCA. #dontmissit #freepizza
100004117539340289	positive	RT"@3gerardpique: Great win 2-0 against America to end the USA tour! Now, it's time to play against Italy on wednesday with Spain! #tourfcb"
257327850183606272	positive	Looking at the @IRBSevens results from the gold coast is getting me excited for going at twickers in May :D
263620182981877760	positive	Looking forward to going to Carrow Road with my brother tonight #coys (he must've forgiven me for my behaviour at White Hart Lane in April)
111415396116082688	positive	@tankdogc27 Steelers fans are AWESOME! Just for that, I'm making it my mission to piss off a Brown's fan today hehe #inspiration
264121711484612608	positive	@LouRoberg hey Lou I got a good deal on a bunker I can sell you on Nov 7th  #rightwingparanoia
261634989941194753	neutral	Phinsider Week 8 Picks: Thursday Night Football continues tonight with the Tampa Bay Buccaneers facing the Minne... http://t.co/n7XOsBx5
263357618570006529	neutral	Not that I want to tip my hand... but there will be moves in both portfolio's tomorrow morning at 8:35 AM (CST) Home Run and Follow The $$
103039402426634241	neutral	RT @vbg111: It is 5=30 a.m. in the morning at New York. Expect developments in next 4 hours. Mrs Gandhi must have just woken up.
251343109580005376	positive	So after David Ruffin sat in the trap and smoked crack all day Friday all day Saturday and Sunday I gotta salute his will to keep going!
215829389282254848	neutral	#RUGBY: Danny Care will start the final Test against South Africa on Saturday in a much-changed England team.... http://t.co/EtiHPVDc
262603955954143233	neutral	Bayer Leverkusen are winning 1-0 at Bayern Munich - the apocalypse starts tomorrow
258173638874890240	neutral	Friday and Saturday you can catch me at the Leicester Square Theatre in London @lsqtheatre (tickets still available) http://t.co/QWHF79kQ
262627821908815872	negative	really bored of this host on Super Sunday doing nothing but talk and rave about Man Utd #BiasPrick
261945756418707456	positive	@T_ina_82 Looks gorgeous! I'm going to try it out tomorrow. Do you have a base colour or just two coats of Northern Lights in the picture?
260035860332945408	neutral	Doing two keynotes in #KC tomorrow http://t.co/mavkgxNt . Goint to #NASCAR today.  I want to see if I can sit shotgun with Danica Patrick.
111660997458141184	neutral	Re doing a bio and watching the Republicans debate while smashing some Pineapple sherbet. Not sure what to make of this evening lol
262763750514364417	neutral	I hope my fishing trip with George Clooney and Mark Wahlberg is still on for tomorrow.
230152573187923968	neutral	@spinenumber408 Then I will refrain from telling you about my plan to watch Mysterious Island with my son tomorrow night.  (He's 6)
100108969477013504	positive	Nothing like a steak dinner then True Blood on demand with my favorite person on earth! Perfect saturday night :)
259231983031439360	neutral	@lastcaress1972 hey nowt wrong with a bit of German cheese!!! I hoping they 2nd Rammstein at Download!!! #whatapair
108759304181526529	neutral	I think Michael  Jackson was murdered. Not by Conrad Murray, but he aided and abetted. I think someone else was in the house that morning.
264003494422388736	positive	I played rugby yesterday may have broken my finger but it was definitely worth the pain the game is more fun than I remember
104908489066946561	neutral	RT @TAN_Network: Foreign Minister Surapong to file complaint against Democrats with police on Mon at 3pm
235467648043978752	positive	Mixin it up. Playlist from the Winans "Tomorrow" to @kirkfranklin's "Today" to @InsideJMoss "Good day" to @therealmarymary "It is well" YUP!
256770612230492160	neutral	@jackwilliams89 @akerr0 they hold 4 titles. There are loads out there. But thy hold the four highest regarded. Nd Vitali may retire soon...
264249818443051008	neutral	@cartermatic_15 hell yea bro the crew gnna meet up in Athens on the 17th
254997136754765825	positive	@skysportsnews I would love the audio book 'The Art Of War' by Sun Tzu, as read by Jim White!! #MountainsAndSea
201347214377881600	neutral	FM Preview: West Bromwich Albion v Arsenal 13 May 2012 - FootyMad attempt to assist you with their form guide as Wes... http://t.co/9rcpFyO0
261406186908299264	neutral	@RonanJones95 i may be going to see England vs Aus at Twickers, #oooosh
217966300725657601	positive	Hopefully doing a meet and greet Friday Night With Stan Walker and Elen Levon :D  Bring on the celeb life!!
261140278944088066	negative	@EBGamesCanada may I have an industrial revolution code for my pre-order of Bioshock Infinite? I got one from the store but cant redeem.
264082200927031297	positive	Oooh yha and the DMC and A$AP ROCKY one is 2-4th
264201822770696193	neutral	Gonna go to the north game tomorrow night. I better see some of you north kiddos
178382180475604992	neutral	Lil Wayne Gets Intimate With Nicki Minaj's Lips! Caught Red Handed at the NBA All-Star Game (Exclusive Photos/Video) http://t.co/6EipSeEf
264117958836633600	neutral	@asampson930 first, *Rondo. 2nd, you know who's higher? Darko Millicic, LeBron James, Carmelo Anthony, etc.
261577895221288960	positive	10th grade I said Nipsey Hussle the best rapper out. Everybody was like hell naw then when the marathon came out everybody was on his nuts
100623451034890240	neutral	I may get Showtime for Dexter and cancel after it is over. October 2nd!
100019348588077056	positive	Win or lose I think most Dallas fans would agree it's just great to play in games as big as this one tonight again after yrs of mediocrity.
105739077680250880	neutral	#UFC @JesseSeedath Yushin Okami isn't just Anderson Silva's opponent Saturday night - he's the only... - http://t.co/pRafGi5
199935854154752002	neutral	Tomorrow at #Wingsday catch the Playoff game with Knicks vs Heat @Djphife on the sounds. Reserve your table now 214-444-9161!!!
263835668063588352	negative	Will Evelyn ever finish her hw? the world may never know
231141882753855489	positive	March Fourth Marching Band is sound checking and sounds awesome. Don't miss this show tonight.
111353863327596544	positive	Jersey shore season four tonight :) x
263407623141990401	negative	Shit here comes all the hawker tweets. Don't worry Wildcat fans they will all be gone on March 20 (first round of NCAA tourney)
254701394345484288	positive	Imaaa be the 1st Tongan hooper in the NBA #Fact
217664577427603456	positive	Ahh drivers ed was good today but 7 on 7 tonite at Elon University ! > .. Tomorrow Wet n Wild with the baby after class <3
264064216636485634	neutral	Bring it On CD signing and performance event w @Lin_Manuel tomorrow at 300pm. Barnes and Noble on 86th and Lexington in Manhattsn:-)
100169684011327488	positive	So many gr8t things 2 do n Detroit! Get up & get at it! Sun gonna shine bright! Yur presence makes da day brighter! What's up n yur city?
263354623157477377	positive	Oxygen & VH1 get the MOST ratings on Monday nights. . . Lol we aint playing no games I cant wait till tonight
100259449243054080	positive	NFL UPDATE- Jerricho Cotchery is in negotiations with the Pittsburgh Steelers expected to take a physical today, Ravens also interested.
264044934376591360	negative	Disappointed the Knicks vs Nets game got canceled tonight, but I'm even more hyped for Knicks vs Heat on Friday!
264138191030874112	neutral	@Real_Liam_Payne I wanted you to know that here in Argentina is going to make a directioner fest 10 November te Amo TE AMO te amo!
263433841400745984	neutral	Trip to Fredonia in the works for this Friday. Looking to play on Valentine's new table. Msg me for more details.
248762128033538048	neutral	@Ilardo just tickets go on sale tomorrow via Ticketek.
258629098925092864	neutral	MBB: Murray State just outside Top 25 (29th) in Preseason USA Today Coaches Poll: http://t.co/y0Of9pND #OVC
262142704748724224	positive	@tomhanks Youve done Bob's Great, The Pacific great, now how about one following the 15th USAAF, 456th squadron B-24, Capt. Klingler???
245116961737031680	neutral	Jason Wu with Brizo The inspiration behind the SS2013 runway show http://t.co/ItpfdUfH #Design #nyfw #MBFW #fashionweek #fashion
263973267470176258	neutral	My 1st pd tchr a newbie, let me see if I can skip the ISS room & go straight to class
263048213001535488	positive	AHHH! My mom said yes for me to go the A$AP Rocky concert!! Nov 8th we out! #EXCITED
110526768821190656	neutral	Gonna go school supply shopping tonight, the only thing I have for school is my Tony Romo folder.. :)
253305058832306177	negative	Just to be sure. Tomorrow is America Day, right? Because I don't wanna be the redneck in a sea of gods
242268105399730176	neutral	LAUREN Goodger may reportedly be in training for the next series of Dancing on Ice, but that doesn't seem to have stopped her from ha...
261848398016172033	neutral	Bumper day for @JonathanCape in @TelegraphMag tomorrow - extract from new Tom Wolfe + Sylvie Simmons on Leonard Cohen http://t.co/GCEnePlO
263578939371442177	positive	Bowling Doubles tomorrow. Hope everything will be good tomorrow. Let the luck be with us. #Sukipt2012
242314426903048192	neutral	@BabbleEmporium flying home tonight and arriving monday! At Florida Mall atm but got txt from BA saying its delayed til 2am! #peak
211522872089387009	neutral	- Win tickets to the 1-night theater event, Happiest Baby, on June 21. Enter by June 10. Find a theater near you... http://t.co/EDLJTAke
264222266534027264	positive	@NikkiSarai_ How fun! I went to The Bank the first night then LAX the 2nd.
263606419457208320	neutral	Blimey! We have a STAR guest on the Radio Horton 'Knowing Your Businesses' show tomorrow at 10am. Marleeeene! http://t.co/gaKhUPiX
221734545760862210	neutral	I added a video to a @YouTube playlist http://t.co/XfMkj04h FRANCIS M. - History of the Disease - March 7, 20
156452586218717184	negative	Although there was that one time he finished 3rd and Cannavaro finished 1st. Yes, Fabio Cannavaro. Bullshit.
111414641330110464	positive	@AntonioBrown84 Got you in 6th rd. Have a great year! Here we go Steelers, here we go!
100967831826481152	neutral	@BryanDFischer @billyliucci Where is the 14th coming from? Oklahoma? Clemson? I see SEC going to 16 before 13.
261131735209758720	negative	Not sure what im going to be for halloween yet. Sun Shine is just too obvious, Larry Bird is the front runner as of right now.
174396143424376833	neutral	Robert Turbin impresses at NFL Combine: But on Sunday in Indianapolis, he became just another name, trying to pr... http://t.co/OzkhJthK
107598277515554816	neutral	Be here TONIGHT at 6pm to see the UFC Middleweight Championship fight between Anderson Silva and Yushin Okami for FREE! http://t.co/Sw4FFii
262379390992793601	positive	@young_coco_ hahaha for real he's at fox theatre on dec 7
264015488504442880	neutral	i got 2 classes then im off going back to Greensboro. im heading to NY tomorrow
261233832253087744	neutral	@IonaWBB @CoachWhitMSM Lowering the rims may be the one thing that will turn me OFF to WBB. My attraction to WBB over NBA is fundimentals
264148403112517633	neutral	@bbcquestiontime From this performance it is obvious why David Miliband comes up 1st when you google Miliband! #onetowatch
100306250289512448	neutral	[3243] We just unlocked Motorola MB200 from Nigeria MTN network. Unlock Your Cell Phone today at http://www.unlockcellpro.com
100000950005145600	neutral	And on the very first play of the night, Aaron Rodgers is INT'd by UDFA CB Brandian Ross, who returns it for a pick-six touchdown.
100182275756527616	neutral	On my way to the airport with 50 min sleep all night...eyes burning like I'm on True Blood..WTF
238168368019021824	positive	Ghost  rider 2 was good but it was super trippy. 1st one is better.
111340757864022017	positive	Can Silicon Valley Re-Charge Solar Energy?: Silicon Valley innovators Apple and Google may be the best hope left... http://t.co/jkyct6R
263405752247533568	neutral	@rrrrrrroline I got a call from bcc saying the college is open but Christian texted my dad saying BCA doesnt have school tomorrow
264237968959623168	negative	I can't believe the 3 important people in my life are going to Hawaii Friday without me
258155568022294528	negative	@NUFC_Stats Martin Atkinson the man in the middle on Sunday. #NUFC have never won an away game with him in charge. 6 Losses and 4 Draws
244663521697222656	positive	I've always liked the Sun Devils they have great representation on Girls Gone Wild
243918098250481665	positive	Apparently tomorrow is Nation Kissing Day. Ladies, you're more than welcome to stop by.
264180570806964224	neutral	norv turner calls a play action pass on 1st & goal at the half-yard line, rivers throws a pick. #chargers
264105390818619394	positive	Wish Maddie luck next saturday, she has a solo audition for Britain's Got Talent! :) ~ Ellie xxxxx
238624908853248001	positive	Good morning!!  The sun is brightly shining in East York, it's going to be a great day!
261285050421768194	neutral	@alfredoflores follow @amandawanxo and meet her on NOVEMBER 26. she deserves to meet you,crew & justin. She'll be at the bell center at 4!
264264628408832000	negative	Slept for about 11 hours. I seem to be in quite an odd mood. Ah well, @SoundersFC in play offs tonight (2am) and Jack White on Sunday!!!
264166024692256769	negative	How is it the dirt poor kids in 3rd world countries manage to get money to go to a show but kids in the Valley can't?
201648576701542400	positive	Yeaa! 3rd place! Congrats! @INAWarriors End of the game! Indonesia Warriors 92 - 85 Singapore Slingers! Thanks for the supports Superriors!
103353544115105792	neutral	RT @sandeepmakam: rally at gandhi statue, marina beach at 5 PM today. join the IACC & show your solidarity with anna hazare. pls RT & ma ...
106782817962311680	positive	In an ideal world Oregon and Boise State will win Sept 3rd and give power to the PAC NW! #GoDucks
264178095588773888	neutral	Tomorrow is All Souls Day - join us for Mass at 8.30am or 7.15pm. Holy Hour after the 7.15pm Mass, led by... http://t.co/wsM73TAJ
264130180921040896	positive	I missed the 10th birthday of Avril Lavigne's Sk8er Boi! Darn, I love that song, especially the part where she rhymes boy with boy. #Classic
221865302105919488	negative	Just watched the whole 2nd season of Breakout Kings only to find out they canceled the fucking show -.-
254028743193022464	positive	*curls up next to Papa on the front porch* "Going through baseball withdrawal?" I ask him. "Hardly, Circe.... playoffs start tomorrow."
262161674113519616	neutral	It's Nov 2 for Book Swap, not the 4th! But you'll work that out when you follow the link!
233307061159608320	positive	@SarahSilvester3 Hello sweetie, hope your enjoying your hols. Found you on here through E L James, I'm half way through 2nd bk after 4days!x
103099490457759744	positive	Good Morning. Its DEFINITELY time 4 a new phone. alarm clock ringer isnt going off anymore. Tryin 2 wait on Steve Jobs before I make a move
249989252144836608	neutral	@tiffzero Hey got your tix for Looper on Wed :) it's 630 at Sylvia Park - do you work in town?
239822242505170944	positive	@sandraa0407 @Stillsanna Dongwoo is like a big baby, sooo cute :3 I just wanna hug him... Is Dongwoo becoming my 3rd Infinite bias? *0*
263797084673691648	neutral	@lala_cox There are going to be plenty of ups & downs for Boro,Cardiff,Leicester etc until May.I hope we are still in with a shout for promo
261125780099194880	negative	Google Wallet is coming to MetroPCS, so now you won't need to sign a contract to have your identity stolen. More jokes: http://t.co/oyPF2YTw
264193077168709632	negative	Kinda sucks, he missed my classes graduation over something he may or may not have done
256906231644565504	neutral	Looks like BJ's Skate Center is the place to be in St Joe on a friday night!
100018263337078785	positive	Enjoying a night of #Dexter with @DomoniqueP07 :)
233310879989514240	positive	Listening to Ni**as In Paris [Explicit] by Jay Z and Kanye HAPPY 1st birthday to the throne http://t.co/GDw2GBUC
255983114126520320	neutral	If any Baltimore team mascots come up missing 1st person of interest should be Billy Cundiff! Or the Redskins mascot is taken blame him!
101089431011868672	neutral	#winnipegjets Bogosian ready to bring it on with Jets - Winnipeg Sun http://ow.ly/1eaKQ3
243529936034463744	positive	@mtracey Fluke's famous for something said about here, not anything she did. Weird they had her scheduled to speak in the 1st place.
264226988879933440	positive	Guys, the Marijuana law in Colorado, Oregon, and Washington can pass this Tuesday. #HighHopes
228456198553346048	positive	@happinessjean Jean, tomorrow is Free KISSING Day! :) Nothing. Just wanna tell you that
263192899787825153	neutral	Numerous treatment innovations presented at the Hands on Workshop on #Venous Disease, tomorrow until Nov 3 in #Cyprus http://t.co/5E4ReL4f
263876241046773760	neutral	Polar Dust is hitting Black Dahlia in Boksburg on the 10th of November. Click here for event details: http://t.co/9de40jL4
261265435918491648	neutral	#Pistons struggle in 1st.  Trail Minny 27-10 at end of 1 in Winnipeg.  Det 3/17 FG with 6 turnovers.  Derrick Williams 12 pts for Minn.
167545861423890432	neutral	Euro Parliament may freeze contacts with Duma until Russia holds free and fair elections   - Breaking News Buzz http://t.co/2POdgLyU
177954195096346624	positive	#RonPaul campaign manager Doug Wead: Contrary to media lies, doing JUST GREAT with delegates even after Super Tuesday http://t.co/cjsRQgrx
257525257638903808	positive	Dishonoured is awesome! Not quite sure where to rank it. Journey and Walking dead are one and two. I think it's 4th behind Mass Effect 3.
251733808754348033	neutral	I'm going to Pierce the Veil at Backstage Live in San Antonio, TX - Oct 18 http://t.co/t3d8Fblw
253836225541185536	neutral	@JonathanKimSing @_byronwong Gonna try using it with Sadat, will evaluate my progress tomorrow at the library lol...
233958709238321152	neutral	Mohsin Hamid's 2013 novel = "How to Get Filthy Rich in Rising Asia". Think they need more typefaces on the cover? http://t.co/V2wt3yO0
172575454849540096	neutral	Sarah G. Day last Sunday!! Monday!! Tuesday!! Wednesday!! & xempre ngaung Thursday!! kip it up POPTSERS!!<3
264078241596329984	negative	Unless you got a throw back Thursday picture with Michael Jackson I don't give a fuck about your faggot ass picture
104380100287545344	positive	SaadRA: The Droid Bionic may be the most hyped phone in the history of gadgetdom. The latest round of spyshots c... http://t.co/Ohmx186
220294067467194368	neutral	Yes I can call it commitment because they are signing yet. National Signing Day for NBA is July 11th.
200086595154616323	negative	Why does the Knicks/Heat game have to come on tomorrow night during BibleBall? Oh well I'd rather play than watch any day!
200211372716457984	positive	Tonight's the decider -- will I be at the Garden friday night for Knicks/Heat game 6? Here's hoping for a miracle...
253047415844782080	neutral	Seth McFarlane set to host the 85th Academy Awards in February. What do you think of that choice?
264253222947020800	neutral	anybody want to pick me up at LAX on november 20 ? haha
259234993128210432	neutral	Sprint offers to buy stake in Clearwire: Sprint Nextel Corp. said Thursday that it had offered t... http://t.co/oFppGJgd #WashingtonNews
262328256806674433	positive	@netanyahu Dear Mr. Netanyahu if a new "Cast Lead"might be needed I wish you success and total victory, may the enemies of Israel perish.
264147934558433281	positive	I have a good feeling about Saturday the money will be coming my way! @LewisHobbs93  @DCFCSPOONZ Jacob
257663678143422464	positive	October 22 .. See you @ SM Bacolod ! :">  See you there SweeT Heart! <3
