non_fbis_08.36.15-7509-4	neutral	Critics say that on the one hand Australia is saying it does not  want to dump Kyoto, yet on the other it is cosying up to the US  - which does want to dump Kyoto.
20010906_12.55.04-23296-52	negative	"We are living in a politically highly sophisticated society.
20020121_21.25.32-10485-1	neutral	As Amnesty International has pointedly remarked, the photographs of the detainees in Guantanamo that the US army has unashamedly seen fit to release are reminiscent of the torture centres of eastern Europe in the Cold War.
20011112_20.33.31-29984-15	neutral	But Ken Miller, from the firm Purvin &amp;amp; Gertz, included an additional factor.
temp_fbis_20.45.09-11809-15	neutral	Although the Japanese Government has expressed understanding of Bush's axis of evil remark, it does not hope to see the US taking military action.
temp_fbis_21.20.14-9569-3	neutral	Venezuela is one of the largest oil producers and exporters in the world.
temp_fbis_21.10.31-12974-127	neutral	Our institute, along with the Institute of Systems Analysis and the Russian Academy of Sciences Computer Center, has begun studying the role of climate change in individual regions of Russia in order to forecast economic development.
20020111_21.00.52-4729-8	positive	Certainly, Mr. Stoiber has done everything in his power to spare himself the fate of his mentor, Franz Josef Strauss.
non_fbis_06.44.52-19992-26	neutral	The sign touts the area's wildlife  - the brown pelican, the Antillean manatee, the bottlenose  dolphin, the hawksbill turtle.
20020224_20.48.55-4975-16	neutral	Bush's China visit this time also seemed as if the United States was returning to the engagement policy it took toward China during the Clinton administration era.
20020122_20.32.22-8496-22	neutral	Danish People's Party: Are They Danes?
20020202_20.37.54-21168-37	neutral	The monetary benchmark that Brazil employs and that Chile used to is the most common one in today's world and is based on an inflation target.
20011024_18.09.35-13708-23	neutral	The first secretary at the Namibian High Commission in Harare, Mati Jose, said he had no knowledge of Namibia helping Zimbabwe to bust the arms embargo while the DRC's ambassador to Zimbabwe Mawapanga Mwanananga could not be reached for comment.
20020115_21.11.08-11611-20	neutral	The idea is to break down the inmate, weaken him from lack of sleep and thereby make him more pliable when the interrogators begin their serious work).
20020320_11.38.42-28823-15	neutral	Rini said she had pointed to the Batam and Bintan islands as secure places for doing business, citing the small number of labour disputes in both islands.
non_fbis_06.44.52-19992-148	neutral	Hot.
20020314_20.23.54-19638-32	negative	The United States found itself under fire at international conference halls, too.
20011008_22.27.34-26526-13	positive	The coming days will reveal whether or not they were effective, were sufficiently precisely targeted and limited in scope.
20011115_20.41.29-15150-7	neutral	According to statistics released by International Energy Agency (IEA), a Paris-based agency affiliated with the OECD, South Korea was found to have recorded the highest growth rate of carbon dioxide emissions in 1999, showing a 75.5 percent increase since 1990.
non_fbis_12.30.38-25095-15	neutral	Dr. Garneau pointed to  the station's rescue vehicle as a key example of the program's  reduction.
20020103_12.22.09-1493-1	neutral	Uzbekistan is planning to increase its annual cotton target in 2002 despite the fall in cotton prices on the world market, the IRNA [Iranian] news agency quoted an Uzbek Agriculture Ministry department head as saying yesterday.
20020205_20.21.49-25548-27	negative	This may result in more intense armed confrontation.
20020316_20.35.03-16511-5	negative	He was as good as his word.
20011220_21.22.09-18839-116	neutral	The decline in the size of the population is occuring due both to a natural decrease (287,000 persons) and to emigration (37,000).
20020111_21.00.52-4729-11	neutral	The most cogent argument in Mr. Stoiber's favor is that he will be running as a hopeful and not as the ticket of last resort.
20020427_22.07.25-26605-13	positive	He said he had seen the most magnificent sunset and sunrise over Africa, at which Mbeki asked him to bring pictures "so that we can know what we look like to you from up there".
20011007_03.17.23-6711-33	positive	In the past decade, despite its stagnating economy, Japan has still put space exploration as a top priority item in its space program.
non_fbis_12.46.57-22041-38	negative	There are jokes at Camp X-Ray but the sense of danger is ever  present.
20020505_21.59.17-14271-1	neutral	Moscow, 5 May: Italian astronaut Roberto Vittori, a Russian cosmonaut and a paying space tourist, returned to earth today from their ten-day mission, including eight days aboard the International Space Station (ISS).
20020331_21.11.01-23492-10	neutral	In response to Tang's enquiry, he expressed that Israel is willing to promise to the international community that Israel will not threaten Arafat's personal safety and will not destroy the Palestine National Authority.
20020322_21.05.41-14545-62	negative	He cannot be heard to defend the current constitution, which has been roundly condemned by all.
20011029_20.27.05-27044-5	neutral	Lt. General (Retd) Khalid Maqbool was the defense and military attache at the Pakistani Embassy in the United States for two and a half years.
20020221_21.03.13-21992-8	positive	The tone contrasted sharply with the mood last year when Bush signed off on the biggest US arms sales to Taiwan in a decade.
non_fbis_06.25.38-22700-15	neutral	Advocate
20020201_20.41.37-18755-0	positive	Members of the US Congress and their guests have applauded 70 times during President George Bush's Annual State of the Union speech.
non_fbis_12.08.27-27397-42	neutral	Thousands of voters in Harare were chased away from polling  stations on Monday night by police, despite waiting for three  chaotic days to cast their ballots.
20011229_21.12.57-28994-1	negative	Kyiv, 29 December: Forty-three per cent of Ukrainians disapprove of the antiterrorist operation being carried out by the US in Afghanistan, according to a poll of 1,000 Ukrainian citizens conducted by GfK-USM at the request of the Institute of Politics between 25 and November and 5 December.
20020322_21.05.41-14545-3	neutral	The first group is the media.
20020120_21.15.19-21938-17	positive	London has previously insisted it supports US reassurances that the men are being treated humanely.
20020221_21.03.13-21992-9	negative	The sales angered Beijing and fuelled concern that Washington's tougher stance might encourage Taiwan to declare formal independence.
20011127_21.22.54-17837-8	negative	It published a report, but not all the documents and interrogation reports were released, because they were deemed damaging to the state's interests.
20011123_20.59.38-14856-4	neutral	"If you look at the mechanism of a cell, a lot of what goes on inside is computation.
20011230_21.17.41-25537-19	negative	The fall came in 1998, when Brazil, made vulnerable by the Asian crisis, abandoned its fixed parity against the dollar.
temp_fbis_21.24.00-10191-10	negative	The categorical moral condemnation of terrorism is self-evident, but this will not free Israel from the problem it faces.
20020207_20.23.00-14747-3	positive	Regarding "Venezuela's friends," Rangel recalled that President Chavez is not the only one who visits those "strange countries."
20020320_12.03.37-20669-14	neutral	The suspension validates "our own refusal to accept the result as legitimate," said Welshman Ncube, secretary general for Tsvangirai's opposition Movement for Democratic Change.
20011016_22.25.44-26373-18	positive	Mahathir has urged the United Nations to convene an international meeting on terrorism.
non_fbis_12.03.26-29353-30	negative	Plans for a law that would restrict the authority of the  governor were ill-received in the international financial  community and seem to have been dropped for the time being.
20020128_20.46.06-8042-1	positive	He claimed that this was a "gift" to "Taiwan independence" groups.
20020119_21.16.53-1351-11	neutral	The government has sent a team of officials to the camp to assess the conditions of the British prisoners.
non_fbis_12.09.12-23643-16	neutral	"You will have people saying why are  different standards being applied, on the basis of nationality,  for what appears to be the same offenses."
non_fbis_06.44.52-19992-143	neutral	Hand.
non_fbis_12.19.35-18077-16	neutral	He promised, "We will bury [the opposition's] sponsor.
non_fbis_08.05.55-10723-31	neutral	"The United States has to  get moving on screening these people and determining whether or  not they're P.O.W.'s.
non_fbis_09.18.38-22306-11	neutral	Tsvangirai was due to address the media after the meeting,  around noon (1000 GMT).
non_fbis_09.11.12-16761-20	neutral	But Bush has stood firm during his Asian tour.
non_fbis_06.44.52-19992-4	neutral	On a hot and windy  afternoon, the deep blue waters of the Caribbean serve as the  postcard backdrop.
non_fbis_20.43.13-27926-26	neutral	Little is clear, however.
20011208_20.31.54-28680-22	negative	Hard on the heels of that decision, the US negotiation representative Marie Chevrier announced in Geneva that the Bush administration would not support the implementation of the "Biological Weapons Convention" and that the United States strongly objected to the concrete enforcement plan of this convention.
20020414_21.16.03-15717-9	negative	Evidently, during a phone conversation on Friday Chavez told his daughter that he was forced to resign and accept the army's non-negotiable conditions.
20011007_03.17.23-6711-32	neutral	In addition, it also plans to develop 12 satellites, a new generation of unmanned space lab, a space station supply system, and a space shuttle in the next 5 years.
20020219_20.52.48-16582-4	neutral	Perhaps improvisation is a better indication of the inclinations and personal convictions of the President, because by improvising he is expressing what runs through his mind since the tongue is an extension of the heart.
20011112_20.33.43-387-38	negative	Some diplomats raise questions about her priorities.
non_fbis_11.30.45-27115-18	neutral	So much so, he said, that  not a single family member or contractor has so far requested to  leave here, the oldest U.S. base overseas, and the only one left  in a communist country.
20020223_20.53.55-17301-30	positive	The US Government should earnestly abide by the three Sino-US joint communiques and relevant commitments, and properly handle the Taiwan issue from a strategic and long-term perspective.
non_fbis_11.08.55-4179-11	neutral	The biggest challenge may be getting prisoners from South Asia  to the Caribbean.
20020320_20.36.59-7133-5	neutral	The memory Russia's Mir space station which after 15 years fell to earth on 23 March 2001 is still fresh of.
non_fbis_08.05.55-10723-39	neutral	Mr. Rumsfeld said one of the complicating factors was that the  Geneva Conventions give protection to prisoners from countries  but not from terrorist organizations, like Al Qaeda, to which  some of the prisoners apparently belong.
20020314_20.40.44-29118-16	neutral	Of the 1,685,212 votes Mugabe garnered, there are some more votes coming from towns and cities, which were boosting his lead in the crucial poll.
non_fbis_12.16.50-28640-15	negative	Election observers reported thousands of voters were not given  the chance to cast ballots in the election, while others were  intimidated into voting for Mr. Mugabe's governing ZANU-PF  party.
20020208_20.29.29-13302-19	negative	However, he added that Soto would receive advice from a military attorney and two civilian lawyers before whom he would have to make a deposition about his critical opinions on Chavez's regime.
20011115_21.13.16-13370-0	neutral	BEIJING, Nov 15 (AFP) - China on Thursday said it did not rule out taking part in any international peacekeeping force to maintain stability in Afghanistan.
20011111_20.31.28-6696-5	positive	Chavez, whose country currently heads the Organization of Petroleum Exporting Countries (OPEC), said that Venezuela's recent efforts in the form of his whirlwind trips to OPEC and non-OPEC member countries, were in line with the interests of all the oil producing countries.
20020418_21.45.32-26215-1	negative	His task was to create "a peaceful environment" in the region currently affected by an unrecognized and undeclared war between Israel and Palestine.
non_fbis_13.05.15-16517-10	negative	He accused business  leaders of conspiring with major labour groups, the news media  and the Roman Catholic hierarchy to overthrow him.
non_fbis_08.03.05-5625-0	negative	Argentina's Chaos Raises New Doubts on Monetary Fund
temp_fbis_20.34.33-18786-19	neutral	What consequences will the increase in temperature have for raising livestock and fish?
20011108_21.45.03-5180-0	neutral	After their withdrawal from Bethlehem, Bayt Jala, and Qalqilya, the Israeli forces withdrew from Ramallah yesterday, but they maintained the siege and closure around the city.
temp_fbis_20.46.58-22510-2	negative	In this report, when referring to Iran, the United States repeated its allegations against the Islamic Republic but failed to provide any evidence in support of its baseless charges.
20010914_22.04.48-17941-1	negative	This is because the terrorist violence has struck innocent women and children and defenseless civilians.
non_fbis_12.22.23-26451-16	negative	The official election watchdog refuses to indicate the number of  ballots that will be issued, making it easier to stuff ballot  boxes, and has not said where the polling stations will be  located.
non_fbis_05.20.33-11163-51	neutral	We've been talking for years with the  Saudis.
non_fbis_16.01.33-12919-12	neutral	The Soviet Union can launch ambassador Liu Xiao into space!
20020219_20.52.48-16582-16	neutral	As for North Korea, it is a country living in isolation and is keeping its good and evil from everyone else.
non_fbis_12.30.38-25095-11	neutral	As  capsule communicator, Dr. MacLean will relay information between  the shuttle crew and Mission Control during flights.
20020516_22.23.24-9583-6	negative	Otherwise, the surging epidemic could turn into "a national security threat," he said.
20020115_21.11.08-11611-31	neutral	But President George W. Bush determined otherwise.
20020201_20.41.37-18755-29	positive	The important thing is that the firmness that was apparent in Bush's speech means that the world should take seriously the possibility that the United States might achieve these goals.
20020304_20.42.01-25605-11	negative	He also tried to portray a false image of the Judiciary and its officials and went so far as to accuse the Judiciary officials of human rights violations!
temp_fbis_20.41.29-25820-84	neutral	Clothing, underwear, and footwear shall be supplied to POWs in sufficient quantity by the Detaining Power; and they must be adequate for ensuring POWs' health.
temp_fbis_21.37.46-9337-19	neutral	Later spent another 4.9 million yuan (US$590,360) to update the palace's fire safety facilities.
20011116_20.44.27-28756-37	positive	Brazil was elected by consensus, and with the support of Latin America, to the CDM Executive Committee.
20010916_21.24.32-9824-23	negative	Merchant vessels have been warned to operate several miles off the coast to prevent being detected by rebels along the northeastern seaboard.
20020324_20.55.32-6296-8	neutral	Russia has proposed improving the situation by increasing exports of Mongolian meat to Russia.
non_fbis_11.30.45-27115-17	neutral	But Buehn said  the new mission has given residents -- both civilians and  service members -- a sense of unity and purpose after the  uncertainty of Sept. 11 left them sitting on the sidelines of  the U.S. war on international terror.
20011224_20.59.38-27990-3	neutral	The telecommunications network in the Iraqi Kurdish region was largely in tatters after the Gulf war in 1991.
20020124_20.24.37-12857-9	negative	In the US and western Europe, measures designed to combat terrorism are threatening long-held human rights principles.
20011223_20.48.58-26376-1	neutral	In a speech to Majlis deputies which bagan a few minutes ago, President Khatami is outlining the characteristics of the next year's budget bill.
20020323_20.58.35-24209-3	neutral	On Tuesday, 26 March, Kasyanov will address Russian and Mongolian entrepreneurs and visit Science and Technology University.
non_fbis_09.11.12-16761-15	neutral	Bush's statement will come as a relief to Taiwan, which has been  watching his two-day visit closely fearing Washington may give  something new away to China in return for Beijing's support for  the US-led war on terrorism, analysts said.
20010813_23.12.58-1993-1	neutral	Nancy, 13 August (AFP): The second ever case of Bovine Spongiform Encephalopathy (BSE, mad cow disease) in Meurthe-et-Moselle [department in northeast France] was diagnosed on Monday [13 August], in Longuyon, in the north of the department, in a cow born in 1994, the FDSEA [Departmental Federation of Farmers' Trade Unions] announced in a statement.
temp_fbis_20.43.16-10786-14	negative	The Enron scandal is already taking a significant political toll of the Bush team, which will tend to increase.
20020207_20.22.42-14586-26	negative	He accused the four journalists of plotting with powerful economic groups that presumably contributed the funds to purchase the video from an intelligence agent.
non_fbis_12.08.27-27397-24	neutral	Mr. Mugabe has not been seen since Friday's pre-election rallies  and made no appearance or comment yesterday.
non_fbis_11.21.37-22256-5	positive	Both Castro and Chavez are leftists who see themselves as  revolutionary leaders.
non_fbis_03.23.00-19213-2	neutral	An Air Force C-17 cargo plane with 20 of at least 371  "detainees" being held in Afghanistan departed Kandahar air base  at about 11 am EST (1600 GMT), Marine Corps Maj. Brad Lowell, a  spokesman for the US Central Command in Tampa, Florida, said.
non_fbis_15.36.10-18917-12	negative	Chavez, whose mandate was due to end in 2006, was forced out of  office by the country's armed forces who blamed him for the  deaths of 15 people during demonstrations in the streets of  central Caracas against an opposition protest which later became  violent.
20010715_00.31.31-4544-5	neutral	The national dialogue is a feature of peace accords signed in 1999 by all warring parties in the former Zaire -- two rebel groups, their backers Rwanda and Uganda, and the Kinshasa government and its allies, Angola, Zimbabwe and Namibia.
non_fbis_08.46.28-13637-122	negative	In the most bizarre twist, Lance Corporal  Devin Klebaur says a few have also been known to "put toothpaste  in their ass."
temp_fbis_20.43.16-10786-20	neutral	The announcement of a plan that is supposedly an alternative to the Kyoto Protocol, but which in practice rejects it in a way that cannot be taken seriously by the countries who committed themselves to it (among which is Brazil), only deserves rejection in response and to provoke in retrospect an enormous concern about what the only world superpower intends in future.
20020128_20.46.06-8042-19	neutral	In his 2001 New Year's speech, he proposed the ambiguous "conformity theory," which takes the tone of unification but promotes independence in nature.
20020316_20.37.48-18053-13	negative	In terms of the Commonwealth's mandate, action against Zimbabwe could range from collective disapproval to suspension.
non_fbis_08.14.55-18533-33	negative	"Our  enemies rely upon surprise and deception.
20020316_20.35.03-16511-10	negative	The opposition MDC (Movement for Democratic Change) was the victim of "state terrorism" that its candidate Morgan Tsvangirai rightly condemned after being beaten in an election loaded against him from start to finish, from drawing up the electoral lists to counting the votes.
temp_fbis_21.10.31-12974-72	neutral	The convention was designed to unite efforts to prevent dangerous climate changes and to achieve a stabilization of the content of greenhouse gases in the atmosphere at a relatively safe level.
20010630_00.48.42-17806-10	positive	Linn said that as a result of recent changes in Belgrade, including the Milosevic extradition, "we will now be talking about Yugoslavia as an integral part of the successful formula of trust for economic recovery in the region."
non_fbis_08.01.38-4843-21	neutral	"President Bush never talked about specific steps he expected  the Argentine government to take," said one White House official  familiar with Mr. Bush's periodic calls and letters to Mr. de la  R?d the series of his successors in recent weeks.
non_fbis_11.14.43-703-2	neutral	It is a stark reminder that  differences remain between two former enemies who have moved  closer together since Sept. 11.
20011208_20.31.54-28680-33	neutral	It is in fact like using multilateral diplomacy to enhance US unilateralism.
20020323_20.58.35-24209-0	neutral	Moscow, 24 March: Prime Minister Mikhail Kasyanov is departing for Mongolia on Sunday afternoon [25 March] on an official visit, the premier's press secretary, Tatyana Razbash, told ITAR-TASS.
non_fbis_17.41.39-5995-6	neutral	At present Israel enjoys a free trade agreement with the EU,  which exempts it from customs duties.
non_fbis_08.03.05-5625-33	negative	But he said that he disagreed with the decision by the fund and  the Bush administration to continue the aid program in August,  when he said the situation in Argentina had likely deteriorated  beyond repair.
20011112_20.33.43-387-13	neutral	The gang drove the car around the vicinity while they interrogated the victims for about two hours.
temp_fbis_20.34.33-18786-48	positive	Businesses that are obligated by a quota can then choose whether they want to buy those quotas they need or introduce measures to reduce emissions.
non_fbis_03.23.00-19213-21	negative	Rumsfeld told reporters on Thursday that every effort would be  made to secure hardline prisoners, many considered dangerous and  possibly suicidal followers of Bin Laden.
20020115_21.09.21-9865-3	negative	At the end of June 2001, the Swiss Public Ministry rejected a complaint from Turover against a former Ministry official, Carla Del Ponte -- today a lawyer with the International Criminal Tribunal for the former Yugoslavia (ICTY) -- in which Turover accused her of putting his life in danger during this case; in November the rejection was upheld by the Federal Tribunal, which is Switzerland's highest court.
20020430_22.09.32-24118-16	negative	They have pointed out: When will a "coup" not be called a "coup"?
20011208_20.31.54-28680-28	positive	Supported by the world, the United States launched the "war against terrorism" of this century.
20011111_20.41.07-12494-8	negative	But, he added that the Greenpeace is here to voice the concerns of millions of people.
20011111_20.31.28-6696-11	neutral	The United Nations designated 2001, as the Year of 'Dialogue among Civilizations' on President Khatami's initiative.
20020331_21.11.01-23492-6	positive	Tang expressed his hope that Israel will implement Resolution 1402 of the United Nations Security Council unconditionally, withdraw its troops completely from Palestinian areas and solve the problems through peaceful means.
20020121_21.25.32-10485-10	positive	Fortunately, not everyone in the Bush administration is of the same opinion.
20020129_20.27.21-24397-9	neutral	While on the outside the population expresses its discontent with resounding pots-and-pans demonstrations, cracks are appearing inside the government among the 13 parties that supported Chavez in his rise to political power.
20020423_21.35.03-11178-12	neutral	"Bharti, after requisite clearances, will offer its network to all carriers on a non-discriminatory basis.
20020203_20.34.52-3092-3	negative	Former US Secretary of State Madeleine Albright said that Bush has made a 'big mistake' by lumping the three nations together as they are different from each other.
20020331_21.09.25-22686-27	neutral	The Palestinian Authority has effectively ceased to function.
non_fbis_12.22.33-10622-17	neutral	Implementing Kyoto would cost a paltry $500-million, he said,  and added more ominously that "the issue, technically, is that  international relations fall within the purview of the federal  government.
non_fbis_12.45.44-23455-27	neutral	To avoid further conflict, NASA and the space agencies of  Russia, Europe, Canada and Japan established criteria for future  space station visitors.
non_fbis_12.16.50-28640-26	neutral	"The question now is what other actions are taken to ensure that  there is a review of the electoral process, perhaps a reversal  of that process ... and some contribution to civility in  Zimbabwe," he said.
20020218_20.45.17-5753-19	negative	Even though US officials have stressed that no firm military plans exist for expanding the war on terror launched after the September 11 attacks, they said late Sunday that Iraqi President Saddam Hussein should go.
20011217_20.37.28-19761-28	negative	Israel's scheme is to make Palestine a vassal state and bring it under its control.
temp_fbis_20.45.06-5529-3	negative	"The Korean Government notes that the new U.S. Government initiative adopts a flexible and gradual approach to reducing greenhouse gas emissions, and that it takes into consideration the concerns of developing countries," the statement said
non_fbis_05.20.33-11163-11	neutral	Excerpts from the briefing:
20011024_23.37.40-9205-3	neutral	Deputy Police Spokesman Dola Indidis said the escapees gained freedom after digging out a hole on the wall using a chisel.
20020106_20.26.14-23928-15	neutral	The United States thinks that it can silence the justice-seeking cries of the peoples of the world with the sound of explosions from 7-ton bombs and it thinks that it can justify its own inhuman behavior in the shadow of this noise.
20011218_21.00.22-21144-10	negative	Likewise, the more recent creation of Israel was accompanied, under the indifferent gaze of the Western and Soviet world, by the forced exodus of hundreds of thousands of Palestinians.
20020128_20.46.06-8042-24	positive	Now, the Taiwanese authorities wants to add the English word of "Taiwan" on Taiwanese travel documents.
non_fbis_12.04.00-12904-1	negative	BUENOS AIRES - Argentina ended 2001 leaderless and penniless  yesterday with its new interim president resigning a week into  the job and the country fearing more bloodshed and the loss of  savings frozen in the banks.
temp_fbis_21.28.50-13504-2	negative	Opposite the cages, those cages of theirs not even two meters by three meters -- which seen together look like a chicken farm run by a sadist -- built from wooden beams and sheets of metal, cement, and barbed wire, exposed to the rain and the wind of the Tropics.
non_fbis_06.44.52-19992-38	neutral	The routine includes a delousing, or chemical washdown, and a  physical.
20020128_20.43.50-5456-4	neutral	"Bush is quite close to pulling off the impossible: losing the sympathy of the civilized world for the United States," an astonished The Daily Mirror wrote.
non_fbis_08.15.19-23507-12	neutral	However, the program has drawn sharp international rebuke,  particularly from former colonial power Britain, but Mugabe has  vowed to press ahead with the reforms.
non_fbis_12.44.14-20223-1	neutral	AFTER SPENDING months in frigid Afghanistan caves subsisting on  Allah knows what, the 158 detainees the United States is holding  in tropical Guantanamo Bay must think they've died and gone to  heaven.
20011111_20.31.28-6696-2	negative	Khatami, who had met with Chavez on the sidelines of a UN General Assembly session, also explained the ongoing Afghan crisis in the wake of the US-led strikes as well as the Islamic Republic's stance on the September 11 terror attacks in Washington and New York.
20020129_20.52.23-14674-2	negative	Cde Mugabe told journalists at State House in Harare that the joint ACP/European Union and Commonwealth teams, which have been invited to observe the March 9 and 10 presidential election should not include Britain, which has been accused of interfering in the internal politics of Zimbabwe.
non_fbis_06.29.16-13721-9	positive	(The caution makes  sense; in 2000 Mamdouh Salim, an al-Qaeda operative awaiting  trial in New York City for his part in the 1998 embassy  bombings, used a comb to stab a prison guard through the eye.)
non_fbis_20.43.13-27926-21	negative	Human rights organizations, however, have raised questions about  the prisoners' housing conditions, which according to the Geneva  Convention should be the same standard of those enjoyed by their  guards.
20020128_20.46.06-8042-12	neutral	We should notice that the addition to "passports" is not an isolated incident.
non_fbis_16.01.33-12919-20	neutral	In the summer of 1950, he made an attempt to move to  Beijing.
20020314_20.40.44-29118-19	positive	However, a large number of middle-aged people, who benefited from Mugabe's reign, are still nostalgic about the lost time and voted for him with a strong hope for economic revival.
non_fbis_06.29.16-13721-33	neutral	The last seems a distinct  possibility; the Pentagon plans to build 2,000 cells at Camp  X-Ray.
20011231_21.05.45-10422-33	neutral	All eyes are on Pakistan, China, and Russia."
temp_fbis_20.55.24-19278-13	neutral	This can hardly be described as ambitious as a 15 percent increase in energy efficiency was in any event expected given present productivity levels.
non_fbis_11.04.20-23621-17	neutral	His package of legislation seeks --  at the expense of foreign and domestic companies -- to ease the  pain on an increasingly angry middle class, the largest in South  America.
20011016_22.34.35-3190-7	neutral	Dostum said he intends to serve in the future Afghan government, representing ethnic Uzbeks.
20020320_12.04.40-21590-14	neutral	The election was run by the police and the army who carried weapons.
20020415_21.33.22-7140-24	neutral	It is impossible not to wonder at the creators of the EU.
20011108_21.45.03-5180-11	neutral	In its approach to the national Palestinian rights the Israeli Government is playing the cat and mouse game.
non_fbis_08.46.28-13637-56	neutral	As they were transported and in-processed, al Qaeda members were  photographed kneeling, wearing earmuffs, shackles, and blackout  goggles.
20011108_21.52.21-20248-10	neutral	China later denied there were abuses in Xinjiang and Tibet and said the real issue was separatists -- Uighurs who want an independent state of East Turkestan and Tibetans associated with the Dalai Lama -- taking advantage of the international crisis.
20020220_20.47.21-9712-11	positive	In reaction to the better-than-expected response, accompanying presidential sources acknowledged: "We obtained extremely strong support."
20020115_21.11.08-11611-39	neutral	These are not abstract questions.
temp_fbis_21.37.33-17834-10	positive	He congratulated Chen on the ruling Democratic Progressive Party becoming the biggest political party in the Legislative Yuan with last December's legislative election.
20020125_20.19.13-15223-1	negative	Prime Minister Datuk Seri Dr Mahathir Mohamad, who is also Umno president, said the party's Supreme Council meeting Thursday also took note of the treatment given by Washington on the 158 Taliban prisoners at X-Ray Camp which had also been criticised by human rights groups in the West.
20010715_00.31.31-4544-13	neutral	The conflict in the former Zaire broke out when rebels backed by Laurent Kabila's erstwhile allies Rwanda and Uganda launched an insurgency in August 1998.
20020225_21.13.42-3998-13	negative	"This is neo-colonialism and economic colonialism.
20020103_20.28.43-12622-10	neutral	Past weeks' Incidents, President Arafat's cease-fire declaration, the anti-violence campaign, the other activities that Israel brands terrorism, and Israel's unjustified escalation show that Palestinians are totally committed to the peace process and the previous agreements and understandings.
non_fbis_06.44.52-19992-3	neutral	Within minutes the lumbering, gray  C-141B Starlifter flies low over the tarmac and over a patch of  palm trees, as if part of an annual air show.
20020403_20.58.08-21315-3	neutral	No immediate report of casualties was available, but the police reportedly managed to herd the students away from the embassy gate.
20020306_15.02.54-18922-13	neutral	It is a human virtue to express concern on human rights issues in the world, but the American authorities - after massacring thousands of innocent people in Afghanistan under the excuse of fighting terrorism which is still continuing - cannot expect the people of the world to take seriously the annual report issued by their Department of State on human rights.
20020507_17.55.53-20579-18	neutral	A militant whose identity could not be ascertained was killed in an encounter with the troops at Mutgala (Gool) today.
non_fbis_06.44.52-19992-16	neutral	"Walk! Walk!" the guards shout.
non_fbis_07.20.20-11694-13	neutral	New Zealand said on Wednesday it was ready to impose sanctions  against Zimbabwe if the commonwealth decided not to suspend the  country after the vote.
20020304_20.50.30-97-8	positive	I am confident that Member States will take the necessary steps in order to allow for a simultaneous ratification together with the European Community before 1 June 2002.
non_fbis_08.46.28-13637-66	negative	On  the ferry crossing over to the windward side where the camp is  located, I sit next to a now mellow Lt. Col. Costello, who has  decided to patch things up with the reporter he snapped at, and  who, after getting the sign-off from Southern Command, has  cleared us to stay through Rumsfeld's visit.
20020303_21.11.57-16690-9	neutral	Mkapa reiterated that quiet diplomacy was the correct route to follow, a view shared by his other Southern African Development Community colleagues.
temp_fbis_21.10.31-12974-39	neutral	Our country has something like a controlling block of shares, since without Russia and the US the Kyoto Protocol will die.
20020106_20.26.14-23928-0	negative	US President Bush has ordered the US Central Intelligence Agency (CIA) to assassinate America's opponents wherever in the world they may be!
non_fbis_07.16.31-13271-7	negative	By failing to hold firm they  not only damage their diplomatic credibility, but also ignore  the consequences for nearby African states of Mugabe's misrule.
20011210_20.21.48-16389-7	neutral	This November, his disapproval rating reached 58 percent and his approval rating, 33 percent.
20020320_12.04.49-21742-8	neutral	The Zimbabwean minister did this.
20020418_21.45.32-26215-15	neutral	For example, a new Israeli-Arab war.
20020128_20.36.05-804-13	neutral	On the official level, relations between Jordan and Israel have been strained since the outbreak of the Intifada 16 months ago.
20020218_20.45.17-5753-20	positive	"We've made no secret of the fact that we think that the world will be much safer when the Iraqi people have a regime that they deserve instead of the regime that they have," National Security Adviser Condoleezza Rice told CBS television.
non_fbis_16.01.33-12919-37	neutral	Their training is in full swing (Russia is  reportedly participating).
20020328_21.19.21-15525-9	positive	The MDC has said it wants fresh elections conducted under international supervision by the United Nations within the shortest possible period.
20020205_20.41.01-8736-31	negative	At the annual meeting of the World Economic Forum held in New York, NATO Secretary General George Robertson said that in charging Korea, Iran and Iraq with so-called "Axis of Evil", the United States must produce evidence.
20020131_20.50.32-16604-22	neutral	Eventually, making a sum of the proposals offered by his main advisers, President Bush admitted on Monday, following the National Security Council meeting, that the captives at Guantanamo Bay will be covered under the "spirit of the Geneva Convention," even if their special status comes from the fact that they will continue to be designated terrorists, rather than prisoners of war.
20020202_20.37.52-21155-17	negative	Argentine society is divorcing itself from political parties and national institutions, and it is in such an environment that radical responses germinate, such as authoritarian regimes and the formation of guerrilla groups.
non_fbis_15.29.53-18099-10	negative	The real challenge facing Argentina is how its economy will  manage to survive the onslaught of the international credit  vultures ready to tear its members apart.
20020315_20.21.54-4382-46	negative	Pakistan has not only earned a bad name but also its internal and external problems have increased manifold.
20020314_20.23.54-19638-30	negative	This time, however, they spoke out against it and attacked without hesitation.
20020304_20.50.30-97-20	neutral	This is what sustainable development is about: Protecting our eco-system while ensuring economic prosperity."
20020109_21.17.18-25137-7	negative	It includes a few VLD [Flemish Liberal Democrats] deputies who are very critical of the senators' work.
20020118_21.16.15-1122-2	neutral	However, the Geneva-based ICRC did not know the number nor the nationality, he said following a comment on Thursday that there could have been French nationals among them.
temp_fbis_20.46.58-22510-1	neutral	The U.S. State Department on Monday published its annual report on the status of human rights in other countries in the year 2001.
