707	neutral	I have prepared a legal proposal that would explain and clear the Presidential immunity, as it is improperly defined by the Constitution. Due to the decision of the High Court of Cassation and Justice in the Mihaileanu case, the Romanian President is the only citizen that benefits of total immunity and cannot be sanctioned as no legal charges may be filed against him. The draft law is intended to confer the President the status of a Romanian citizen, who has equal rights to all the others. I want to offer B
825	neutral	There are few people around the world that have the type of disaster experience that Craig Fugate has,
779	neutral	There are many common interests between Iraq and ECO member states and I ask you to help Iraq in many areas such as campaign against terrorism because the security of Iraq will help establish security in the region.
509	neutral	So far in this group, Bulgaria have drawn all of their three World Cup qualifying matches,
706	neutral	I invite all nations and organizations around this table and others to provide financial contributions to this trust fund so that we can sustain the Afghan National Army,
294	positive	President Obama has stated quite clearly what we all believe,
1039	positive	We got Kevin Garnett sitting on the bench and I didn't want to look down there, because I wanted to put him in,
1512	neutral	The facts revealed today reflect the way the U.S. government has consistently tried to cover up the truth of Binyam Mohamed's torture,
1352	positive	We view our partnership with Microsoft as key to delivering solutions on a scalable level to a community of more than 190 nations and the UN system as a whole,
1362	positive	I thought it was a great job by Spezza,
1115	neutral	Expanding the opening of the crossings to non-humanitarian aid is conditional on Hamas releasing Gilad Shalit,
694	neutral	I am of the view that it would be better if UPA contests in alliance. Even if it is only between the Congress and SP, it is good. Now we will decide our candidates in consultation with Mr. Singh.
829	neutral	These statements show the depravity of this man's beliefs. They must incite hatred and encourage terrorism, and I would encourage the Metropolitan Police to investigate them as rigorously as possible.
1322	negative	We submitted a bailout program only a week after the coalition was formed, and it's not the government's fault that the government's anti-crisis program has not been considered and supported by the Verkhovna Rada.
296	positive	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1339	positive	My intent was not to go after Rush % I have enormous respect for Rush Limbaugh. I was maybe a little bit inarticulate,
735	negative	The appointment of Dennis Ross, whose track record shows his unacceptable radical viewpoints about Iran, is inconsistent with Mr. Obama's claims about his willingness to create change in Iran-US relations and contains no positive messages for Iran,
1570	positive	The promotion of human rights in any society is, to a great extent, dependent on the commitment of its political forces and public representatives to fundamental entitlements of the citizens. For the Pakistan Peoples Party Government, politics and human rights are closely linked to each other. The PPP set an example when it made human rights the basis of Pakistan's 1973 Constitution, which remains the sole guarantor of fundamental freedoms and rights enjoyed by the Pakistani people.
550	neutral	The comments of the minister of health were rather unfortunate in the sense that this position on the Dalai Lama is an official position of this government,
545	neutral	We certainly believe South Africa has decided not to give a visa to His Holiness the Dalai Lama under pressure from the Chinese government,
1243	negative	We've been wrestling with OPEC for more than 40 years and we haven't really made any progress reining them in,
1199	positive	All NHS providers will be legally obliged to have regard to the NHS Constitution, which gives patients a legal right to choice.
525	neutral	He makes quite a stable impression. We know that we need him on the way to the 2010 World Cup and afterwards,
301	neutral	It's almost like Barack Obama is using late night to give us all a little hug before we go to sleep at night,
1101	positive	I sell authentic items and when people come to my website and see the name David Irving, they know they are buying an authentic item. I have a living to make and this is how I make my money. 'There are some very wealthy people, mainly in the U.S., and I know how much they will pay for these items.
313	neutral	Is patriotism something you like only when it is brandished by Barack Obama?
1192	positive	As our ambassador to Afghanistan, General Eikenberry will be able to draw upon extensive experience in engaging international partners and facilitating a more collaborative effort with the Afghans,
1112	neutral	I arrived in Indian Wells earlier this week and I am eager to get back out on court,
925	neutral	Vote for selecting between the Japanese representative (to the agency) Yukiya Amano and the South African representative Abdul Samad Minty will be held at the IAEA board of governors' extraordinary session on 26-27 March,
802	negative	The main fault lies with the Interior Ministry that did not submit even fundamental evidence. The NSS´s decision is therefore not a verdict on the Workers´ Party, but a verdict testifying to the Interior Ministry´s and Minister Langer´s incompetence,
488	neutral	The EPP-ED Group is already preparing, together with the EPP Party, the nomination of the new European Commission. It is important that the transition period between the elections and the nomination of the Commission President is a short as possible, so that Europe can continue to actively build the future in these times which are so difficult for many citizens.
1358	neutral	Neither Microsoft nor [Microsoft PR agency] Burson-Marsteller has ever paid money to either Privacy International or 80/20 Thinking, nor has any benefit in kind been given,
1015	neutral	After the rained-out game we've got to win, Dans (Vettori) told us it's a must-win game,
461	neutral	If an ally of al Qaeda and Iran comes to power in El Salvador, the national security interests of the United States will require certain immigration restrictions and controls over the flow over the four billion dollars in annual remittances sent from the U.S. back home to El Salvador.
1556	positive	I have had upwards of 10 interactions with Kayani. He wants to do the right thing for Pakistan. But he is in a very tough spot,
666	positive	Its main purpose is to emphasize the inextricable links with our homeland, with the colossal riches created by our ancestors which we are now responsible for. The great experience accumulated by the Orthodox Church during many centuries is of great value for the present day generation. This experience inspires and encourages people,
366	negative	If Alex Salmond is defending the Dunfermline building society and the directors, he is really defending the indefensible.
341	negative	Rick Wagoner stands for an imploded centralist system,
1290	negative	The costs of badly run NASA projects are paid for with cutbacks or delays in NASA projects that didn't go over budget,
763	negative	If Goodwin is exceptionally to be held to account because his recklessness was so extreme, then he should be stripped of his knighthood since this was granted for
988	neutral	It is inevitable that this verdict will be compared to the acquittal of Ramush Haradinaj. This will additionally strengthen the impression about the Hague tribunal's double standards,
517	neutral	That view will be among several positions that will define security requirements for the Soccer World Cup,
1045	neutral	Not even in my sleep have I talked to someone thereof. The PD?L candidate is Traian Basescu. It is just that PD?L should not hinder Traian Basescu, to stay where he is right now, a support and a factor pulling him down
437	neutral	The White House believes those that have committed atrocities should be held accountable,
970	neutral	We can aid the business sector, and SMEs especially, by reducing red tape. The Romanian state collects over 200 taxes, many of which bring little income to the state, but imply higher expenses for the public administration and taxpayers. Also, Romania has committed itself, along with its European partners, to reducing by 20% administrative costs imposed on SMEs. We took part in this decision in the European Council of December 2008. I urge the Government to focus on this opportunity to provide quick aid to
574	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
507	neutral	It's vitally important that first and foremost not only do we qualify for the World Cup, but it's imperative that we qualify for the Asian Cup,
526	neutral	As the department of transport we are delighted that this is once again an accomplishment of an important milestone in fulfilling the Fifa requirements for the World Cup,
852	neutral	The persecution of the opposition is beginning, and I'm sure that Rosales won't be the last to go to jail,
753	neutral	But, it is also wider than just SA. There are areas where the rest of the Southern African Development Community can chip in,
871	neutral	You mustn't expect that this trip will change the position of the Catholic Church towards the problem of AIDS,
326	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
421	neutral	The United Nations is deeply concerned over a lack of direct information from his abductors on the condition of John and has reason to believe he could now be very seriously ill,
1027	positive	Neil Young to play this year is a dream come true for me personally. He is one of my all-time favourites and we have always wanted him to play.
867	neutral	I do not know whether COAS General Kayani persuaded President Asif Ali Zardari to restore the judges, but I am sure some people must have persuaded him.
1356	negative	Microsoft should have done this a long time ago,
1469	positive	This government must not clear its table before Shalit is back home,
1296	neutral	We are older than Google, Slashdot, or Facebook, and I'm not aware of any Web hosts that were organized in 1995 and are still privately owned and operating under the original management,
1022	negative	The Common Agricultural Policy in its current form doesn't serve the best interests of the farming industry or consumers across Europe, which is why we've consistently pushed for far-reaching reform.
1373	neutral	We've done well away from home in the UEFA Cup so I think we're strong and peaking at the right time of the season,
523	neutral	I accept the (responsibility for) defeat, and I apologise to the Iranian people. But we still have the opportunity to make it to the World Cup.
1288	neutral	A request for FBI assistance was sent through the US State Department. No decision has been made at this point,
611	neutral	If you're any of those six at this point, you don't want to go to the twenty-five countries that make up the European Union, because you may be subject to immediate arrest. What will happen next is this investigation will most likely continue in a very vigorous form,
747	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
309	positive	The challenge for everyone is that (Obama's new language) is a prelude to a sincere change (of direction) in US and European foreign policy,
754	neutral	We (Congress and Trinamool Congress) will jointly fight the coming Lok Sabha elections in West Bengal against the ruling Left Front,
1522	positive	I was a first lady and I know how important that role is. I think Michelle Obama is doing a wonderful job and she is also balancing her responsibilities very well,
304	neutral	The budget President Obama has proposed isn't the same-old document Washington has come to expect year after year,
376	neutral	Human Rights Watch has been monitoring human rights in Cuba for nearly two decades and the dismal state of human rights has not improved,
397	positive	However, South Africa supported the decision of the African Union to defer the issuing of the warrant of arrest against President Al-Bashir by a year to give the peace processes in the Sudan a chance,
1028	neutral	With revised ECB staff forecasts set to reflect both the weaker GDP outlook and more benign inflation, the euro looks set to remain on a weakening trend over the coming months,
449	neutral	Fatah tries to draw Hamas to recognize the Israeli occupation by putting pressure on us that the commitments of the Palestine Liberation Organization (PLO) must be respected,
300	neutral	We're very struck that the Obama administration wants to have a discussion of ectives, of strategy, and better resources, and they want to do it in that order,
1132	positive	I will work to involve Hizbullah and Hamas in the negotiations to achieve peace in the region,
1177	neutral	to wait and see what the alliance between the Kateeb party and MP Michel al-Murr achieves.
1461	neutral	Crude prices are up, I think, in a knee-jerk reaction to the news of Chinese vessels harassing a U.S. Navy ship in the South China Sea,
1499	positive	Not all of the member-countries are quite as committed to the idea [of human rights], but the existing traditional Asean spirit of consensus is already a significant progress. As long as there dialogue [among them], the HRB is likely to be given a mandate that will address protection as well as promotion [of such rights], and will underline the universality of human rights,
451	negative	Fatah is still deceiving and it doesn't meet its obligations, it released 45 of our prisoners in West Bank but arrested 39 new people,
354	neutral	We know about Deputy Dempsey now.
1182	neutral	This is an important step for us as a standalone business. It also confirms our determination as a team to steer Jaguar Land Rover through these extraordinary and challenging times, so that our business is ready to take advantage when the downturn finally ends.
403	neutral	This is in addition to the five million pounds (7.2 million dollars) that we have already given directly to the African Union for AMISOM,
1256	neutral	I thought the OPEC cuts would have had more of an effect by now,
285	neutral	My theory is they would rather have the argument with Rush than with the congressional Republicans over the substance of the stimulus, the omnibus or the Obama budget,
1191	positive	At such a time, Karl Eikenberry brings exceptionally valuable skills to the table,
1162	neutral	It is testimony that next time, we should go to something more complete in order to prevent the rearmament of Hamas,
442	neutral	In his White House run, Obama assailed the economic policies of his predecessor, President George W Bush. But the dismal deficit figures, if they prove to be accurate, would amount to more than four times the deficits of Bush's presidency and raise the prospect that Obama and his Democratic allies c ontrolling Congress would have to consider raising taxes after the recession ends. By the auditors' calculation, Obama's budget would generate deficits averaging almost $1 trillion a year of red ink over 2010-2
1509	positive	Against the advice of the EC, I said that the candidature of Varun Gandhi will not be cancelled at any cost and I would go to his constituency (Pilibhit) for campaigning,
1350	neutral	My name is Peter Moore, I have been held here for nearly eight months now.
548	neutral	Very few, if any, of the Western powers allow the Dalai Lama to visit their countries in March - It is an internationally recognised diplomatic protocol,
1507	neutral	If Varun Gandhi's comments are correct, then it is very unfortunate,
910	neutral	&gt;Pfizer Foundation and the Carnegie Corporation. But the key player today is the Swedish International Development Agency (Sida), with its Bilateral Collaborative Research Support programme worth 238 million Swedish Kroners (US$27 million). In 1999 Sida started working with Makerere to help it reach a position where it could set about finding its own solutions to Uganda's problems. Initially, the agency worked with individual researchers and faculties. But a bigger idea emerged: that the changes they were h
1312	positive	Today's announcement of 'Partners in Education' demonstrates the willingness of Volkswagen Group of America to partner with K-12 and higher education in Tennessee to help prepare our young people for the highly skilled jobs of the future,
835	neutral	I respect him as he is a senior politician and would like to tell you all that I have my roots here. My father (late actor-turned-minister Sunil Dutt) used to get emotional whenever he remembered the good old days he had spent here,
559	neutral	Left parties are an important component of the Third Front who always have about 40-50 members in the Lok Sabha,
616	neutral	Unilateralism is a fading theory in the modern era, whereas regional organizations like NAM (the Non-Aligned Movement), OIC (the Organization of the Islamic Conference) ECO (the Economic Cooperation Organization) are growing,
565	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1053	positive	Francis Maude has always been open and transparent about his outside interests.
357	neutral	Currently we estimate it (the unemployment % Itar-Tass) within the range from 2.2 to 2.8 million people,
1357	negative	Microsoft should have done this a long time ago,
760	negative	I don't think it's appropriate that the taxpayer should be providing any more benefits to Fred Goodwin.
856	neutral	Today we've witnessed the start of construction of what, with the help of Sir Chris Hoy who helped design the velodrome, we hope will be the fastest track in the world for London 2012, helping Olympic and Paralympic cyclists better their awe-inspiring performances last summer.
789	neutral	It is clear that today's outcome will not kill off the proposals to extend copyright term, but rather that member states need more time to consider that details of the proposal and reach an agreement,
1413	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets -- as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
312	negative	It is an embarrassment for the Obama administration to continue the Bush administration's practice of refusing dialogues with others,
321	neutral	I think the chances of this strategy (announced by US President Barack Obama on Friday) working are far better than the purely military strategy of the past, (because) it has a socio-economic component, a political component, and it has a military and intelligence component,
1042	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
544	neutral	If the Dalai Lama doesn't come, I'm not going ... I'm very disappointed,
306	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
441	neutral	To have a successful presidency, the social life of the White House has to match the times. That's when it becomes such an added benefit to the presidency. It happened in its greatest form with the Kennedys,
1466	neutral	right from the very beginning that the truce and Shalit would be separate tracks
905	neutral	Fox News Sunday.
1403	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
298	neutral	 to debate me on the issues. Let's talk about free markets versus government control. Let's talk about nationalizing health care and raising taxes on small business.
681	positive	The main reason is to put some make-up on his face, to be able to present a kind of pragmatic, if you like, moderate coalition. The Labor Party is perceived as the party that started the peace process, the Oslo process. Once they are on board it is much easier to convince the international community that this government is not a radical-right government,
1008	positive	As far as I am concerned the National Anthem should stay exactly as it is, which is fine. 'Secondly, those lines are so utterly banal that even an 11-year-old would disown them. 'I am perfectly happy to be British and perfectly happy with the National Anthem as it is. I certainly don't aspire to rewrite anything.
923	neutral	I was by myself with Brodeur and saw Richie on the corner on the left side. I thought it would be open net for him,
1108	neutral	In spite of their cheerful statements, Bakiyev will not be a candidate for a second term. So far he has only behaved as if he's going for a second term, otherwise the [governing] party [Ak Zhol] and its command structure would disintegrate,
708	neutral	We'll get them in as quickly as possible ... but I don't want a situation in which they are subject to a legal challenge in the High Court,
876	neutral	and sparked panic. Witnesses told WINS radio that the situation was compounded when a man leapt from a car and began grabbing women's purses. A New York Police Department official said two women and a man were arrested on charges of inciting to riot and disorderly conduct. It is so important to me to redefine beauty and make sure that everyone gets a fair chance to pursue their dream,
346	neutral	We are the only city where Wall Street is just a subway stop away from Main Street. White-collar crime, as we have seen, affects our pensions, affects our not-for-profit institutions and it affects our businesses,
1274	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
343	positive	Rick Wagoner has worked for that company for 31 years, and he is a good man. He clearly is a sacrificial lamb,
939	neutral	We are aware of the huge significance of the 15 April date for both Liverpool and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Champions League second leg quarter-final match on that day,
793	neutral	We believe this referendum serves to extend the life of the Aliev regime,
1127	neutral	We want to make sure we're not working through Hamas, but we also want to make sure we support the Palestinian Authority,
1052	neutral	Comrade Basescu got scared of Crin Antonescu and realizes that as time passes, the chances of Basescu to be reelected decrease and the chances of Crin Antonescu increase. I don't think that this is a decision, but definitely Berceanu did not make this declaration at random, he probably wanted to test the reactions of the public opinions to such a political move,
1103	positive	Syria's doors are open to [Prime Minister Fouad] Siniora,
1198	neutral	In England, 89% of prescription items are dispensed for free, the remainder provide valuable income to the NHS, of £437 million in 2009/10, which goes towards to the safety and speed of healthcare. But we are making the system fairer. Cancer patients will be eligible for free prescriptions from April 1 this year and we're looking at how we can do the same for people with long-term conditions.
626	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
497	neutral	Bob Hawke is nowhere near as Irish as I am,
1366	neutral	I inform you of my decision to quit my post as member of the Council of State, deputy of the National Assembly of People's Power and as member of the Central Committee of the Communist Party of Cuba.
822	neutral	Simulation is not new but I think we did really bring it to Formula One more aggressively than anyone has in the past and hopefully that will give us an advantage this season,
478	neutral	We have submitted to the European Commission our plan to stabilise the economy by 2013 and to take whatever decisions necessary to work within the stability and growth pact guidelines. And they have accepted this,
887	neutral	I arrived at the headquarters of the Ministry of Education, which is an 18-story building in Harare,
1457	positive	This is a dream come true for 11 of our member countries. It will surely help to lift the bar of football in these countries. My sincere hope is that the governments and business organisations join with us in this FIFA initiative that will take the sport to even greater heights
1545	negative	When it comes to the banks squandering their customers' money ... I have discovered that it wasn't only Sir Fred who was getting money off RBS, it was also the right honourable member opposite who got £30,000 off the Royal Bank of Scotland for just two after-dinner speeches.
424	neutral	My message to the PKK is to end the violence, to end the armed conflict,
1096	neutral	Under Fifa rules, Nacho Novo could have played for Scotland, but we the associations of Great Britain had ruled that out and left it for birth in the country or bloodline, which was parent or grandparent,
833	neutral	It is said that Pawar has friends in all states. But it should be kept in mind that all his friends too are eyeing for the top slot and are not expected to clear ground for him for prime ministership (if UPA comes to power),
757	negative	I think Scudamore is an absolute disgrace,
1297	negative	Google is great for Google but it's terrible for content providers.
1289	neutral	the reason for the huge number of no-records responses is that it's become a cult phenomenon to ask the FBI for records on yourself, and most people don't have FBI records.
1294	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
1319	neutral	I spoke with the President before putting forward my candidature in the Verkhovna Rada. The President told me that he intended to set forth my candidature. He expects me to continue the course towards European and Euro-Atlantic integration, that is, our strategic course,
330	neutral	The option is to appoint Mirek Topolanek because the Civic Democrats will not allow for any other appointment,
1097	positive	The Hon. Minister of Finance's (Tendai Biti's) thrust on capacity enhancement in our productive sectors, as well as an incisive focus on social safety nets are all robust policy anchors that should see us emerge a much more self-reliant and equitable economy,
1528	positive	Only through the awareness of citizens and the quick actions of the Israel Police did a miracle occur and this terrorist attack ended without casualties,
1332	neutral	Rush Limbaugh is an entertainer,
1408	neutral	That decision stands: Ukraine and Georgia will eventually be members of NATO [...], but enlargement is a performance-based project, and the question of when depends on their performance,
982	neutral	If it is suggested -- as I believe that it is -- that I was involved in any conversations, the ective of which was to manipulate the National Prosecuting Authority or use it as a tool to frustrate Zuma's ambition to occupy the highest office in the land by prosecuting him, I am confident that, if any authentic record of my conversations with whomsoever is produced, no evidence would be found that would implicate me in such a conspiracy,
510	neutral	England's women have been the team to beat since the 2009 World Cup began - but they have out-scored and out-bowled all their rivals so far.
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
1514	neutral	Any song that's been uploaded to YouTube is available in Muziic,
1462	neutral	I have maintained throughout that I am innocent and that the (Scorpions) orchestrated a campaign against me and the South African Police Service to tarnish my image and the image of the (police) to further their own interests and to justify their continued existence.
375	neutral	Human Rights Watch, one of the world's leading independent organizations dedicated to defending and protecting human rights, has informed Zack Shahin's U.S. legal counsel that a letter expressing concern with Zack Shahin's case will soon be sent to the government of the United Arab Emirates Zack Shahin has spent a year in custody, but UAE authorities have yet to produce any evidence against him or even charge him with a crime,
516	neutral	This is a stocktaking a year before the World Cup in South Africa,
810	neutral	No one is calling for the disarmament of Hezbollah right now,
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
784	neutral	Without enough good quality water our economies and societies can neither thrive nor survive. Europeans realise the seriousness of the issue and they understand that action is needed to maintain clean and sufficient water resources for the survival of our society. Member States must swiftly take steps to fully implement all EU legislation on water.
1186	positive	I am willing to work with Your Excellency and carry forward the Sino-Pakistan Strategic Partnership of Cooperation to a new high.
1143	neutral	the overwhelming majority of casualties were Hamas operatives and others who were, under international law, legitimate targets.
1424	neutral	A person who is making war against the NATO forces, he must be present in Afghanistan, in [the Afghan province of] Kandahar or somewhere,
1255	positive	Our message is that non-OPEC [countries] should join OPEC [in helping the market] and we emphasize that a price lower than the current one does not have a justification at all and it stops development,
339	negative	We are left to look back and say that Wagoner's appointment as both chairman and CEO in 2003 was little more than an act to ensure the dynasty of GM boardroom arrogance and failure continued,
668	negative	Sadly, every week we see businesses down-sizing and others going to the wall and more people losing their jobs. What we need is real leadership from James Purnell (Work and Pensions Secretary) and this tired Labour Government.
352	neutral	. Outgoing Foreign Minister Tzipi Livni had earlier warned that Israel would not shy away from striking Gaza in response to persistent rocket fire. If it turns out that Hamas has not got the message, it will be hit again,
847	neutral	She's the one who's in crisis. Renamo's not in crisis. She was recruited by Renamo to be head of the parliamentary group. It was me who put here there. It was Dhlakama's will
1374	neutral	The financial problems at Bear Stearns, AIG, and Lehman Brothers elicited different responses from government, which contributed to uncertainty. Arguably, this uncertainty in itself became a source of systemic risk,
1280	neutral	I think it is as you compare it to other teams, the teams that went to the Super Bowl,
1484	negative	The truth is that Secretary Geithner didn't inherit the policy of throwing billions of taxpayer dollars at failing companies -- he helped create it,
458	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
1211	positive	The callous murder of Isithwalandwe Chris Hani in 1993 struck a grave blow to those South Africans who regarded him as a hero of the liberation struggle, and threatened to derail the process towards a political settlement in this country,
996	neutral	If we really want consumers to buy green, the sustainable choice must be an easy choice. Product information must be clear, and sustainable products must not be a luxury option. European retailers are in a unique position to help us get there. They are a part of consumers' everyday life and can have an immediate impact on the choices they make. That is why I am truly happy to launch the Forum today, alongside Commissioner Dimas. And I believe this is a good starting point for a concerted approach among reta
586	neutral	It is an obligation for our all our states to guarantee harmonised reception procedures throughout the European Union and for this reason the European Parliament has asked for a review of the mandate of Frontex, which should be to ensure the protection of the most vulnerable people and, in particular, of potential refugees
978	neutral	That has always been the Green Party position before entering government and that is still our position,
396	neutral	&gt;Pakistan Muslim League-Q Chief Chaudhry Shujaat Hussain said on Thursday that his party has no deal with any political party on formation of government in Punjab. Talking to journalists here, Chaudhry Shujaat said although they would hold an important meeting with Pakistan Muslim League-N Quaid Mian Nawaz Sharif yet their party has no deal with any one. ‘A strong Punjab means a strong Pakistan
568	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1281	negative	such a conspiracy will become counterproductive and boomerang on the Bahujan Samaj Party and its leader Mayawati.
1170	neutral	On Iran, we agree with him that Iran has the right to develop civil nuclear power provided that it cooperates fully with the IAEA and complies with the Non-Proliferation Treaty.
654	neutral	On Saturday, I went to the Supreme Court asking for the date of the hearing and also to submit my defence,
1271	neutral	Prices not surprisingly went down in response to the OPEC announcement that OPEC was going to leave the quotas unchanged,
1536	neutral	To date, the SBU has moved forward with a proposal to the FSB of Russia, and we have handed a draft cooperation agreement on declassification of all archives of the punitive agencies of the Soviet Union,
513	neutral	My contract expires at the period of 2010 World Cup,
971	neutral	During the visit that I'll pay to Brussels on the occasion of the meeting of the Socialist leaders, which precedes the European Council, we intend to propose a few names for the European commissioner that Romania will have to send after the elections for the European Parliament. Mrs. Kastner states with good reason that in order to receive a portfolio matching the weight and the ambition of our country, a Romanian commissioner must be a politically important man,
349	neutral	Here we are six months after the Wall Street bailout began and it's still the case that almost no loans are being made to (ordinary people on) Main Street,
652	neutral	On Saturday, I went to the Supreme Court asking for the date of the hearing and also to submit my defence,
1137	positive	We need to talk to Hamas to make progress (toward peace) because they represent a big proportion of the Palestinians.
1395	positive	I think we can conclude that there is a fresh wind in NATO, and also, hopefully, a new atmosphere of cooperation,
491	neutral	We are looking very carefully at the implications of this decision for the WTO case,
1130	positive	Our movement rejects any agreement until all political prisoners in the West Bank are getting released and until the security apparatuses stop chasing Hamas members in the West Bank,
1142	neutral	As I said before, we don't want Hamas to recognize Israel, but we really want a government that can be accepted by the West and the international Quartet that could help end the current blockade imposed on our people,
530	negative	This was a make or break fight for Amir Khan. I felt so completely easy, catching him with jabs. I felt like I was on a better level than him.
630	neutral	when seen with the widening force differential between ours and Indian Armed Forces, it explains to us the emboldened posture and her urge, to find space for a conventional war.
1508	negative	As a political worker and a resident, this is my clear opinion that legal action should be taken against him (Gandhi). I feel he cannot escape the legal action in fact,
723	neutral	At the request of the Finance Ministry, the talks have been suspended because the ministry wants to carry out further analyses,
725	negative	How can David Cameron talk about fairness when he is still committed to a tax cut for millionaire's estates, won't back our £1.2bn help for the unemployed to get back into work, and wants to cut Sure Start?
720	neutral	We are concerned about the Transparency International report on corruption in Kenya. Graft continues to hold back development and progress,
656	neutral	If we had taken the decision to allow LIAT to simply fold, the fact is that Caribbean Star...would have been subject to the decision of the US Supreme Court, there would have been a receiver, the assets would have been frozen...we would have had a real problem, a crisis, genuine crisis,
538	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
430	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
620	neutral	It is our hope that Ms Lohan will surrender herself so that this matter can be resolved in a timely manner.
570	neutral	I am happy to announce the alliance. We would campaign together for the upcoming Lok Sabha elections,
378	negative	Minister Jeff Radebe has been warned on numerous occasions that he needs to consult,
350	neutral	The crude oil market is watching two fronts: the stock markets and the dollar, (and) right now crude prices are up as Wall Street is gaining,
795	neutral	The Arab League has dispatched a fact-finding mission of international jurists to investigate Israeli war crimes in Gaza,
466	neutral	Al Qaeda has succeeded in regenerating itself over the last seven years, and it is again a threat to the United States homeland and to American influence around the world and to our allies around the world,
1136	neutral	The talks touched upon Hamas point of view regarding all topics related to the Palestinian situation, indicating that the delegation understood the most attitudes. Hamdan pointed out that Hamas has an extensive network of relations on the Arab and international level.
785	neutral	It is in the common interest of everyone here today therefore that this network functions efficiently, reliably and transparently into the future. It is a system which supplies gas to 16 European countries -- 12 of which are EU member states. We cannot afford for it to become -- very frankly -- an unreliable conduit, as it was for a few dark weeks in January,
673	neutral	We could have been Governor of Canada living in Ottawa in the Government House,
347	neutral	Here we are six months after the Wall Street bailout began and it's still the case that almost no loans are being made to [ordinary people on] Main Street,
997	neutral	Every gun or bullet tells a story. The National Ballistics Intelligence Service (NABIS) helps police unravel that story and track down offenders. NABIS's specialist CSI-style analysis of ballistics - effectively giving guns and bullets a fingerprint which can be tracked - will help police to match guns to offenders in double quick time.
1153	neutral	There was an agreement through the Egyptian mediator that Israel releases 450 Palestinian prisoners whose names were submitted by Hamas in exchange for Schalit,
365	neutral	I don't know whether Mr Salmond has ever set out the implications of what would happen to Scotland as an independent country if one of the world's biggest banks, RBS, had collapsed,
1147	neutral	the overwhelming majority of casualties were Hamas operatives and others who were, under international law, legitimate targets.
1035	positive	The ECB is right that the eurozone consumer can borrow for house purchases at interest rates that are substantially lower than in the US,
1331	neutral	Rush Limbaugh is an entertainer,
906	neutral	Fox News Sunday
834	neutral	He [Fabregas] is the club captain. He denies, categorically, the incident,
1409	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets — as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
1217	neutral	national elections held no earlier than 20 August will allow ISAF to provide the right security conditions in support of the [Afghan National Security Forces].
1010	neutral	The leaders of the Third Front constituents, Chandrababu Naidu, J Jayalalitha, Mayawati, and even Naveen Patnaik (who was invited to be part of the Front), were all associated with the BJP at some time or the other,
1238	neutral	We have been quite comfortable with 3-1 combination. When it comes to three seamers and one spinner, we have part timers who have proved that they can get wickets in Test cricket also. You have Virender Sehwag, Yuvraj Singh, and Sachin Tendulkar who can bowl if it is turning,
1534	neutral	One consisting of 20 people or more would continue working in Georgia. The other one consisting of eight people, as before within the old OSCE Mission in Georgia, would operate in the regions adjacent to Georgia from the side of South Ossetia,
531	neutral	Congress has an animosity towards Varun's family which is a known fact. No action was taken against Antulay's anti-national comments. Kapil Sibal reacted even before the Election Commission (EC) issued any statements, which clearly denotes their ill feeling towards Varun's family because they are with the BJP
1247	neutral	With OPEC cutting and the refiners operating at low levels, any builds that we're seeing are really indicating poor demand,
