856	neutral	Today we've witnessed the start of construction of what, with the help of Sir Chris Hoy who helped design the velodrome, we hope will be the fastest track in the world for London 2012, helping Olympic and Paralympic cyclists better their awe-inspiring performances last summer.
789	neutral	It is clear that today's outcome will not kill off the proposals to extend copyright term, but rather that member states need more time to consider that details of the proposal and reach an agreement,
1413	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets -- as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
321	neutral	I think the chances of this strategy (announced by US President Barack Obama on Friday) working are far better than the purely military strategy of the past, (because) it has a socio-economic component, a political component, and it has a military and intelligence component,
1042	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
544	neutral	If the Dalai Lama doesn't come, I'm not going ... I'm very disappointed,
306	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
1466	neutral	right from the very beginning that the truce and Shalit would be separate tracks
905	neutral	Fox News Sunday.
1403	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
298	neutral	 to debate me on the issues. Let's talk about free markets versus government control. Let's talk about nationalizing health care and raising taxes on small business.
681	positive	The main reason is to put some make-up on his face, to be able to present a kind of pragmatic, if you like, moderate coalition. The Labor Party is perceived as the party that started the peace process, the Oslo process. Once they are on board it is much easier to convince the international community that this government is not a radical-right government,
708	neutral	We'll get them in as quickly as possible ... but I don't want a situation in which they are subject to a legal challenge in the High Court,
876	neutral	and sparked panic. Witnesses told WINS radio that the situation was compounded when a man leapt from a car and began grabbing women's purses. A New York Police Department official said two women and a man were arrested on charges of inciting to riot and disorderly conduct. It is so important to me to redefine beauty and make sure that everyone gets a fair chance to pursue their dream,
346	neutral	We are the only city where Wall Street is just a subway stop away from Main Street. White-collar crime, as we have seen, affects our pensions, affects our not-for-profit institutions and it affects our businesses,
1274	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
343	positive	Rick Wagoner has worked for that company for 31 years, and he is a good man. He clearly is a sacrificial lamb,
939	neutral	We are aware of the huge significance of the 15 April date for both Liverpool and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Champions League second leg quarter-final match on that day,
793	neutral	We believe this referendum serves to extend the life of the Aliev regime,
1103	positive	Syria's doors are open to [Prime Minister Fouad] Siniora,
1198	neutral	In England, 89% of prescription items are dispensed for free, the remainder provide valuable income to the NHS, of £437 million in 2009/10, which goes towards to the safety and speed of healthcare. But we are making the system fairer. Cancer patients will be eligible for free prescriptions from April 1 this year and we're looking at how we can do the same for people with long-term conditions.
626	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
497	neutral	Bob Hawke is nowhere near as Irish as I am,
1366	neutral	I inform you of my decision to quit my post as member of the Council of State, deputy of the National Assembly of People's Power and as member of the Central Committee of the Communist Party of Cuba.
822	neutral	Simulation is not new but I think we did really bring it to Formula One more aggressively than anyone has in the past and hopefully that will give us an advantage this season,
478	neutral	We have submitted to the European Commission our plan to stabilise the economy by 2013 and to take whatever decisions necessary to work within the stability and growth pact guidelines. And they have accepted this,
887	neutral	I arrived at the headquarters of the Ministry of Education, which is an 18-story building in Harare,
424	neutral	My message to the PKK is to end the violence, to end the armed conflict,
1096	neutral	Under Fifa rules, Nacho Novo could have played for Scotland, but we the associations of Great Britain had ruled that out and left it for birth in the country or bloodline, which was parent or grandparent,
833	neutral	It is said that Pawar has friends in all states. But it should be kept in mind that all his friends too are eyeing for the top slot and are not expected to clear ground for him for prime ministership (if UPA comes to power),
757	negative	I think Scudamore is an absolute disgrace,
1297	negative	Google is great for Google but it's terrible for content providers.
1289	neutral	the reason for the huge number of no-records responses is that it's become a cult phenomenon to ask the FBI for records on yourself, and most people don't have FBI records.
1294	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
1319	neutral	I spoke with the President before putting forward my candidature in the Verkhovna Rada. The President told me that he intended to set forth my candidature. He expects me to continue the course towards European and Euro-Atlantic integration, that is, our strategic course,
330	neutral	The option is to appoint Mirek Topolanek because the Civic Democrats will not allow for any other appointment,
1097	positive	The Hon. Minister of Finance's (Tendai Biti's) thrust on capacity enhancement in our productive sectors, as well as an incisive focus on social safety nets are all robust policy anchors that should see us emerge a much more self-reliant and equitable economy,
1528	positive	Only through the awareness of citizens and the quick actions of the Israel Police did a miracle occur and this terrorist attack ended without casualties,
1332	neutral	Rush Limbaugh is an entertainer,
1408	neutral	That decision stands: Ukraine and Georgia will eventually be members of NATO [...], but enlargement is a performance-based project, and the question of when depends on their performance,
982	neutral	If it is suggested -- as I believe that it is -- that I was involved in any conversations, the ective of which was to manipulate the National Prosecuting Authority or use it as a tool to frustrate Zuma's ambition to occupy the highest office in the land by prosecuting him, I am confident that, if any authentic record of my conversations with whomsoever is produced, no evidence would be found that would implicate me in such a conspiracy,
510	neutral	England's women have been the team to beat since the 2009 World Cup began - but they have out-scored and out-bowled all their rivals so far.
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
1514	neutral	Any song that's been uploaded to YouTube is available in Muziic,
375	neutral	Human Rights Watch, one of the world's leading independent organizations dedicated to defending and protecting human rights, has informed Zack Shahin's U.S. legal counsel that a letter expressing concern with Zack Shahin's case will soon be sent to the government of the United Arab Emirates Zack Shahin has spent a year in custody, but UAE authorities have yet to produce any evidence against him or even charge him with a crime,
810	neutral	No one is calling for the disarmament of Hezbollah right now,
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
1315	neutral	Swingers more common than most think
1182	negative	Fear hinders black marrow donation
61	negative	Israel admits using phosphorous shells in Lebanon
153	neutral	Paris Journal: Smoking No Longer Tres Chic in France
215	negative	Toddler died from E. coli tainted spinach
1176	neutral	Spain ahead although Nadal is out
1157	neutral	Teen allegedly armed by mom turns self in
780	neutral	Annual diving contest in South Korea proves a chilly challenge
1466	neutral	Snowbirds shortening their Florida stays
1427	negative	Beating leaves teen in coma
765	positive	Philippine president welcomes Senate approval of anti-terror bill
1493	neutral	Escape to Prague without the summer hordes
953	positive	Beijing journal: Olympic construction unearths ancient treasure trove
1338	neutral	Students use IM-lingo in essays
951	neutral	For women, nothing's like the smell of men's sweat
162	neutral	Cleric Said to Lose Reins Over Part of Iraqi Militia
1465	positive	Good news for slackers: Naps may cut risk for heart problems
27	neutral	Poison Pill to Swallow: Hawks Hurting After Loss to Vikes
813	negative	Iran to hit US interests if attacked
1088	neutral	Ready to eat chicken breasts recalled due to suspected listeria
1004	neutral	A film star in Kampala, conjuring aminos ghost
100	neutral	Report criticises US press freedoms
826	neutral	For women, nothing's like the smell of men's sweat
1228	negative	Iraq closes borders with Syria and Iran
1149	neutral	Apple's dark secret? The 39% claim
121	neutral	On Educating Sexes Separately
45	negative	US Troops Killed In October In Iraq
1400	neutral	Toshiba Portege R400
209	neutral	Commentary: Minutemen have a right to be idiotic
126	neutral	College tuition continues climbing
917	negative	Heavy snow causes travel chaos and shuts schools
1487	neutral	Roddick, Murray score in San Jose
1499	neutral	UN-Google Earth map climate change
1165	negative	Smith can't be buried until hearing
977	negative	Officers had 'rapport' with alleged abductor
1480	neutral	Study: Female seals picky about mates
1288	positive	On-the-job naps might cut heart risk
71	neutral	Apple set for massive market gains
1310	neutral	HPV vaccination stirs heated debate in America
1022	neutral	Believing scripture but playing by science's rules
1300	neutral	Libby defense upsets judge, rests
1414	negative	Trolley Square shooting leaves 6 dead, including gunman
867	negative	UK workers on alert for letter bombs
1008	neutral	Anglicans rebuke U.S. branch on same-sex unions
166	neutral	Teacher in Hiding After Attack on Islam Stirs Threats
151	neutral	Managua Journal: Hold the Mojito and Margarita, Nicaragua Has el Macu
1192	neutral	Horse teeth give details of ancient big chill
188	neutral	School ends football season after 0-4 start
112	neutral	Students lose their rite of passage
46	neutral	Chefs not counting calories, study finds
1169	neutral	Anna Nicole claimant: A prince of a guy?
768	positive	Travel+Leisure: Next island hot spot: St. Lucia
94	negative	Riot warning for France suburbs
1203	neutral	U.S. opens door for Iraqi refugees
19	neutral	We're a pretty kind 'bully'
1451	neutral	U.S. urged to lead on 'green' actions
1303	neutral	'Norbit' a waste of Murphy
1045	neutral	New Zealand unlikely to allow crippled Japanese whaler
1332	neutral	G7 to China: Ease exchange rate grip
108	neutral	Moderate drinking reduces men's heart attack risk
1077	neutral	Thai Govt moves to smooth over relations with south
901	neutral	Allied with democrats, Lieberman easily aligns with Republicans
899	positive	Bear cub returned to the wilderness
38	negative	More Human Remains Found at Ground Zero
245	positive	Melua's deep sea gig sets record
966	neutral	'Housewives' star Marcia Cross on bed rest
1296	neutral	Gunman 'was Srebrenica survivor'
823	negative	Peter Jackson will never work for me again
774	negative	Too young for this: facing cancer under 40
1485	neutral	Serena misses Bangalore tournament
843	negative	Iraqis fault delayed U.S. plan in attack
1075	neutral	Protest greets congestion charge's westward push
1422	neutral	Cuban official: Web a 'wild colt'
1247	neutral	Go ahead, take a nap, science says
934	positive	Russia honors Sputnik designer
139	neutral	Senator Says U.S. Should Rethink Iraq Strategy
947	neutral	De Villiers stretches overall lead
1232	neutral	Obama will run in 2008
1109	positive	Retinal implant helping blind people see again
60	negative	Deaths linked to flu vaccine
167	neutral	Combative Bush Releases Parts of Terror Study
1415	negative	Bridge blast stops I-95 traffic
904	neutral	Nipple covers, other star secrets
1486	negative	Dryer blamed for fire killing 39 cats, dogs
1426	neutral	Latest updates on world's top stories
987	neutral	Italy to hold no-show trial of Bronx GI in Iraq slay
1353	neutral	Bosses sleeping on idea of letting workers take naps
980	neutral	'Can't do this anymore'? Not Jack
1059	neutral	Paris police investigate package at Canadian embassy
224	neutral	Dow hits new record, eyes 12,000
948	positive	Families celebrate return of sons
1133	positive	Oracle World opens with Dell unveiling AMD-powered computers
1391	neutral	Lawmakers blast FDA drug safety oversight
1135	positive	Marathon winner released from hospital
1326	positive	Wilkinson sets record in tame win
1089	neutral	Fully-cooked chicken strips recalled
1130	neutral	Sony apologizes for battery recall
969	neutral	Apple warns iTunes users to wait on Vista
890	neutral	Stinky flower mystery solved
1079	neutral	Roots of autism more complex than thought
1132	positive	Firefox 2.0 hits the Web
986	positive	Next island hot spot: St. Lucia
183	neutral	'Deep regret' for ex-HP exec
1389	negative	Catania punished for fan violence
1151	positive	Cool millions for YouTube founders
892	positive	Roddick overcomes Federer in final
1051	negative	Judge threatens to shut down Air-India inquiry
1413	neutral	Svindal claims are golden double
1309	neutral	UPDATE 1-Plane crashes at Moscow airport, no passengers
1010	negative	Al Qaeda chiefs are seen to regain power
1215	positive	Miss Brazil wins lawsuit competition
852	positive	Talks begin on Somalia peacekeepers
1441	negative	Survey: Tech a tool in teen dating abuse
824	neutral	U.S. keeps Iran options open
1094	negative	Russian bird flu outbreak is deadly ""Asian strain""
186	negative	Girl left comatose after dental visit dies
1191	negative	Frustration rises as North Korea nuclear talks stall
925	negative	Observatory: poison begets poison
1421	neutral	Shoplifters' choice: Police or T-shirt of shame
1193	neutral	Scam lures victims with free puppy offer
1183	negative	Texan allegedly joined Somalia rebel plot
1354	neutral	Teacher's porn conviction sparks tech debate
1091	neutral	Stop cancer with a shot
821	neutral	Personal health: the importance of knowing what the doctor is talking about
1449	negative	Japanese whaler afire in Antarctic
858	positive	Internet boom in China is built on virtual fun
1311	neutral	Court TV: Accused killer tells jury a love story
1436	neutral	Up to 22 inches of snow in forecast
839	neutral	Leo battles himself
1430	neutral	Embattled Edwards blogger quits campaign
122	neutral	Tom Cruise and Katie Holmes set wedding date
1196	neutral	England opt for Bopara over Loye
1339	positive	Malaysia launches tourism campaign
4	negative	Bombers kill shoppers
88	negative	Heavy use of mobile phones can make men infertile, scientists say
1253	neutral	Boy allegedly told to kill by mom gives up
1217	neutral	The secrets people reveal
150	neutral	Dead Bachelors in Remote China Still Find Wives
1322	neutral	Malaysia aggressively wooing tourists
130	neutral	NASA spacecraft to measure Sun
1266	negative	Guinea: Plan offices close as country declares emergency
199	negative	Slain Amish girls laid to rest
1216	negative	Snow wreaks havoc in East, Midwest
178	neutral	An Elephant Crackup?
14	neutral	'Runway': Making Good Without Making Nice
831	positive	Mancuso sparks U.S. celebrations
244	neutral	Cohn gunman jailed for 36 years
778	negative	Man beheaded in southern Thailand
1233	positive	'Cagney & Lacey' finally coming to DVD
1331	negative	India to test new nuclear missile
981	neutral	Black hole triplets spotted
1201	neutral	Nasdaq-LSE battle nears deadline
36	neutral	Did Viking Probes Miss Life on Mars?
22	neutral	Kidnapped AP photographer freed in Gaza
1274	positive	Nap your way to a successful career
1168	neutral	Kerry blasts 'escalation of misguided war'
1040	negative	Iraqi suicide attack kills two US troops as militants fight purge
764	neutral	Fine wines in British Columbia
1118	positive	Feeding your brain: new benefits found in chocolate
1072	positive	House passes anti-terrorism measure Manila
195	neutral	Kentucky seeks alcohol huffing ban
1001	neutral	Ivrea journal: In Italian town, a civics lesson from pelting neighbors
942	negative	Weekly Nielsen Yvonne De Carlo, 'Munsters' star, dead
1082	neutral	Beware of peanut butter pathogens
1475	neutral	United hang on to six-point lead
6	neutral	PM: Havana deal a good experiment
239	neutral	Cher items snapped up at auction
1207	negative	Telecoms giant slashes 12,500 jobs
1009	negative	Homemade bombs kill 65 on Indian train
98	neutral	Budapest calm after night of violent protests
1260	neutral	U.S. at odds with cleric's aide
988	positive	Rescued boys parents hail 'miracle'
838	neutral	Review: virtual 'American Idol' hits right notes
1096	negative	Matthews lays off 130 turkey workers
1006	negative	North Africa feared as staging ground for terror
869	positive	New vaccine for cervical cancer could prove useful in men, too
223	neutral	Cher's dress, car, bed have new owners
1035	negative	Russia warns US against missile bases in East Europe
863	neutral	At Libby trial, Russert of NBC gives and gets
63	negative	Police and shoppers targeted in growing Iraq violence
1017	neutral	Dispute over Iraqi cleric, said to have gone to Iran
1429	neutral	GPS sneakers locate with press of a button
125	neutral	Marathon victory comes at heavy cost
1154	positive	Audio Slide Show: A love story lasting 61 years
817	negative	EarthLink CEO dies at age 49
995	positive	Surprise: China cuts price of gas
250	positive	Pamuk wins Nobel Literature prize
1174	neutral	Edwards blogger quits, becomes journalistic martyr
1461	neutral	Stonehenge workers' village found
933	neutral	US, North Korea signed nuclear memo
1356	neutral	Rwanda mulls three-child limit
1177	neutral	ECB holds rates at 3.5 percent
1043	neutral	Colombia FM resigns after relatives' arrests for militia links
1392	positive	Regular naps make hearts healthy
1124	negative	AU regrets Sudan's expulsion of UN envoy
1360	neutral	Iraq unveils new security plans
251	neutral	Madonna adoption bid approved
752	neutral	Beckham 'won't play again for Real'
886	negative	Snow brings travel misery to England
949	negative	China detains 2 after body parts found in mail
1268	neutral	United Nations peacekeepers raid Haitian slum
1381	negative	Al Qaeda group calls for attacks on U.S. oil
234	neutral	Madonna files adoption papers in Malawi
155	neutral	U.S. Warns North Koreans About Nuclear Test
1078	negative	Bombings say Muslim rebels won't negotiate
1180	neutral	Rowling 'heartbroken,' 'euphoric' at 'Potter's' end
1437	neutral	Werder make 10-man Ajax pay price
77	negative	Abbas condemns Israeli massacre in northern Gaza Strip
963	neutral	Beckham outlines reasons for move
1057	neutral	Howard presses Bush on terror suspect
1438	neutral	EU condemns 'illegal' CIA flights
1479	neutral	Snow's too deep even for snowmobiles
1038	negative	Iraq insurgents attack US base
1229	negative	The troubling ending of 'The Departed'
961	positive	Harris haul puts South Africa on top
1458	neutral	Charles Gibson takes over first place
853	positive	Action games improve eyesight
946	positive	Vital signs: mental abilities: folic acid may improve thinking skills
1152	positive	London market a shopping, dining haven
41	neutral	Stanford study warns of Internet addiction
859	positive	Review: PS3 pricey but impressive
205	neutral	Warner will not run in '08
910	neutral	7 GOP senators to force debate on troops in Iraq
1224	positive	Airbus A380 superjumbo takes off
1275	negative	Village buried by 100 inches of snow
809	neutral	Hunters stalk world's tallest trees
235	negative	'Dr. McDreamy' choked in 'Grey's' scuffle
1098	neutral	Goodbye to girlhood
5	neutral	Vegetables, not fruit, slow brain decline
1052	positive	Royal rescues presidential hopes with commanding performance
1235	negative	Salt Lake City mall shooter was teenager
1237	neutral	Oil holds at $58
201	neutral	Cher auction fetches double pre-sale estimates
1185	neutral	Japan: Whaling activists 'terrorists'
897	negative	Iran to Hit US Interests if Attacked
163	neutral	Citing Spy Agencies' Study, Democrats Seek Iraq Changes
1188	neutral	Wii news for gamers
828	negative	Freed kidnap suspect: my terror at police raid
860	positive	Machinery orders drive Asia upward
1467	neutral	Win a (concert) date with the Police
1143	negative	Steelers' Roethlisberger has concussion
1386	neutral	Police break up Kosovo protests
123	neutral	Martian Life Could Have Evaded Detection by Viking Landers
204	negative	Amish schoolhouse torn down
874	neutral	No buyer in sight for Napster
2	positive	Goal delight for Sheva
1323	negative	Anna Nicole Smith's Bahamas home seized
49	neutral	Bread-Heavy Diet Linked to Kidney Cancer
1181	neutral	Apple revs up Mac attacks on Vista
1305	negative	12 dead in Lebanese minibus bombings
1377	positive	Rockers big winners at Brit Awards
23	negative	Bush Insists Troops Stay in Iraq, Predicts Midterm Victory
991	negative	Russia plans new ICBMs, nuclear subs
784	neutral	Fingers crossed for North Korea
57	neutral	Scientists create first cloaking device
92	negative	Lies, damned lies, and divorce
145	neutral	Appeal by Chinese Researcher for Times May Soon Be Heard
753	negative	Eight years for Damilola killers
786	neutral	What Newsom faces in aftermath of scandal
783	positive	Wellcome awards anti-fat research
832	neutral	ASEAN urges North Korea resolution
1443	neutral	Tourist spot resists gravity, but not progress
1234	neutral	Merkel: Stop Iran
1376	neutral	Comedian says government silences critics
1344	negative	Putin: U.S. force fostering nuke ambitions
923	positive	Vietnam becomes WTO's 150th member
1432	neutral	Updates on world's top stories
1258	negative	Bomb kills 18 on military bus in Iran
1491	negative	'House of Cards' actor Ian Richardson dead
1383	neutral	Turkmenistan votes for president
91	neutral	Prestige has magic touch
1378	negative	Samba school leader killed before Rio carnival
818	negative	A star dies, a family feud is born
132	neutral	Flu Vaccine Appears Safe for Young Children
1385	neutral	10 don't-miss tax breaks
1248	neutral	Weekly Nielsen will 'Lost' find its way back?
7	positive	Kate is marrying Doherty
18	neutral	Women in their 60s 'are perfectly good mothers'
1205	positive	Study: napping might help heart
1390	positive	Isinbayeva sets 20th world record
24	neutral	Hurricane Paul Weakens To Tropical Storm
238	positive	UK characters boosting box office
776	neutral	Minister slams airlines on carbon
1137	neutral	Allmendinger joining Toyota team in NASCAR
997	positive	New Mars orbiter spots Pathfinder landing site
1243	neutral	Can North Korea be trusted?
1048	neutral	Iran top N-envoy heads for Vienna for nuke talks
9	positive	Happy birthday, iPod
136	negative	New Indonesia Calamity, a Mud Bath, Is Man-Made
1061	neutral	Afghan forces retake town that was overrun by Taliban
1452	neutral	See if your city is one of the United States' top 10 fittest or fattest
138	neutral	Rice, in Baghdad, Insists That Iraqis Are
1128	positive	BellSouth says profit rises 30% on cingular earnings
785	neutral	No intention of war with Iran, US says
1034	negative	Czechs, Poles get missile warning
1455	negative	Ex-teacher guilty in nude-pictures scheme
882	negative	Attack video saddens ""friendly fire"" widow
932	positive	Boy missing since 2002 found alive
1264	neutral	Jones faces Europe meetings snub
253	neutral	Who are you calling fat?
1172	positive	'Grey's,' 'Betty,' 'Scrubs' get boost
106	neutral	Life on Mars? Maybe We Missed It
105	neutral	Cultural revolutionary, the iPod is five
845	neutral	China urges UN action on N Korea
72	neutral	Tumor Types May Explain Survival Rates for Cancer
1231	neutral	Toyota's Scion parks in Second Life
1116	negative	Planned cesareans not risk-free, group warns
1240	negative	Serbia rejects United Nation's Kosovo plan
880	negative	Kidnappers seize two in Nigeria
1069	negative	US helicopter crash kills 8 troops in Afghanistan
1189	neutral	Democrats look beyond symbolic vote on Iraq
1171	positive	Best of the Chicago Auto Show
815	negative	Cisco sues Apple over iPhone name
1074	neutral	London is pace-setter on congestion toll, says mayor
1110	neutral	Indonesia ""will not share"" flu samples
1373	negative	6 dead after Utah Mall shooting rampage
1164	positive	Alaska's northern lights captivate Japanese
219	neutral	Student starts white men's club on campus
1265	positive	Beckham goal helps Real snatch win
1384	neutral	Here is some advice to take to heart...
789	negative	Pledge: I was abused in frat hazing
231	negative	Pit bulls jump miniature pony, leave her bloody
792	negative	Freed Muslim terror suspect says Britain is ""police state""
850	negative	Israeli, Lebanese clash on border
131	neutral	Sony Hates Europeans, Will Prevent The Importing of PS3
1198	neutral	Edwards' campaign blogger quits amid Catholic controversy
1092	neutral	1 mln birds to be vaccinated from bird flu near Moscow
174	neutral	Cooking Defines Sephardic Jews at Sukkot
1027	neutral	Archaeologists find signs of early chimps' tool use
1230	neutral	Vietnamese bank plans IPO listing
198	neutral	10 die in 22-hour Kashmir standoff
184	neutral	'Opportunity' knocks on geologist's dream crater
870	negative	Search on for victims of subway collapse
993	neutral	Study: Male sweat causes female hormones to rise
1284	positive	Autos drive European gains
1140	neutral	This week in auto racing October 27 - October 29
1162	positive	China's 'Friends' highlights Web freedoms
16	neutral	Bad reasons to be good
881	neutral	Indonesia may sell, not give, bird flu virus to scientists
861	negative	'Lost's' Fox: 'I'm a liar and a cheat'
938	positive	MySpace welcomes French friends
794	neutral	Depp 'to make Litvinenko movie'
912	negative	Italy's dispute with US over Iraq shooting
82	neutral	Breast Cancer Awareness is Important
1470	neutral	Frantic 911 call in Ryan O'Neal case
1095	negative	Bernard Matthews to lay off up to 500 workers
1291	neutral	Gronholm takes a commanding lead
1179	neutral	Jakarta begins disinfection
1312	neutral	Whistle-blowing Web site exposed
1359	positive	Reports: Harvard set to name first female president
203	neutral	Probe under way in Yankee crash
1195	neutral	Mickelson driving force at masters
1293	neutral	Manila hints at ransom approval
1374	negative	Sharks kill four people in 'dull' year
1105	neutral	Health returns as hot issue in '08 race
879	neutral	Barack Obama formally announces bid for president
160	negative	Iraqi Journalists Add Laws to List of Dangers
989	negative	Canadians tracked in child porn ring
1364	neutral	Prehistoric lovers found locked in eternal embrace
182	negative	New Iraq terror tape calls for abducting foreigners
1194	positive	Two Koreas to resume talks
1126	neutral	Opponent is put on the spot over remarks about Clinton
898	negative	Blair: Terror battle will be long
772	positive	Bird watchers flock to see rare owl
1459	negative	Ex-Border Patrol agent beaten in prison
181	negative	Tropical Storm Isaac forms in Atlantic
816	negative	Two Palestinians killed near fence
1136	negative	Punter charged with stabbing asks to live outside state
754	negative	PC World editor slain at California home
1370	positive	Siestas may cut heart disease risk
1255	neutral	Vista's hyped security will be tested
1016	neutral	Iraqi sunni lands show new oil and gas promise
1395	negative	Outdated baby food found on shelves
878	neutral	Tracking down hi-tech crime
790	negative	Experts: Fear likely shackled boy
1320	neutral	North Korea aid demand stall talks
1220	negative	Group: Video shows chopper go down
950	positive	North Korea ready to discuss nuke disarmament
1153	positive	'Jackass' star marries childhood friend The secrets people reveal
229	neutral	Dad locked up son, watched on TV, police say
1223	positive	Technology may save India's river dolphins
1492	neutral	Taliban leader killed in airstrike
905	neutral	Apple: no iTunes for you if you have Vista!
55	neutral	Making peace from victory over poverty
920	negative	Dozens killed in Baghdad bombing
172	negative	Alzheimer's Drugs Offer No Help, Study Finds
1219	neutral	All African amputee football games kick off
13	neutral	United Finds Good Connection in Win
968	neutral	Greek police hunt embassy attackers
894	neutral	Donald and Goydos share Sony lead
840	negative	Attorneys point fingers in fight between Ryan O'Neal and son
1343	negative	Salmonella outbreak traced to peanut butter
237	positive	Las Vegas honour for tiger pair
114	negative	Ottawa must redefine 'terror'
104	neutral	Baseball: Rogers enjoys his muddied streak
1464	neutral	Ethiopia readies for millennium all its own
1316	negative	Anna Nicole Smith fans mourn in cyberspace
1063	negative	Afghan poppy war alienates farmers
837	positive	iPod good for video games
1210	positive	King and queen reign at British film awards
1261	negative	Desperate Iraqi mother relies on militia for help
927	neutral	Why the smell of a man's armpit is a turn-on
1342	neutral	Paula Abdul: 'I have never been drunk'
906	neutral	Smokestacks in a white wilderness divide Iceland
1417	neutral	Excerpt: Politicians and the press
895	negative	U.S. and Iraqis are wrangling over war plans
1104	positive	Bush vows cooperation on health care
965	neutral	Venezuela, Iran fight U.S. dominance
148	neutral	Immigrants and French Reach Deal in Standoff
1046	neutral	Damaged Japanese whaling ship may resume hunting off Antarctica
1431	negative	Britons deported from Somalia held under Terrorism Act
1346	negative	Double bus-bombing kills three in Lebanon
29	neutral	Hacker unlocks Apple music download protection
1319	neutral	'Blazing Angels' for PS3 fails to soar
847	neutral	Male sweat boosts women's hormone levels
1351	positive	Study: On-the-job naps might help heart
10	neutral	Alonso would be happy to retire with three titles
876	neutral	China says rich countries should take lead on global warming
918	neutral	Barbaro's legacy: saving other horses
1433	positive	Breast cancer drug promises hope
1279	positive	Napping may be good for your heart
900	neutral	Carrefour sales growth falls short
33	neutral	Pair of Satellites Will Document Sun in 3-D
59	neutral	Confusion Reigns In the Expanding Digital World
1236	positive	Female astronaut sets record
1327	neutral	Army engineers say dam safe
830	negative	Woman dies after water binge
39	neutral	How to Prevent Iraq From Getting Even Worse
1209	neutral	Uganda parliament votes to send troops to Somalia
20	neutral	Moderate drinking reduces men's heart attack risk
797	neutral	Bill would strip convicted legislators of pensions
889	negative	Ice storm brings chaos in U.S.
849	neutral	French right nominates Sarkozy
1402	positive	Evacuees can return home after plant blast
1086	neutral	High cholesterol raises stroke risk healthy women
120	neutral	Speaker Hastert testifies before panel probing sex scandal
1155	neutral	Microsoft to release next generation phone
775	neutral	Unilever group names new chairman
1099	neutral	Media cited for showing girls as sex objects
1071	positive	Arroyo lauds passage of anti-terror bill
911	neutral	Bangladesh ends curfew amid unrest
1146	neutral	Clinical Everton show Moyes means business
1055	neutral	Hicks first in line for trial, Bush says
1050	negative	Kanishka bombing case: Inquiry judge threatens to quit
1347	neutral	Davydenko out as seeds scattered
1355	positive	Singapore pampers its waterfront promenade
233	neutral	Trailblazing trio protects City by the Bay
857	neutral	Ballerina sparks anti-fascist row
1032	negative	India decries 'an act of sabotage'
1297	neutral	Cutting through the clutter to get things done
1329	neutral	Utah gunman survived Srebrenica
79	neutral	Bucs find a new kick in life
149	neutral	Genghis Khan Beer? Mongolia Grimaces
1002	neutral	Iraqi sunni lands show new oil and gas promise
1468	neutral	Snow begins, heavy accumulations expected
69	negative	Russian ship sinks, 18-member crew missing
822	neutral	Israel's Peretz urges halt to contentious Jerusalem construction
1498	neutral	Study links chimps and 'hammers'
1382	neutral	Cousin: Gunman was Srebrenica survivor
1241	neutral	Amish discuss shootings
1029	negative	The summit - a slap in the face of the Palestinians
1039	negative	US soldiers die in day of violence
755	neutral	Hands on 'Doomsday Clock' move forward
84	neutral	Three drivers had reason to be proud in Brazil
930	neutral	Second drop in cancer deaths could point to a trend, researchers say
814	positive	Israel says hopes to keep Lebanon border calm
1065	neutral	Kim Jong-il bans Japanese cars in North Korea
791	negative	What's behind the chopper crashes in Iraq
75	neutral	Tailors and housewives busy as Muslims celebrate Eid
177	negative	Yankee Dies in Plane Crash, Official Says
1457	neutral	Founder returns to Dell helm
1076	negative	Thailand attacks kill three, injure 70
140	neutral	German Chief Forges Accord on Financing Health Care
1085	neutral	For women, aspirin a day could keep stroke away
1115	neutral	Foetal mechanism helps heart failure
1335	neutral	Mickelson, Sutherland share lead
1477	neutral	Was Prince's super show too revealing?
1005	negative	Militants attack U.S. base in Iraq
1484	neutral	Marijuana helps ease HIV nerve pain, study says
73	neutral	Routine mission turns into hunt for missing comrade
1263	neutral	Singer on Cowell: Glad he was mean
1289	neutral	No. 1 Florida survives Rupp Arena, streak hits 16
