1326	neutral	As someone who was close to the informal talks that were previously conducted, nothing has been agreed upon and it certainly could be the case that there is no partnership with Likud,
1313	positive	Bratislava is home to one of Volkswagen's factories, which stands out for its high quality. For this reason as well as on the grounds of good conditions for futher investments, Slovakia is considering pushing for the manufacture of a new Volkswagen in Bratislava,
1441	positive	the problem of Afghanistan cannot be resolved in one day. That's why we need a permanent table for consultations between NATO, Russia and those nations contributing to stabilization in the medium-term.
700	neutral	The Health Ministry has prepared all the normative acts that go in public debate, and in two weeks the hospitals from Romania will be subordinated to the local authorities, as they are financed, either by Local Councils or by County Councils,
1020	negative	We must acknowledge that most in the financial community, including those of us at the Federal Reserve, failed to either detect or act upon the tell-tale signs of financial system excess,
974	neutral	The Secretary-General is deeply saddened and dismayed by the assassinations of President Joao Bernardo Vieira and his Chief of General Staff, General Batista Tagme Na Waie,
1031	neutral	If the (economic) situation worsens, the ECB is ready to reduce rates further, even to zero,
750	neutral	the history and legacy of the RFMF as an institution goes back in history to the period before the first and second World War; hereby the RFMF has contributed so much to the development of our nation and also to world peace
1207	positive	Twelve years ago it was not uncommon for patients to have to wait well over 18 months for an operation. Achieving the shortest waits since NHS records began is a tremendous achievement for staff and I congratulate them for all their hard work.
1394	neutral	While not shying away from the serious differences of opinion that remain between NATO and Russia, in particular about Georgia, we also acknowledge that we have obvious common interests with Russia: Afghanistan is one, but counterterrorism and the fight against WMD proliferation are others,
1311	neutral	The ad will air on all broadcast stations in Albany through Monday. Please see a statement on the ad below from Governor Tim Kaine , Chairman of the Democratic National Committee. (Logo: Scott Murphy has the skills and experience the people of upstate New York need in Washington , and he'll be a partner in helping President Obama turn our economy around and create jobs,
961	neutral	The attendees will include delegates from countries that border on Afghanistan or are part of the wider region, countries that are part of the International Security Assistance Force and other countries that are contributing to reconstruction in Afghanistan,
1399	negative	Iran is not interested in becoming a logistic bridge for NATO.
485	neutral	On my own behalf and that of the European Commission I offer my deepest condolences to the families and friends of the victims of the school-killing of Winnenden,
790	neutral	We will offer whatever it takes to make sure these things come back to Gandhi's motherland,
1245	neutral	We will continue to be surprised on the bearish side by the data that's coming out - this keeps the demand deterioration argument very much alive, and pushes the OPEC production cuts to the backburner, precluding OPEC from becoming a significant force in this market,
1254	neutral	The deep impact of the economic stability on demand for oil is evident in its continued reduction, pressing a market with a high stock of oil, despite the measures taken by OPEC in reducing oil supplies in the market,
500	negative	At this current economic time, union bosses should set an example to their members who are probably struggling to make ends meet. 'If Derek Simpson thinks staying at the Waldorf Hilton can be justified to his members, then he is clearly living in a different world to them. 'If the unions want to be taken seriously, then their bosses have to behave responsibly.
1293	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
590	neutral	Today I issue a call that responsibility must also fall on the European Union.
377	neutral	Regional parties want to throw out the national parties. And, the national parties do not want regional parties to occupy national space. This will be there and this will happen in every election. That is why (RJD Chief) Lalu Prasad is saying what he is saying,
394	neutral	The Daily Mail, Daily Telegraph, the Daily Mirror, the Sun, the London Paper and the Daily Express have published prominent apologies in their respective newspapers and online,
571	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
821	neutral	From the grandstand or on television (the cars) won't look or sound any less 'Formula One' than the current, ultra-expensive cars,
1364	positive	There was no bust-up with Ronaldo % he was nowhere near me. I have no problem with Cristiano and I shook hands with him at the end.
452	positive	I extend my condolences to the Fatah party and the Palestinian national authority. Fatah has always sacrificed its prominent members, for the Palestinian cause,
431	positive	I know Bemba very well and I am telling you from any point of view he would never give any orders, especially to rape women in the Central African Republic
1329	neutral	&gt;Shilpa Shetty has credited Jade Goody with giving her a high profile. The Bollywood actress famously became a household name in Britain amid a racism storm in 2007's Celebrity Big Brother. Thousands of viewers complained over the treatment of Shetty by the late Jade Goody and housemates Danielle Lloyd and Jo O' Meara. But the pair later patched up their differences and became friends. Shetty said she felt that Goody, who died aged 27 on Sunday after battling cervical cancer, was destined to be in her life.
804	neutral	The Australian Open helped me so much when I won against Murray and (Jo-Wilfried) Tsonga, and then also the match I did with Rafa. All that made me feel that I can play and I can beat these top players,
1144	neutral	[Israel] thinks that Hamas will accept less than the bare minimum under pressure that the next Israeli government risks being less disposed to proceed with an exchange,
1043	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
291	neutral	On the Iranian threat % Israel cannot tolerate a nuclear Iran. I have heard this statement from President Obama as well,
643	neutral	This is a serious matter for those airlines operating the 777 with Rolls-Royce engines,
1187	neutral	The law firm of Orum&Roth LLC is engaged in a campaign to notify potential infringers about Card Activation's patent. Notifying a party about the existence of the patent is the first step in attempting to obtain a license agreement. The firm is also engaged in performing due diligence to determine the method used by each potential infringer and to document that method. The firm then generally engages in communications about the patent either directly with a party or with that party's outside counsel. Th
591	neutral	Since June 2003, the European Union only allows imports of chilli products which have been tested and are certified to be free from contamination by the Sudan 1 dye. In addition, Member States are obliged to carry out surveillance of the products on the market. This system has proved its worth as since its introduction, several hundred contaminated products have been found on the market or at our borders, and have been recalled and destroyed.
1216	neutral	national elections held no earlier than 20 August will allow ISAF to provide the right security conditions in support of the [Afghan National Security Forces].
1264	neutral	The post-9/11 world always took comfort in the division between Russia and OPEC,
775	neutral	We must do our utmost to bringing internet technologies to all citizens of Europe. Internet technologies contribute to half of productivity growth in the EU, and the EU's Member States cannot afford their rural areas missing out on this potential, especially not in these times of economic crisis,
992	neutral	I had discussed about the plans with Sourav after the first IPL season got over. Shahrukh Khan has given me a freehand in cricketing matters
467	negative	I certainly support the president keeping the American people safe from Al Qaeda,
730	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
1081	negative	From a political point of view, Ahmadinejad lost the battle of the budget,
303	neutral	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1012	neutral	I grew up in a polarized world that was basically East-West. That's the Cold War,
1588	neutral	My conception would be the creation of a new, European Opel in which a private investor takes a stake in addition to the current parent company, General Motors,
1427	neutral	NATO needs Russia and Russia needs NATO,
528	neutral	&gt;Ojo Maduekwe, has ordered a probe into the N1.5 billion allocated for the purchase of generator fuel in some diplomatic missions abroad. The allocation is contained in this year?s Federal Government budget as approved by the National Assembly. ?I have directed an investigation into that. If it is true that money has been budgeted for missions in countries that do not have power failure at all, I do not want to preempt the outcome,
1236	neutral	There was a slight improvement to the batsmen other than Sehwag,
975	neutral	The Secretary-General is deeply saddened and dismayed by the assassinations of President Joao Bernardo Vieira and his Chief of General Staff, General Batista Tagme Na Waie,
315	neutral	While in London, the President is also scheduled to have bilateral meetings with several world leaders who will attend the G-20 Summit in London, including the Australian prime minister, the British prime minister, and the UN Secretary General, and the possibility of a meeting with President Barack Obama is still being explored,
487	neutral	The European Commission wants the end of the technical negotiations in 2009. When ratification is concerned, there are various estimates. The Commission does not want to state a date
373	positive	It has truly been a most memorable season in Irish rugby history and great credit is due to the coach Declan Kidney, team captain Brian O'Driscoll and the entire playing squad.
340	positive	They are bailing out just about anybody that shows up and says they need cash. The public has grown weary of it and instead of throwing a banker to the wolves they have decided to throw Wagoner to the wolves,
503	neutral	It's not easy to win a first World Cup race, but it's even harder to win the second,
463	positive	No western invader in Afghanistan was successful in establishing their control in the country for long. After the British and the Russians, now it is the turn of the US. The Americans are heading towards a huge failure, as the Taliban are coming back stronger with the support of Al Qaeda,
677	negative	There is great dissatisfaction with the way the Jamaica Labour Party government has been conducting the affairs of the country,
787	neutral	I trust that the EU member states will deal with this according to the renewed consensus on enlargement, which is the basis of the EU's enlargement policy as decided in December 2006, and subsequently in the European Councils ever since,
942	neutral	There is no quick or easy solution to protect clubs from the global crisis ... but one proposal which seems to be gaining a consensus is limiting professional contracts like we have already in the Champions League,
1205	negative	These recruitment figures show the real priority of the people running the NHS. 'It is shocking that a service which is meant to be about frontline medical care is taking on far more managers and bureaucrats than it is medical staff.
709	neutral	Political parties are going to argue that (Shaik) got preferential treatment,
610	neutral	I have been hearing from the European Union that the priority is diversification...of routes, supplies, sources. But the declaration...would only enhance the dominant role of Ukraine as a transit country.
336	neutral	Eastern Congo has been mired in conflict since Rwanda's genocide nearly 15 years ago spilled war across the border and Hutu militias sought refuge here. Nkunda contends he was defending the region's minority Tutsis against the Rwandan Hutus. In a rare move by former enemies, Congolese and Rwandan forces drove out about 600 of the Hutu militias fighters earlier this year and the Congolese army hoped to force out 400 more by the end of March, said Kudura Kasongo, the Congolese presidential spokesman. But tha
1438	neutral	More US and NATO soldiers are now (getting) killed in Afghanistan. Their tanks are destroyed and even (their) helicopters are shot down,
803	neutral	His manner of communication points to his ignorance of the difference in jurisdiction between the Interior Ministry and the police,
1544	neutral	I can confirm that Gerry McCann, myself and Adam Tudor from Carter-Ruck will all be giving evidence to the Culture, Media and Sport select committee following an invitation from the chairman to do so.
1262	neutral	It does look like most OPEC members are still pushing for a cut.
738	neutral	We have worked with the Palestinian Authority to install safeguards that will ensure our funding is only used where and for whom it is intended and does not end up in the wrong hands,
1291	negative	The costs of badly run NASA projects are paid for with cutbacks or delays in NASA projects that didn't go over budget,
1568	neutral	Rtd Gen Zvinavashe was a committed member of our party Zanu-PF and also of the army. He was very loyal, a military strategist and a hero of excellence. He also left an indelible legacy in education by building schools, which is an indication that Rtd Gen Zvinavashe wanted the people to also get access to education,
772	neutral	Last year, we lent Poland 2.8 billion euro, which means that by far Poland is the main beneficiary of EIB lending among the new member states and we intend to increase these figures this year. Certainly this year we will lend Poland between 3.5 and 4 billion euro, both in direct lending and also in lending to Polish banks.
292	neutral	We accept the foreign forces on one condition: that Obama changes Bush's policies,
1385	neutral	We are going to get some more commentary out of Geithner and maybe some more detail on the bank rescue so we'll see if that helps or if it hurts,
408	neutral	Every day it becomes clearer that the Durban Review Conference is not about combating racism, but about promoting anti- Israel and anti-Semitic propaganda within the framework of the United Nations. The Obama administration and Secretary of State Hillary Clinton deserve praise for sending a strong warning signal to the UN. Unfortunately, the efforts by the U.S. administration to ameliorate this process have not succeeded,
778	neutral	It was evident from today's discussions that a large number of member states ... do not want further extensions of reduced VAT rates,
1446	neutral	&gt;Rangeen Dadfar Spanta addressed the media with Canadian counterpart Lawrence Cannon , whose government pledged 21 million Canadian dollars ( US$16 million ) to help rule of law in the militant-infested country. Afghanistan is determined to take more responsibilities in the fight on terrorism,
1116	neutral	Hamas has no veto on presidential and parliamentary elections despite our large majority at the parliament,
1309	neutral	 either this guy committed perjury on behalf of his client, Dr. Aribert Heim, or Ruediger Heim,
273	neutral	The truth is that Franklin Roosevelt passed those laws under similar circumstances, and from 1945 to 1974, we had an era where workers' wages and productivity was joined together,
1541	neutral	But I was asleep! So he recorded a little answerphone message and Jack (husband Jack Tweed) played it to me,
1577	positive	We know that right now the DRC government is continuing to pursue the FDLR to make sure there is peace, together with MONUC,
1279	neutral	It's tough out there. It's U.S. Open conditions,
646	neutral	Thanks primarily to the Republicans in the House of Representatives, the Republican Party has once again decided to be the conservative party in this country,
1148	neutral	Unfortunately, the banning by Hamas coincides with Israel's decision to ban the marking of the event in Jerusalem,
657	neutral	We did arrest a lot of his (Khan's) colleagues. He was under house arrest in Pakistan since 2004, but just a month ago, the Supreme Court of Pakistan let him out from house arrest and we have never been able to question this man and I think in terms of US interests in Pakistan and Afghanistan, it is critical that we question him and that we have assurances that the Pakistanis have him totally monitored so that whatever is left of this network is thoroughly destroyed
295	neutral	It would be insane for the UK to take any of the Guantanamo Bay prisoners just because Brussels wants to cuddle up to President Obama. This is a classic case where the British Government should tell the EU where to go.
1227	neutral	Christian Chivu, Walter Samuel, Materazzi and Burdisso are out.
1104	negative	Prime Minister (Robert Fico) is misusing the fact that SMK presides over the Office (UVO),
1084	neutral	We are happy to welcome Goldline as one of our first sponsors of The Fred Thompson Show ,
744	neutral	The Women Airforce Service Pilots of World War II were trailblazers and true patriots,
635	neutral	We have shared aspirations when it comes to the Free Trade Agreement because it is in our respective economic and national interests,
1063	negative	the media reports today that a large bomb has been prepared by the Real IRA for an attack in Britain underline the need for a strong security response. The murders are appalling but this business of preparing bombs for use in Britain just cannot be contemplated
481	positive	The European Commission has always been a strong proponent of equality between men and women.The European Union also has a vital role in promoting these values at a global level. Equal representation of women and men in power is a precondition for truly effective and accountable democracy and lasting economic prosperity
345	neutral	There is no question that Wall Street is losing patience,
322	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
705	neutral	The Afghan National Army's commandos and soldiers are taking the lead in Afghanistan's health care. The welfare of the Afghan people is uppermost in the minds of the country's security forces,
1303	negative	I do not have any medals thanks to Tudjman. The knowledge of he who calls upon me is questionable, and should know that he needs to protect the law. It was the law that stated that I need to answer the tribunal, and those lawyers who call upon me for disrespecting the law, it is known who they are, know more about everything than law, it seems
1321	neutral	The Verkhovna Rada should get a transparent answer related to the renovation of the gas transportation system: will we get EUR 2.5 billion in investment or charity?
1285	neutral	UNHCR is also deeply concerned about the continuing conflict between the Nuer and Murle ethnic groups in the Jonglei region that has so far claimed the lives of some 750 people and caused significant displacement,
1530	neutral	If indeed after June we have no more UN or OSCE mission, then Georgia's need (for security) will concentrate on EUMM ... There should be one element of stability in the form of an international presence on the ground, and therefore we could not consider phasing out EUMM at this point in time,
482	neutral	I am deeply concerned by the decision of the Sudanese authorities to revoke the operating licences of a number of leading international NGOs. If these and all other international NGOs are no longer authorised to work in the country, then the continuation of humanitarian life-saving operations in Darfur will be in serious jeopardy. This can have dramatic consequences: the very lives of hundreds of thousands of people would be at risk as these NGOs provide a lifeline to so many innocent people. I urge the Gov
953	neutral	In the case of Zimbabwe, it is important to note that we would need to do a lot in terms of fully repaying what we owe the IMF, the World Bank and the African Development Bank,
1436	neutral	I can say that Russia has not so far taken a decision to restore full-scale cooperation with NATO, above all in its military component,
472	negative	Al-Qaida is the group that killed 3,000 Americans,
791	neutral	NewsHour with Jim Lehrer,
901	neutral	China expresses its worry over the arrest warrant ... and urges the International Criminal Court not to hear this case for the time being,
1131	positive	Any upcoming government must be based to the results of the elections that authorizes Hamas to select the prime minister,
331	neutral	I believe the issue of the deployment of a missile defense facility on Czech soil was among the main and fundamental reasons for Czech society and the Czech opposition to criticize the government led by Topolanek,
359	neutral	By going after big symbols like Coca-Cola, he is sending a message he will take on anyone,
1573	neutral	Prime Minister Syed Yousuf Raza Gilani should convene a grand reconciliatory commission comprising eminent political leaders including Nawaz Sharif, Chaudhry Shujaat Hussain, Pir Sahib Pagaro, Altaf Hussain, Qazi Hussain Ahmad, Asfandyar Khan Wali, Maulana Fazalur Rehman, Imran Khan, Syed Jalal Mehmood Shah, Mahmood Khan Achakzai, Akhtar Mengal, Talal Bugti, Mir Hasil Khan Bazenjo, Aftab Ahmad Khan Sherpao, Ghulam Mustafa Khan Jatoi and two representatives from FATA to be named by FATA parliamentarians,
1432	neutral	The U.S. provides them when NATO doesn't,
484	neutral	The De Larosiere group's proposals represent an essential step forward. They are ambitious but practical. The spotlight is now on the European Commission. It is a test of Barroso's courage and conviction. Today should be an important day in the history of international financial markets - but we shall see if the current conservative European Commission is capable of taking the recommended steps.
429	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
1044	negative	Perhaps Sir Reg should be clarifying the Ulster Unionist position on the behaviour of those associated with the RBS, given the bank's ownership of the Ulster Bank.
407	negative	Hun Sen has thrown obstacle after obstacle in the way of fair trials, an independent tribunal and speedy justice,
381	negative	You don't want to know! I had a good time, the vodka, the women - you know - I don't sit in my hotel room like Tom Cruise, believe me!
551	neutral	As far as the South African government is concerned, no invitation was extended to the Dalai Lama to visit South Africa,
658	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
1117	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
293	positive	President Obama's executive order is a huge win for the millions of people who suffer from spinal cord injuries, diabetes, Alzheimer's, Parkinson's, Multiple Sclerosis and many other illnesses,
477	neutral	Slovenia wants the circumstances that led to the holdup to change, and we welcome the initiative by the European Commission on mediation. I said this to my Swedish colleague and understood that the Swedes, who are inclined to further EU expansion, firstly Croatia, expect that the mediation will be successful, and that Croatia will be able to continue the negotiations
535	negative	The Dalai Lama's ever-changing stances are against the historical and religious traditions,
1038	positive	The Information Society brings us countless new opportunities and it is our duty to ensure that it develops on a solid and sustainable base. Europe must be at the forefront in engaging citizens, businesses and public administrations to tackle the challenges of improving the security and resilience of Europe's critical information infrastructures. There must be no weak links in Europe's cyber security,
608	neutral	They are violating all agreements, which say that we should decide on everything together. I think this is a nearsighted policy, and it will not do any good either to the European Union or to Ukraine,
832	neutral	Larry King Live,
1098	neutral	If they don't, Chairman Baucus [of the Senate Finance Committee] will propose legislation which will be in the next 24 hours to give this money back to taxpayers by subjecting the bonuses to severe tax penalties - more than 90 percent,
1392	positive	I look forward to meeting with my NATO counterparts and discussing with them our common interests and shared security concerns,
514	neutral	If His Holiness's visa is refused, then I won't take part in the coming 2010 World Cup-related peace conference,
1479	neutral	President Emil Boc made a briefing connected with the stage of the discussions with IMF, the European Commission and the World Bank. It is an accelerated agenda of the discussions, and the president emphasized the preventive character of the loan meant to counter the effects of the world economic crisis,
1391	neutral	NATO has taken on a United Nations mission and NATO must succeed or I do think the future of NATO as we've known it is in considerable doubt,
520	neutral	We do not have doubts on playing at the World Cup in South Africa 2010,
1379	negative	We know from the Bank of England minutes that it plans to buy gilts - it is all about the details of that strategy, but it is not a positive for sterling one way or another,
405	neutral	In the event of non-compliance with the above decisions, SADC shall in collaboration with the African Union and the United Nations consider other options to restore constitutional normalcy,
1412	neutral	Secretary Gates will not be traveling to the NATO Summit next month as originally planned,
1001	neutral	After beating Real 4-0 you have to think we have a chance at Old Trafford,
1068	neutral	The Commission starts from the position that a Parliament which reflects the make-up of the nation it represents will result in better legislation and a higher degree of public confidence in the democratic process.
539	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
1453	positive	President Sharif Sheikh Ahmed, the Speaker and Prime Minister have demonstrated responsible leadership in all fields and the unity Government is now functioning from the capital,
1258	positive	Our message is that non-OPEC (countries) should join OPEC (in helping the market) and we emphasize that a price lower than the current one does not have a justification at all and it stops development,
912	neutral	A good example is the investigation into the murder of Anna Politkovskaya.
689	neutral	We are looking for the resumption of that dialogue so we can engage in discussion with our colleagues in the People's Republic of China and their Army, Navy and Air Force so we can have a sense of their way ahead,
1184	neutral	[Cristian] Chivu, [Walter] Samuel, Materazzi and Burdisso are out.
653	negative	The Supreme Court represented the last hope that Parwiz Kambakhsh would receive a fair hearing, but once again justice was denied,
641	neutral	designed to transform Sony into a more innovative, integrated and agile global company with its next generation of leadership firmly in place
1500	positive	United together, we can and will make a difference. I am pleased to offer my support of Earth Hour and am encouraged by the World Wildlife Fund's sustainability initiatives. Earth Hour heightens awareness and brings hope to the preservation of our shared planet's precious environment today and for generations to come,
1190	positive	We might have disagreements over his government position, but he [Omar] is a close friend of ours,
647	neutral	I complained to the coach (Jurgen Klinsmann) about the fact that I never have enough support when I want to attack on the left side,
1037	neutral	Henceforth, no member of the party should attend any meeting not called or sanctioned by the Ward Chairman (in the case of the Ward), the Local Government Party Chairman (in the case of Local Government Area), the State Chairman (for State) or Zonal Chairman (in the case of the zone).
1490	neutral	Work must continue, and Israel must provide maps showing the location of such bombs. The UN and the UNIFIL have called on Israel more than once to make these maps available,
1233	positive	contact between the Future Movement leader MP Saad Hariri and I were present even before Syrian-Saudi rapprochement.
1328	neutral	Jade wanted a celebration of her life. It will be very much a Jade Goody Production with Jade doing her own thing her own way.
1013	neutral	I sensed personally more anti-Americanism on this trip than I did at any time during the Cold War, and it was dismaying,
533	positive	There's no doubt that life without the Dalai Lama, in the current state we're in, would be a terrible blow,
1472	neutral	This government apparently won't bring back Gilad Shalit,
1348	positive	He's a player who strikes fear throughout the Premier League by his aerial power in the opposition's box,
675	negative	I am astonished that Brian Lenihan has decided to allow executives in AIB and Bank of Ireland to continue to draw salaries of €500,000.
536	negative	The Dalai Lama has not served the religious harmony but instead repeatedly makes troubles,
455	neutral	She [Paltrow] has a certain public persona that she doesn't suffer fools gladly. Like on a movie set, if the crew is not ready when you call her, she gets incredibly angry,
1473	neutral	Israeli tactics put Shalit's issue at risk,
504	neutral	There is only one country that will host this World Cup and that is South Africa. And yet you find countries like Canada, Australia are more enthusiastic it seems than our own South African population,
696	positive	admires President Calderon's courage and determination to confront and dismantle the drug cartels, and we stand shoulder to shoulder with him in that fight.
277	neutral	The people we are fighting in Afghanistan, and the people they are sheltering in western Pakistan, pose a direct threat. Those are the men of 9/11, the people who killed Benazir Bhutto,
422	negative	I called Mihai, I talked to him; he said that certainly, if the offer comes from the party leader, then he agrees. I talked to Mircea Geoana, and he said that he would contact him, in a first stage. I found out, after a week, talking to Mihai, that he had not been contacted by anyone,
1089	neutral	We discussed this question especially as Mr Muallem came here with a high-ranking security official, which is confirmation of the will of the Syrians to solve this problem,
1299	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture -- and not just when they happen to be at a computer,
1519	neutral	I think that the case of our councilors is ripe to go even before the European Court of Human Rights in Strasbourg. Before, I respected the principle that the state must not be sued, even when Miloševi? stole from us [Radicals] in Kosovo taking 50 mandates, but now the situation is different,
969	neutral	We all agree it was important that this takes effect at the next European Council in March. We will take a decision,
283	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
1549	neutral	that refuse to incorporate the highest standards of the OECD and the United Nations
555	neutral	I am still not ready to play seven consecutive matches and will have to withdraw from the Sony Ericsson Open which is one of my favorite tournaments of the year,
916	neutral	I hope that Ed Miliband has taken steps to ensure that there is no conflict of interest. 'While the publication of the list of ministers
840	neutral	It is the law of the land and it cannot be altered for anybody. Sidhu's case was far different from Sanjay Dutt.
1169	neutral	During the week of Red Nose Day, more than 19 million customers shopped with us, our highest number of weekly transactions outside of Christmas,
1087	neutral	According to the Congressional Research Service, replacing the current way we collect taxes with a transaction fee has the potential not only to meet current financial obligations but provide enough additional revenue that America could pay off the debt and the escalating deficit,
1566	neutral	Rtd Gen Zvinavashe was a committed member of our party Zanu-PF and also of the army. He was very loyal, a military strategist and a hero of excellence. He also left an indelible legacy in education by building schools, which is an indication that Rtd Gen Zvinavashe wanted the people to also get access to education,
1465	neutral	The parties should agree on the date of early elections and on a constitutional law that would shorten the Chamber of Deputies current election term,
1076	neutral	We've dealt with 85 percent of issues; the other problems will only be resolved once Omar Suleiman returns from Washington,
937	neutral	There was always a dream in my head of a possible Champions League or FA Cup final but the physios put the kybosh on that every time I mentioned it. So my comeback target is going to be pre-season for the start of next season,
1167	positive	It's hard to say no when asked to take part in a Little Britain sketch for Comic Relief.
749	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
1393	neutral	While it is 100 percent an Afghan decision when the elections take place, from a technical point of view, this (date) works for NATO and ISAF (the International Security Assistance Force),
473	neutral	We are very disappointed at our loss in 2008, but absolutely determined to take all necessary measures to restore Deutsche Bank to the path of profitability,
348	neutral	Here we are six months after the Wall Street bailout began and it's still the case that almost no loans are being made to [ordinary people on] main street,
715	positive	Whatever his transgressions, Fujimori is still remembered for his undeniable achievements. He inherited chaos and delivered economic and political order to Peru, which is no mean feat,
1036	neutral	On March 4, 2009 at about 1300hrs, Bonny Local Government passenger boat was attacked at Dutch Island Creek. Boat and passengers were taken away
1587	negative	rarely saw Nadya Suleman. She was either out shopping or up in her bedroom or just not available, not available to me and not available to her children.
1070	neutral	The Commission wants to direct the internet's evolution to make sure there are no white spots in global research,
845	neutral	I know Mr. Jaitley has a penchant for exaggeration, but because he also wears the cap of president of the Delhi and District Cricket Association he seems to have gone overboard this time.
308	neutral	I believe that President Obama's message reflects exactly the message that Europeans have been trying to send to Iran. And I hope that it will be well used,
1336	negative	However, Chairman Steele's reversal this evening and his apology to Limbaugh proves the unfortunate point that Limbaugh is the leading force behind the Republican Party, its politics and its obstruction of President Obama's agenda in Washington,
1151	neutral	A new language towards the region is coming from President Obama. The challenge for everybody is for this to be the prelude for a genuine change in U.S. and European policies. Regarding an official opening towards Hamas, it's a matter of time,
842	neutral	I heard that I wasn't playing against France from (general manager Carlos) Bilardo on the radio and then last week he (Maradona) made comments about my playing style on the television,
941	neutral	As for winning the Champions League twice, the first time was at the beginning of my career. Now I'm getting a little grey towards the end of my career. It would be perfect. As for the players, you just have to see their reaction this morning when they heard the news.
1410	neutral	nothing today justifies re-entering the Nato military command
1074	positive	The Treasury Department plan is based on the sound principle that if we are to revive our economy , we must unfreeze the credit markets so people can get the loans they need,
393	negative	The plans submitted by General Motors and Chrysler to the government of Canada do not go far enough to ensure the long-term viability of these companies,
522	neutral	The cabinet's position is that we do not want the 2010 World Cup to be used as a platform to advance the political causes of various groups,
1386	neutral	Given the historic turmoil in the capital and the credit markets, and the accompanying policy challenges and deliberations associated with those, it is critically important that Secretary Geithner as a full complement of staff around him as soon as possible -- like yesterday,
1180	neutral	&gt;European Parliament, Joseph Daul MEP, reiterated his confidence in his political family, the most influential in Europe, its Bulgarian sister parties, and particularly the Leader of the GERB Party and Mayor of Sofia, Boyko Borissov. W ith our Bulgarian friends, we wanted to focus this meeting on responsibility and stability in the economic field. And this is not just by chance, as the foundations of our political action are exactly that - responsibility and stability
1510	neutral	If we see the Varun Gandhi issue, his (Kumar's) secular conduct is in the clear,
698	neutral	more New Labour
1041	negative	The party is headed for a vertical split. I'm going to resign from the Rajya Sabha and the party and will contest as an Independent from Banka,
1140	positive	We're very clear that to make progress we need to talk to Hamas, because they represent a big proportion of the Palestinian people,
622	negative	If Alan Johnson had intervened a year ago when his Department knew of the Healthcare Commission's urgent concerns about how badly [Stafford] hospital was failing patients, he could have secured the removal of the chief executive and ensured there was no reward for failure.
1123	negative	If it turns out that Hamas has not got the message, it will be hit again,
1343	neutral	The consultation exercise that president Van den Brande announced this morning will take us to the end of 2009,
358	neutral	By going after big symbols like Coca-Cola, he is sending a message he will take on anyone,
423	neutral	Did BJP and Advani seek a clarification from Shourie for the comments made in the book?
391	neutral	When General Motors got its bailout, it required General Motors to renegotiate its labor contracts with the unions. Likewise, the federal government could have required AIG to renegotiate its contracts,
564	neutral	The District Magistrate had been going about stating that she would recommend a re-poll in all the polling booths recording 70 percent or more polling in Mainpuri Lok Sabha constituency in the coming elections,
786	neutral	We have to seek a consensus among member states about the importance of having negotiations on a free trade agreement,
766	neutral	There is a formal contractual relationship between Sir Fred Goodwin and the bank.
1561	neutral	Of course the collapse of a government holding the EU Presidency is nothing to celebrate, not least during an economic crisis. It is however the democratic right of a national parliament to express a vote of no confidence in its government, even one with this extra responsibility. If the EU institutions assume their responsibilities correctly and the rotating Presidency maintains its role coordinating Council meetings, this need not be too serious an issue. However it is not the case today that our institut
724	negative	This is hypocrisy from David Cameron % not that long ago his policy commission was actively pushing for the complete deregulation of the mortgage market.
1276	neutral	The oil market may react negatively to the lack of a new cut from OPEC at its recent meeting. However, we believe the cuts made to date, coupled with falling non-OPEC output, could already be enough to offset weaker demand and result in observable inventory declines in the coming months,
562	neutral	I am not going to contest Lok Sabha elections from anywhere. I will just engage myself in election campaigning,
1351	neutral	It is a one-day visit, it's a very normal visit from one president to another. He is responding to an invitation by President Issaias Afeworki,
1450	positive	I want my first win as team principal and my first world championship more than I realised. And I certainly don't want to be the man who fails to deliver the championship for Lewis Hamilton.
457	neutral	The conditions have deteriorated to such an extent in Pakistan that the Sri Lankan cricket team was attacked on a tour and had to leave mid-way. Has Zardari solved the problems (of al-Qaeda and Taliban militancy) in Swat and other tribal areas? Is he serving the country or ruining it?
