1254	neutral	The deep impact of the economic stability on demand for oil is evident in its continued reduction, pressing a market with a high stock of oil, despite the measures taken by OPEC in reducing oil supplies in the market,
500	negative	At this current economic time, union bosses should set an example to their members who are probably struggling to make ends meet. 'If Derek Simpson thinks staying at the Waldorf Hilton can be justified to his members, then he is clearly living in a different world to them. 'If the unions want to be taken seriously, then their bosses have to behave responsibly.
1293	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
590	neutral	Today I issue a call that responsibility must also fall on the European Union.
377	neutral	Regional parties want to throw out the national parties. And, the national parties do not want regional parties to occupy national space. This will be there and this will happen in every election. That is why (RJD Chief) Lalu Prasad is saying what he is saying,
394	neutral	The Daily Mail, Daily Telegraph, the Daily Mirror, the Sun, the London Paper and the Daily Express have published prominent apologies in their respective newspapers and online,
571	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1364	positive	There was no bust-up with Ronaldo % he was nowhere near me. I have no problem with Cristiano and I shook hands with him at the end.
452	positive	I extend my condolences to the Fatah party and the Palestinian national authority. Fatah has always sacrificed its prominent members, for the Palestinian cause,
431	positive	I know Bemba very well and I am telling you from any point of view he would never give any orders, especially to rape women in the Central African Republic
1329	neutral	&gt;Shilpa Shetty has credited Jade Goody with giving her a high profile. The Bollywood actress famously became a household name in Britain amid a racism storm in 2007's Celebrity Big Brother. Thousands of viewers complained over the treatment of Shetty by the late Jade Goody and housemates Danielle Lloyd and Jo O' Meara. But the pair later patched up their differences and became friends. Shetty said she felt that Goody, who died aged 27 on Sunday after battling cervical cancer, was destined to be in her life.
804	neutral	The Australian Open helped me so much when I won against Murray and (Jo-Wilfried) Tsonga, and then also the match I did with Rafa. All that made me feel that I can play and I can beat these top players,
1144	neutral	[Israel] thinks that Hamas will accept less than the bare minimum under pressure that the next Israeli government risks being less disposed to proceed with an exchange,
1043	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
1187	neutral	The law firm of Orum&Roth LLC is engaged in a campaign to notify potential infringers about Card Activation's patent. Notifying a party about the existence of the patent is the first step in attempting to obtain a license agreement. The firm is also engaged in performing due diligence to determine the method used by each potential infringer and to document that method. The firm then generally engages in communications about the patent either directly with a party or with that party's outside counsel. Th
1264	neutral	The post-9/11 world always took comfort in the division between Russia and OPEC,
775	neutral	We must do our utmost to bringing internet technologies to all citizens of Europe. Internet technologies contribute to half of productivity growth in the EU, and the EU's Member States cannot afford their rural areas missing out on this potential, especially not in these times of economic crisis,
992	neutral	I had discussed about the plans with Sourav after the first IPL season got over. Shahrukh Khan has given me a freehand in cricketing matters
467	negative	I certainly support the president keeping the American people safe from Al Qaeda,
730	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
1081	negative	From a political point of view, Ahmadinejad lost the battle of the budget,
528	neutral	&gt;Ojo Maduekwe, has ordered a probe into the N1.5 billion allocated for the purchase of generator fuel in some diplomatic missions abroad. The allocation is contained in this year?s Federal Government budget as approved by the National Assembly. ?I have directed an investigation into that. If it is true that money has been budgeted for missions in countries that do not have power failure at all, I do not want to preempt the outcome,
1236	neutral	There was a slight improvement to the batsmen other than Sehwag,
315	neutral	While in London, the President is also scheduled to have bilateral meetings with several world leaders who will attend the G-20 Summit in London, including the Australian prime minister, the British prime minister, and the UN Secretary General, and the possibility of a meeting with President Barack Obama is still being explored,
373	positive	It has truly been a most memorable season in Irish rugby history and great credit is due to the coach Declan Kidney, team captain Brian O'Driscoll and the entire playing squad.
503	neutral	It's not easy to win a first World Cup race, but it's even harder to win the second,
463	positive	No western invader in Afghanistan was successful in establishing their control in the country for long. After the British and the Russians, now it is the turn of the US. The Americans are heading towards a huge failure, as the Taliban are coming back stronger with the support of Al Qaeda,
677	negative	There is great dissatisfaction with the way the Jamaica Labour Party government has been conducting the affairs of the country,
709	neutral	Political parties are going to argue that (Shaik) got preferential treatment,
336	neutral	Eastern Congo has been mired in conflict since Rwanda's genocide nearly 15 years ago spilled war across the border and Hutu militias sought refuge here. Nkunda contends he was defending the region's minority Tutsis against the Rwandan Hutus. In a rare move by former enemies, Congolese and Rwandan forces drove out about 600 of the Hutu militias fighters earlier this year and the Congolese army hoped to force out 400 more by the end of March, said Kudura Kasongo, the Congolese presidential spokesman. But tha
1438	neutral	More US and NATO soldiers are now (getting) killed in Afghanistan. Their tanks are destroyed and even (their) helicopters are shot down,
1544	neutral	I can confirm that Gerry McCann, myself and Adam Tudor from Carter-Ruck will all be giving evidence to the Culture, Media and Sport select committee following an invitation from the chairman to do so.
1262	neutral	It does look like most OPEC members are still pushing for a cut.
1291	negative	The costs of badly run NASA projects are paid for with cutbacks or delays in NASA projects that didn't go over budget,
1568	neutral	Rtd Gen Zvinavashe was a committed member of our party Zanu-PF and also of the army. He was very loyal, a military strategist and a hero of excellence. He also left an indelible legacy in education by building schools, which is an indication that Rtd Gen Zvinavashe wanted the people to also get access to education,
772	neutral	Last year, we lent Poland 2.8 billion euro, which means that by far Poland is the main beneficiary of EIB lending among the new member states and we intend to increase these figures this year. Certainly this year we will lend Poland between 3.5 and 4 billion euro, both in direct lending and also in lending to Polish banks.
1385	neutral	We are going to get some more commentary out of Geithner and maybe some more detail on the bank rescue so we'll see if that helps or if it hurts,
778	neutral	It was evident from today's discussions that a large number of member states ... do not want further extensions of reduced VAT rates,
1446	neutral	&gt;Rangeen Dadfar Spanta addressed the media with Canadian counterpart Lawrence Cannon , whose government pledged 21 million Canadian dollars ( US$16 million ) to help rule of law in the militant-infested country. Afghanistan is determined to take more responsibilities in the fight on terrorism,
1116	neutral	Hamas has no veto on presidential and parliamentary elections despite our large majority at the parliament,
1279	neutral	It's tough out there. It's U.S. Open conditions,
1148	neutral	Unfortunately, the banning by Hamas coincides with Israel's decision to ban the marking of the event in Jerusalem,
295	neutral	It would be insane for the UK to take any of the Guantanamo Bay prisoners just because Brussels wants to cuddle up to President Obama. This is a classic case where the British Government should tell the EU where to go.
1104	negative	Prime Minister (Robert Fico) is misusing the fact that SMK presides over the Office (UVO),
1084	neutral	We are happy to welcome Goldline as one of our first sponsors of The Fred Thompson Show ,
635	neutral	We have shared aspirations when it comes to the Free Trade Agreement because it is in our respective economic and national interests,
481	positive	The European Commission has always been a strong proponent of equality between men and women.The European Union also has a vital role in promoting these values at a global level. Equal representation of women and men in power is a precondition for truly effective and accountable democracy and lasting economic prosperity
345	neutral	There is no question that Wall Street is losing patience,
322	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
705	neutral	The Afghan National Army's commandos and soldiers are taking the lead in Afghanistan's health care. The welfare of the Afghan people is uppermost in the minds of the country's security forces,
1321	neutral	The Verkhovna Rada should get a transparent answer related to the renovation of the gas transportation system: will we get EUR 2.5 billion in investment or charity?
1285	neutral	UNHCR is also deeply concerned about the continuing conflict between the Nuer and Murle ethnic groups in the Jonglei region that has so far claimed the lives of some 750 people and caused significant displacement,
1530	neutral	If indeed after June we have no more UN or OSCE mission, then Georgia's need (for security) will concentrate on EUMM ... There should be one element of stability in the form of an international presence on the ground, and therefore we could not consider phasing out EUMM at this point in time,
1436	neutral	I can say that Russia has not so far taken a decision to restore full-scale cooperation with NATO, above all in its military component,
1131	positive	Any upcoming government must be based to the results of the elections that authorizes Hamas to select the prime minister,
1573	neutral	Prime Minister Syed Yousuf Raza Gilani should convene a grand reconciliatory commission comprising eminent political leaders including Nawaz Sharif, Chaudhry Shujaat Hussain, Pir Sahib Pagaro, Altaf Hussain, Qazi Hussain Ahmad, Asfandyar Khan Wali, Maulana Fazalur Rehman, Imran Khan, Syed Jalal Mehmood Shah, Mahmood Khan Achakzai, Akhtar Mengal, Talal Bugti, Mir Hasil Khan Bazenjo, Aftab Ahmad Khan Sherpao, Ghulam Mustafa Khan Jatoi and two representatives from FATA to be named by FATA parliamentarians,
429	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
1044	negative	Perhaps Sir Reg should be clarifying the Ulster Unionist position on the behaviour of those associated with the RBS, given the bank's ownership of the Ulster Bank.
407	negative	Hun Sen has thrown obstacle after obstacle in the way of fair trials, an independent tribunal and speedy justice,
381	negative	You don't want to know! I had a good time, the vodka, the women - you know - I don't sit in my hotel room like Tom Cruise, believe me!
551	neutral	As far as the South African government is concerned, no invitation was extended to the Dalai Lama to visit South Africa,
1117	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
293	positive	President Obama's executive order is a huge win for the millions of people who suffer from spinal cord injuries, diabetes, Alzheimer's, Parkinson's, Multiple Sclerosis and many other illnesses,
477	neutral	Slovenia wants the circumstances that led to the holdup to change, and we welcome the initiative by the European Commission on mediation. I said this to my Swedish colleague and understood that the Swedes, who are inclined to further EU expansion, firstly Croatia, expect that the mediation will be successful, and that Croatia will be able to continue the negotiations
535	negative	The Dalai Lama's ever-changing stances are against the historical and religious traditions,
1038	positive	The Information Society brings us countless new opportunities and it is our duty to ensure that it develops on a solid and sustainable base. Europe must be at the forefront in engaging citizens, businesses and public administrations to tackle the challenges of improving the security and resilience of Europe's critical information infrastructures. There must be no weak links in Europe's cyber security,
608	neutral	They are violating all agreements, which say that we should decide on everything together. I think this is a nearsighted policy, and it will not do any good either to the European Union or to Ukraine,
1391	neutral	NATO has taken on a United Nations mission and NATO must succeed or I do think the future of NATO as we've known it is in considerable doubt,
1412	neutral	Secretary Gates will not be traveling to the NATO Summit next month as originally planned,
1001	neutral	After beating Real 4-0 you have to think we have a chance at Old Trafford,
1068	neutral	The Commission starts from the position that a Parliament which reflects the make-up of the nation it represents will result in better legislation and a higher degree of public confidence in the democratic process.
539	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
1453	positive	President Sharif Sheikh Ahmed, the Speaker and Prime Minister have demonstrated responsible leadership in all fields and the unity Government is now functioning from the capital,
1258	positive	Our message is that non-OPEC (countries) should join OPEC (in helping the market) and we emphasize that a price lower than the current one does not have a justification at all and it stops development,
689	neutral	We are looking for the resumption of that dialogue so we can engage in discussion with our colleagues in the People's Republic of China and their Army, Navy and Air Force so we can have a sense of their way ahead,
1184	neutral	[Cristian] Chivu, [Walter] Samuel, Materazzi and Burdisso are out.
653	negative	The Supreme Court represented the last hope that Parwiz Kambakhsh would receive a fair hearing, but once again justice was denied,
641	neutral	designed to transform Sony into a more innovative, integrated and agile global company with its next generation of leadership firmly in place
1500	positive	United together, we can and will make a difference. I am pleased to offer my support of Earth Hour and am encouraged by the World Wildlife Fund's sustainability initiatives. Earth Hour heightens awareness and brings hope to the preservation of our shared planet's precious environment today and for generations to come,
1190	positive	We might have disagreements over his government position, but he [Omar] is a close friend of ours,
647	neutral	I complained to the coach (Jurgen Klinsmann) about the fact that I never have enough support when I want to attack on the left side,
1037	neutral	Henceforth, no member of the party should attend any meeting not called or sanctioned by the Ward Chairman (in the case of the Ward), the Local Government Party Chairman (in the case of Local Government Area), the State Chairman (for State) or Zonal Chairman (in the case of the zone).
1490	neutral	Work must continue, and Israel must provide maps showing the location of such bombs. The UN and the UNIFIL have called on Israel more than once to make these maps available,
1233	positive	contact between the Future Movement leader MP Saad Hariri and I were present even before Syrian-Saudi rapprochement.
1013	neutral	I sensed personally more anti-Americanism on this trip than I did at any time during the Cold War, and it was dismaying,
675	negative	I am astonished that Brian Lenihan has decided to allow executives in AIB and Bank of Ireland to continue to draw salaries of €500,000.
536	negative	The Dalai Lama has not served the religious harmony but instead repeatedly makes troubles,
455	neutral	She [Paltrow] has a certain public persona that she doesn't suffer fools gladly. Like on a movie set, if the crew is not ready when you call her, she gets incredibly angry,
1473	neutral	Israeli tactics put Shalit's issue at risk,
696	positive	admires President Calderon's courage and determination to confront and dismantle the drug cartels, and we stand shoulder to shoulder with him in that fight.
277	neutral	The people we are fighting in Afghanistan, and the people they are sheltering in western Pakistan, pose a direct threat. Those are the men of 9/11, the people who killed Benazir Bhutto,
422	negative	I called Mihai, I talked to him; he said that certainly, if the offer comes from the party leader, then he agrees. I talked to Mircea Geoana, and he said that he would contact him, in a first stage. I found out, after a week, talking to Mihai, that he had not been contacted by anyone,
1519	neutral	I think that the case of our councilors is ripe to go even before the European Court of Human Rights in Strasbourg. Before, I respected the principle that the state must not be sued, even when Miloševi? stole from us [Radicals] in Kosovo taking 50 mandates, but now the situation is different,
969	neutral	We all agree it was important that this takes effect at the next European Council in March. We will take a decision,
283	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
840	neutral	It is the law of the land and it cannot be altered for anybody. Sidhu's case was far different from Sanjay Dutt.
1169	neutral	During the week of Red Nose Day, more than 19 million customers shopped with us, our highest number of weekly transactions outside of Christmas,
1087	neutral	According to the Congressional Research Service, replacing the current way we collect taxes with a transaction fee has the potential not only to meet current financial obligations but provide enough additional revenue that America could pay off the debt and the escalating deficit,
1465	neutral	The parties should agree on the date of early elections and on a constitutional law that would shorten the Chamber of Deputies current election term,
1076	neutral	We've dealt with 85 percent of issues; the other problems will only be resolved once Omar Suleiman returns from Washington,
937	neutral	There was always a dream in my head of a possible Champions League or FA Cup final but the physios put the kybosh on that every time I mentioned it. So my comeback target is going to be pre-season for the start of next season,
749	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
1393	neutral	While it is 100 percent an Afghan decision when the elections take place, from a technical point of view, this (date) works for NATO and ISAF (the International Security Assistance Force),
473	neutral	We are very disappointed at our loss in 2008, but absolutely determined to take all necessary measures to restore Deutsche Bank to the path of profitability,
715	positive	Whatever his transgressions, Fujimori is still remembered for his undeniable achievements. He inherited chaos and delivered economic and political order to Peru, which is no mean feat,
1036	neutral	On March 4, 2009 at about 1300hrs, Bonny Local Government passenger boat was attacked at Dutch Island Creek. Boat and passengers were taken away
1587	negative	rarely saw Nadya Suleman. She was either out shopping or up in her bedroom or just not available, not available to me and not available to her children.
1070	neutral	The Commission wants to direct the internet's evolution to make sure there are no white spots in global research,
845	neutral	I know Mr. Jaitley has a penchant for exaggeration, but because he also wears the cap of president of the Delhi and District Cricket Association he seems to have gone overboard this time.
308	neutral	I believe that President Obama's message reflects exactly the message that Europeans have been trying to send to Iran. And I hope that it will be well used,
1336	negative	However, Chairman Steele's reversal this evening and his apology to Limbaugh proves the unfortunate point that Limbaugh is the leading force behind the Republican Party, its politics and its obstruction of President Obama's agenda in Washington,
1151	neutral	A new language towards the region is coming from President Obama. The challenge for everybody is for this to be the prelude for a genuine change in U.S. and European policies. Regarding an official opening towards Hamas, it's a matter of time,
842	neutral	I heard that I wasn't playing against France from (general manager Carlos) Bilardo on the radio and then last week he (Maradona) made comments about my playing style on the television,
941	neutral	As for winning the Champions League twice, the first time was at the beginning of my career. Now I'm getting a little grey towards the end of my career. It would be perfect. As for the players, you just have to see their reaction this morning when they heard the news.
1410	neutral	nothing today justifies re-entering the Nato military command
1074	positive	The Treasury Department plan is based on the sound principle that if we are to revive our economy , we must unfreeze the credit markets so people can get the loans they need,
393	negative	The plans submitted by General Motors and Chrysler to the government of Canada do not go far enough to ensure the long-term viability of these companies,
1386	neutral	Given the historic turmoil in the capital and the credit markets, and the accompanying policy challenges and deliberations associated with those, it is critically important that Secretary Geithner as a full complement of staff around him as soon as possible -- like yesterday,
1180	neutral	&gt;European Parliament, Joseph Daul MEP, reiterated his confidence in his political family, the most influential in Europe, its Bulgarian sister parties, and particularly the Leader of the GERB Party and Mayor of Sofia, Boyko Borissov. W ith our Bulgarian friends, we wanted to focus this meeting on responsibility and stability in the economic field. And this is not just by chance, as the foundations of our political action are exactly that - responsibility and stability
1510	neutral	If we see the Varun Gandhi issue, his (Kumar's) secular conduct is in the clear,
698	neutral	more New Labour
1041	negative	The party is headed for a vertical split. I'm going to resign from the Rajya Sabha and the party and will contest as an Independent from Banka,
1140	positive	We're very clear that to make progress we need to talk to Hamas, because they represent a big proportion of the Palestinian people,
622	negative	If Alan Johnson had intervened a year ago when his Department knew of the Healthcare Commission's urgent concerns about how badly [Stafford] hospital was failing patients, he could have secured the removal of the chief executive and ensured there was no reward for failure.
1123	negative	If it turns out that Hamas has not got the message, it will be hit again,
1343	neutral	The consultation exercise that president Van den Brande announced this morning will take us to the end of 2009,
358	neutral	By going after big symbols like Coca-Cola, he is sending a message he will take on anyone,
423	neutral	Did BJP and Advani seek a clarification from Shourie for the comments made in the book?
391	neutral	When General Motors got its bailout, it required General Motors to renegotiate its labor contracts with the unions. Likewise, the federal government could have required AIG to renegotiate its contracts,
564	neutral	The District Magistrate had been going about stating that she would recommend a re-poll in all the polling booths recording 70 percent or more polling in Mainpuri Lok Sabha constituency in the coming elections,
786	neutral	We have to seek a consensus among member states about the importance of having negotiations on a free trade agreement,
766	neutral	There is a formal contractual relationship between Sir Fred Goodwin and the bank.
1561	neutral	Of course the collapse of a government holding the EU Presidency is nothing to celebrate, not least during an economic crisis. It is however the democratic right of a national parliament to express a vote of no confidence in its government, even one with this extra responsibility. If the EU institutions assume their responsibilities correctly and the rotating Presidency maintains its role coordinating Council meetings, this need not be too serious an issue. However it is not the case today that our institut
1276	neutral	The oil market may react negatively to the lack of a new cut from OPEC at its recent meeting. However, we believe the cuts made to date, coupled with falling non-OPEC output, could already be enough to offset weaker demand and result in observable inventory declines in the coming months,
562	neutral	I am not going to contest Lok Sabha elections from anywhere. I will just engage myself in election campaigning,
1351	neutral	It is a one-day visit, it's a very normal visit from one president to another. He is responding to an invitation by President Issaias Afeworki,
1450	positive	I want my first win as team principal and my first world championship more than I realised. And I certainly don't want to be the man who fails to deliver the championship for Lewis Hamilton.
457	neutral	The conditions have deteriorated to such an extent in Pakistan that the Sri Lankan cricket team was attacked on a tour and had to leave mid-way. Has Zardari solved the problems (of al-Qaeda and Taliban militancy) in Swat and other tribal areas? Is he serving the country or ruining it?
1515	neutral	The internet has changed politics - changed it utterly and forever. What caught their attention? To be honest, I'm slightly perplexed. I have been making similar speeches every week and posting them on YouTube for the past seven months.
1452	positive	Only 37 of the total members of Parliament are females. But I am glad to see that things are much different at Delhi University where the female achievers outnumber the men,
739	neutral	We will always support the resistance and its policies and we call on the Palestinian Authority to adopt the path of revolution rather than that of tyranny and monopoly so that it can regain its role as a representative of the Palestinian people,
924	neutral	He will score against Olympique Lyon,
1405	negative	The Council is not a classical military alliance, as it is the North Atlantic Treaty Organization (NATO), which has problems that cannot be solved,
1316	positive	I'd love to do what Harry did out in Afghanistan,
384	neutral	Family history is very important to me, and I was brought up knowing the origins of my family. They were the real Zionists at the beginning of the 19th century. I am a Rivlin from my mother and father's side, as they are seventh-generation cousins. My father is a descendent of the Gaon and the mitnagdim [opponents of Hassidism], and my mother is a descendent of the cousin of the Gaon, who was considered to have betrayed the Gaon.
1503	neutral	President removes Power Holding Company of Nigeria's Executive Vice Chairman and two others
281	neutral	The connection that Barack Obama has to the black community and the connection George Bush has to the evangelical community began long before they began running for president. It was a natural and deep connection, politics aside,
1224	negative	There is a kind of fear that pervades the meetings when he's (Panday) there,
1004	neutral	He (Ruto) was faced with many unanswered questions Kenyans continued to pose over the maize industry. We went into the details.
624	neutral	After the game I spoke with the captain, Didier Drogba, my brother [Kolo Touré] and the coach. Behind this victory was a tragedy and it's difficult because they are Ivory Coast supporters and we know them well,
1069	neutral	The commission has received a proposal to extend decommissioning by Bulgaria. The Commission is assessing the proposal. It has not been approved,
573	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
387	neutral	changes the way we approach the season from now until the Tour de France,
1342	neutral	Well, I guess Rush Limbaugh was busy, so they trotted out the next most popular member of the Republican cabal,
922	neutral	in Pakistan. General David Petraeus, the US military commander for the region, and Richard Holbrooke, the special envoy for Pakistan and Afghanistan, will brief lawmakers Thursday on Pakistan's political crisis, Kerry said, , who chairs the Senate Foreign Relations Committee. Pakistan's leaders are working very, very hard to try to reach an agreement that will bring elements of the government together in unity and allow them to go forward,
307	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
1341	negative	It's great for us. Outside his circle of fans, Limbaugh has become one of the most disliked people in the USA.
576	negative	Víctor Hugo Cárdenas should ask himself what harm he might have caused his neighbors for them to condemn him.
1058	neutral	The main goal of this referendum is to legalise an unlimited term for the Aliyev leadership,
1252	neutral	Oil is rallying primary due to the speculation that OPEC will cut production,
284	positive	President Barack Obama's approval rating is solid, compared to the historical record of new presidents,
469	neutral	If the process of integrating . . . members into the state security services and other institutions is frustrated, as it looks very much it will be, then this will leave a huge opportunity for Al Qaeda in Iraq, which has been down but never out, to get back into the game,
305	neutral	I believe that President Obama's message reflects exactly the message that Europeans have been trying to send to Iran.
1306	positive	It is a commendable achievement that Air Zimbabwe successfully completed its final audit process on December 15, 2008, ahead of the IATA deadline of December 31, 2008, during a harsh, restrictive economic climate,
588	neutral	However, let me be very clear on one point: the Eastern Partnership does not offer a membership prospective to these countries, but it is the recognition of our Eastern Partners intention to come closer to the European Union. With the different aspects of the Eastern Partnership we aim at fostering the economic and social development in these countries as well as at bringing these countries as close to the EU as is possible while fully respecting the political circumstances
589	neutral	So bearing that in mind, and bearing in mind the political implications, particularly throughout the European Union, of that, the parties find operating as they do to be a more diplomatic and successful way to operate, that's all. I think that is sort of understandable, if I can put it that way,
1229	neutral	It will help them [Hughes and Clark] for the fact that they will get to play some cricket and probably get a good amount of cricket under their belt, but I'm not sure they'll learn too much about themselves or about the England Test team though by playing those few county games,
1463	positive	The 2009 Nokia Developer Summit will gather developers from around the world to learn about the latest technologies and business opportunities that only Nokia can offer,
1305	neutral	At the start of the day I ordered the closure of AngloGold Ashanti,
317	neutral	In the next five years, President Obama's budget will double the national debt. In the next 10 years, it will triple the national debt,
605	neutral	The Western Balkans and Serbia's joining the European Union is a very important strategic point. Recognizing the independence of Kosovo and Metochy might create a precedent that, in its turn, may cause trouble for the future of our area,
1172	positive	John Buchanan is not Greg Chappell... the comparison is not fair. Dada is very dear to us and nobody is taking away the captaincy from him or taking him away from the team. John and Sourav are our mainstays and all decisions will be taken in tandem with them,
1431	neutral	There are certain obstacles that prevent us from moving quickly towards NATO membership,
768	neutral	How can there be any specific legal case against Fred Goodwin, who has been given a package and has signed off that package?
929	neutral	Many parties now in the (Congress-led) United Progressive Alliance (UPA) and the NDA may join the Third Front,
1426	neutral	As for consensus in Ukrainian society [regarding joining NATO], there won't ever be any consensus. This is confirmed by the present NATO members,
1396	neutral	Our agreements with NATO allowed for non-military transits, and the United States received our consent just a couple of days ago to invoke this agreement to deliver its cargo for the international security forces ... and further steps are also possible,
446	neutral	I think so. If there is continuity in the negotiations from the government parties, then the Social Democrats are interested in a very quick solution, by the end of this week,
607	neutral	The Western Balkans and Serbia's joining the European Union is a very important strategic point. Recognizing the independence of Kosovo and Metochy might create a precedent that, in its turn, may cause trouble for the future of our area,
362	neutral	These figures show that despite all Harriet Harman's claims about the Labour Government being female friendly they have failed to address this most basic problem.
1064	negative	I supported the IRA during the conflict, I myself was a member of the IRA but that war is over,
471	neutral	were not Al Qaeda facilities.... Abu Zubaydah had an agreement with Bin Laden to conduct reciprocal recruiting efforts.
1114	negative	I cannot accept the approach of some of Europe's leaders, who view Hamas as the symbol of responsibility and peace, failing to understand that it is a murderous terror organization preventing peace,
960	neutral	I did talk to [Pietersen] and told him,
524	neutral	I have to choose the players to play against the Ukraine [in Wednesday's World Cup qualifier], not against history,
337	neutral	no legal precedent supports the granting of the relief sought by the defendant Blagojevich in this motion.
400	neutral	The African Union has taken the clear and unequivocal decision the continent must act not only to end war and violent conflict in Africa, but also to ensure that where war does anyway break out, all belligerents must know that war crimes, crimes against humanity and other abuses will be punished resolutely, and that a culture of impunity will not be permitted to take root and entrench itself,
1417	neutral	The radar will be there. If it is there later, it does not matter, it is a project that has a European dimension, NATO dimension, and in this sense, I do not expect Obama to make any...negative statement,
1576	positive	We know that right now the DRC government is continuing to pursue the FDLR to make sure there is peace, together with MONUC,
456	neutral	I think it's the safe haven on the Pakistani side of the border, not just for Al-Qaeda but for the Taliban for the Hakani network, for Gulbaddin Hekmatyar and other affiliated groups that are all working together — they're separate groups, but they're all working together, and I think as long as they have a safe haven to operate there, it's going to be a problem for us,
1454	positive	President Sharif Sheikh Ahmed, the Speaker and Prime Minister have demonstrated responsible leadership in all fields and the unity Government is now functioning from the capital,
1073	positive	It seems the IRS and Treasury Department went out of their way to knock out an emerging, effective and evenhanded way to collect tax debt that the IRS will otherwise never collect,
595	neutral	This money will be secured through international financial institutions, commercial banks and the European Union,
556	neutral	When one of the cholera victims in Quinga village died soon after chlorine had been used to decontaminate a well, the bereaved people in the local community got angry. They rushed to the conclusion that the Red Cross was spreading cholera in the wells, when they were in fact putting in chlorine,
1267	neutral	The market is caught right now between concerns over the decline in demand, and the prospect of another reduction in OPEC production levels,
496	neutral	Fine Gael welcome him wholeheartedly and unreservedly . . . that welcome extends also from our two sitting TDs in Galway East.
1032	neutral	We expect the ECB to cut interest rates by a further 50 basis points to 1 percent in April,
794	neutral	We discussed the situation in Gaza, the conference tomorrow and the region in general. I briefed his Excellency on my last visit to Damascus and the Arab League's ministerial meeting which is to be held the day after tomorrow [Tuesday].
940	neutral	If you want to win the Champions League you have to play with the best in Europe. So we'll take the challenge,
718	negative	I was taught to loathe Manchester United, their fans, players, manager, kit-man, mascot, megastore-workers everyone associated with Old Trafford.
1129	neutral	Hamas stressed to the Fatah delegation the need to remove all obstacles and to end the file of political detention in the West Bank,
567	neutral	I am happy to announce the alliance. We would campaign together for the upcoming Lok Sabha elections,
1270	neutral	The oil market may react negatively to the lack of a new cut from OPEC at its recent meeting. However, we believe the cuts made to date, coupled with falling non-OPEC output, could already be enough to offset weaker demand and result in observable inventory declines in the coming months,
758	neutral	The NAO rightly acknowledges the progress made with the Type 45 destroyer programme. Key milestones, such as completion of sea trials have been met ahead of schedule. These are complex, sophisticated warships and where problems arose in the early stages MOD gripped the issue, renegotiated contracts where required and got the programme on track - the first of these impressive destroyers, HMS Daring, sailed into Portsmouth, her future base port in January this year. I have been following this programme closel
324	positive	With his efforts to grapple with the crisis, Barack Obama is far ahead of his counterparts on the Old Continent,
1580	neutral	It is necessary to say that I didn't have any public or private interview or talks with media during this week as I was busy all the time with participating in the Economic Cooperation Organization (ECO) summit in Tehran,
1251	neutral	Oil is rallying primarily due to the speculation that OPEC will cut production,
690	neutral	Brother Salam Fayyad has submitted his resignation to us in order to support and strengthen the Palestinian dialogue on forming a government,
399	neutral	I came representing the African Union (AU) to make sure that fair, transparent elections will be held on its set date,
1047	negative	In my opinion, the PSD will not be the one to lose the elections but Basescu. And I am convinced that this is going to be the last mandate of Traian Basescu, as President. I think he is not entitled to run for elections any longer, and, if he does, my opinion is that Romanians who will still cast their votes for Traian Basescu are masochists
1282	negative	such a conspiracy will become counterproductive and boomerang on the Bahujan Samaj Party and its leader Mayawati.
926	neutral	The leadership of the ANC Youth League and the YCL has other important things to do, including campaigning for an overwhelming ANC victory, than to discuss a plot to unseat Prof Pityana,
398	positive	South Africa concurs with the African Union's initial response that the ICC's decision is regrettable as it will impact negatively on the current peace processes in the Sudan,
462	neutral	Debriefings of Al Qaeda leaders arrested confirmed this,
1149	neutral	A new language toward the region is coming from President Obama. The challenge for everybody is for this to be the prelude for a genuine change in U.S. and European policies. Regarding an official opening toward Hamas, it's a matter of time,
1389	neutral	We'll also, if need be, represent Kosovo, like for instance in the CEFTA. We'll take part in consultations on upcoming issues from the secretary-general's report, but those are only technical consultations where UNMIK is one of the participants, since most are related to police, judiciary and customs, which are now under EULEX's jurisdiction,
1359	neutral	When I worked at IBM in the '90s, we used to take bets on how long a Sun executive would last when we hired them away: the average was nine months,
