652	neutral	On Saturday, I went to the Supreme Court asking for the date of the hearing and also to submit my defence,
1254	neutral	The deep impact of the economic stability on demand for oil is evident in its continued reduction, pressing a market with a high stock of oil, despite the measures taken by OPEC in reducing oil supplies in the market,
500	negative	At this current economic time, union bosses should set an example to their members who are probably struggling to make ends meet. 'If Derek Simpson thinks staying at the Waldorf Hilton can be justified to his members, then he is clearly living in a different world to them. 'If the unions want to be taken seriously, then their bosses have to behave responsibly.
1293	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
590	neutral	Today I issue a call that responsibility must also fall on the European Union.
377	neutral	Regional parties want to throw out the national parties. And, the national parties do not want regional parties to occupy national space. This will be there and this will happen in every election. That is why (RJD Chief) Lalu Prasad is saying what he is saying,
394	neutral	The Daily Mail, Daily Telegraph, the Daily Mirror, the Sun, the London Paper and the Daily Express have published prominent apologies in their respective newspapers and online,
673	neutral	We could have been Governor of Canada living in Ottawa in the Government House,
565	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
571	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
821	neutral	From the grandstand or on television (the cars) won't look or sound any less 'Formula One' than the current, ultra-expensive cars,
1364	positive	There was no bust-up with Ronaldo % he was nowhere near me. I have no problem with Cristiano and I shook hands with him at the end.
452	positive	I extend my condolences to the Fatah party and the Palestinian national authority. Fatah has always sacrificed its prominent members, for the Palestinian cause,
431	positive	I know Bemba very well and I am telling you from any point of view he would never give any orders, especially to rape women in the Central African Republic
1374	neutral	The financial problems at Bear Stearns, AIG, and Lehman Brothers elicited different responses from government, which contributed to uncertainty. Arguably, this uncertainty in itself became a source of systemic risk,
289	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
1329	neutral	&gt;Shilpa Shetty has credited Jade Goody with giving her a high profile. The Bollywood actress famously became a household name in Britain amid a racism storm in 2007's Celebrity Big Brother. Thousands of viewers complained over the treatment of Shetty by the late Jade Goody and housemates Danielle Lloyd and Jo O' Meara. But the pair later patched up their differences and became friends. Shetty said she felt that Goody, who died aged 27 on Sunday after battling cervical cancer, was destined to be in her life.
804	neutral	The Australian Open helped me so much when I won against Murray and (Jo-Wilfried) Tsonga, and then also the match I did with Rafa. All that made me feel that I can play and I can beat these top players,
1144	neutral	[Israel] thinks that Hamas will accept less than the bare minimum under pressure that the next Israeli government risks being less disposed to proceed with an exchange,
430	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
1373	neutral	We've done well away from home in the UEFA Cup so I think we're strong and peaking at the right time of the season,
1043	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
291	neutral	On the Iranian threat % Israel cannot tolerate a nuclear Iran. I have heard this statement from President Obama as well,
1203	negative	We cannot continue with a postcode lottery where people like the Tadley residents can't have access to NHS dentistry.
643	neutral	This is a serious matter for those airlines operating the 777 with Rolls-Royce engines,
852	neutral	The persecution of the opposition is beginning, and I'm sure that Rosales won't be the last to go to jail,
534	negative	The Dalai Lama has not served the religious harmony but instead repeatedly makes troubles,
1010	neutral	The leaders of the Third Front constituents, Chandrababu Naidu, J Jayalalitha, Mayawati, and even Naveen Patnaik (who was invited to be part of the Front), were all associated with the BJP at some time or the other,
1187	neutral	The law firm of Orum&Roth LLC is engaged in a campaign to notify potential infringers about Card Activation's patent. Notifying a party about the existence of the patent is the first step in attempting to obtain a license agreement. The firm is also engaged in performing due diligence to determine the method used by each potential infringer and to document that method. The firm then generally engages in communications about the patent either directly with a party or with that party's outside counsel. Th
591	neutral	Since June 2003, the European Union only allows imports of chilli products which have been tested and are certified to be free from contamination by the Sudan 1 dye. In addition, Member States are obliged to carry out surveillance of the products on the market. This system has proved its worth as since its introduction, several hundred contaminated products have been found on the market or at our borders, and have been recalled and destroyed.
1216	neutral	national elections held no earlier than 20 August will allow ISAF to provide the right security conditions in support of the [Afghan National Security Forces].
1264	neutral	The post-9/11 world always took comfort in the division between Russia and OPEC,
775	neutral	We must do our utmost to bringing internet technologies to all citizens of Europe. Internet technologies contribute to half of productivity growth in the EU, and the EU's Member States cannot afford their rural areas missing out on this potential, especially not in these times of economic crisis,
1322	negative	We submitted a bailout program only a week after the coalition was formed, and it's not the government's fault that the government's anti-crisis program has not been considered and supported by the Verkhovna Rada.
992	neutral	I had discussed about the plans with Sourav after the first IPL season got over. Shahrukh Khan has given me a freehand in cricketing matters
467	negative	I certainly support the president keeping the American people safe from Al Qaeda,
730	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
1256	neutral	I thought the OPEC cuts would have had more of an effect by now,
1081	negative	From a political point of view, Ahmadinejad lost the battle of the budget,
303	neutral	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1012	neutral	I grew up in a polarized world that was basically East-West. That's the Cold War,
1588	neutral	My conception would be the creation of a new, European Opel in which a private investor takes a stake in addition to the current parent company, General Motors,
1271	neutral	Prices not surprisingly went down in response to the OPEC announcement that OPEC was going to leave the quotas unchanged,
1427	neutral	NATO needs Russia and Russia needs NATO,
528	neutral	&gt;Ojo Maduekwe, has ordered a probe into the N1.5 billion allocated for the purchase of generator fuel in some diplomatic missions abroad. The allocation is contained in this year?s Federal Government budget as approved by the National Assembly. ?I have directed an investigation into that. If it is true that money has been budgeted for missions in countries that do not have power failure at all, I do not want to preempt the outcome,
1236	neutral	There was a slight improvement to the batsmen other than Sehwag,
975	neutral	The Secretary-General is deeply saddened and dismayed by the assassinations of President Joao Bernardo Vieira and his Chief of General Staff, General Batista Tagme Na Waie,
315	neutral	While in London, the President is also scheduled to have bilateral meetings with several world leaders who will attend the G-20 Summit in London, including the Australian prime minister, the British prime minister, and the UN Secretary General, and the possibility of a meeting with President Barack Obama is still being explored,
487	neutral	The European Commission wants the end of the technical negotiations in 2009. When ratification is concerned, there are various estimates. The Commission does not want to state a date
373	positive	It has truly been a most memorable season in Irish rugby history and great credit is due to the coach Declan Kidney, team captain Brian O'Driscoll and the entire playing squad.
340	positive	They are bailing out just about anybody that shows up and says they need cash. The public has grown weary of it and instead of throwing a banker to the wolves they have decided to throw Wagoner to the wolves,
503	neutral	It's not easy to win a first World Cup race, but it's even harder to win the second,
531	neutral	Congress has an animosity towards Varun's family which is a known fact. No action was taken against Antulay's anti-national comments. Kapil Sibal reacted even before the Election Commission (EC) issued any statements, which clearly denotes their ill feeling towards Varun's family because they are with the BJP
463	positive	No western invader in Afghanistan was successful in establishing their control in the country for long. After the British and the Russians, now it is the turn of the US. The Americans are heading towards a huge failure, as the Taliban are coming back stronger with the support of Al Qaeda,
1460	neutral	My forecasting record on this recession is about the same as the win-loss record of the Washington Nationals.
677	negative	There is great dissatisfaction with the way the Jamaica Labour Party government has been conducting the affairs of the country,
787	neutral	I trust that the EU member states will deal with this according to the renewed consensus on enlargement, which is the basis of the EU's enlargement policy as decided in December 2006, and subsequently in the European Councils ever since,
942	neutral	There is no quick or easy solution to protect clubs from the global crisis ... but one proposal which seems to be gaining a consensus is limiting professional contracts like we have already in the Champions League,
1559	neutral	This is the Greens' views ... And the agency caused problems the last time when we tried to get a majority of our members to support the Lisbon Treaty,
905	neutral	Fox News Sunday.
1205	negative	These recruitment figures show the real priority of the people running the NHS. 'It is shocking that a service which is meant to be about frontline medical care is taking on far more managers and bureaucrats than it is medical staff.
709	neutral	Political parties are going to argue that (Shaik) got preferential treatment,
301	neutral	It's almost like Barack Obama is using late night to give us all a little hug before we go to sleep at night,
610	neutral	I have been hearing from the European Union that the priority is diversification...of routes, supplies, sources. But the declaration...would only enhance the dominant role of Ukraine as a transit country.
336	neutral	Eastern Congo has been mired in conflict since Rwanda's genocide nearly 15 years ago spilled war across the border and Hutu militias sought refuge here. Nkunda contends he was defending the region's minority Tutsis against the Rwandan Hutus. In a rare move by former enemies, Congolese and Rwandan forces drove out about 600 of the Hutu militias fighters earlier this year and the Congolese army hoped to force out 400 more by the end of March, said Kudura Kasongo, the Congolese presidential spokesman. But tha
1438	neutral	More US and NATO soldiers are now (getting) killed in Afghanistan. Their tanks are destroyed and even (their) helicopters are shot down,
803	neutral	His manner of communication points to his ignorance of the difference in jurisdiction between the Interior Ministry and the police,
449	neutral	Fatah tries to draw Hamas to recognize the Israeli occupation by putting pressure on us that the commitments of the Palestine Liberation Organization (PLO) must be respected,
1544	neutral	I can confirm that Gerry McCann, myself and Adam Tudor from Carter-Ruck will all be giving evidence to the Culture, Media and Sport select committee following an invitation from the chairman to do so.
1247	neutral	With OPEC cutting and the refiners operating at low levels, any builds that we're seeing are really indicating poor demand,
1262	neutral	It does look like most OPEC members are still pushing for a cut.
741	neutral	Peace... is a common and enduring goal for all Israelis and Israeli governments, mine included. This means I will negotiate with the Palestinian Authority for peace,
738	neutral	We have worked with the Palestinian Authority to install safeguards that will ensure our funding is only used where and for whom it is intended and does not end up in the wrong hands,
1291	negative	The costs of badly run NASA projects are paid for with cutbacks or delays in NASA projects that didn't go over budget,
1568	neutral	Rtd Gen Zvinavashe was a committed member of our party Zanu-PF and also of the army. He was very loyal, a military strategist and a hero of excellence. He also left an indelible legacy in education by building schools, which is an indication that Rtd Gen Zvinavashe wanted the people to also get access to education,
574	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
868	neutral	We will reintroduce the National Women Development Policy adopted during the last Awami League government's tenure. We gave nomination to maximum number of women for contesting the December 29 polls,
513	neutral	My contract expires at the period of 2010 World Cup,
772	neutral	Last year, we lent Poland 2.8 billion euro, which means that by far Poland is the main beneficiary of EIB lending among the new member states and we intend to increase these figures this year. Certainly this year we will lend Poland between 3.5 and 4 billion euro, both in direct lending and also in lending to Polish banks.
292	neutral	We accept the foreign forces on one condition: that Obama changes Bush's policies,
1385	neutral	We are going to get some more commentary out of Geithner and maybe some more detail on the bank rescue so we'll see if that helps or if it hurts,
558	neutral	If the Congress strength in the next Lok Sabha exceeds 130-135, Manmohan Singh will become PM in all probability. If that party's strength is reduced to a number less than 120, a leader of the any of the UPA allies can stake his claim for the top job
408	neutral	Every day it becomes clearer that the Durban Review Conference is not about combating racism, but about promoting anti- Israel and anti-Semitic propaganda within the framework of the United Nations. The Obama administration and Secretary of State Hillary Clinton deserve praise for sending a strong warning signal to the UN. Unfortunately, the efforts by the U.S. administration to ameliorate this process have not succeeded,
1157	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
778	neutral	It was evident from today's discussions that a large number of member states ... do not want further extensions of reduced VAT rates,
548	neutral	Very few, if any, of the Western powers allow the Dalai Lama to visit their countries in March - It is an internationally recognised diplomatic protocol,
1446	neutral	&gt;Rangeen Dadfar Spanta addressed the media with Canadian counterpart Lawrence Cannon , whose government pledged 21 million Canadian dollars ( US$16 million ) to help rule of law in the militant-infested country. Afghanistan is determined to take more responsibilities in the fight on terrorism,
1116	neutral	Hamas has no veto on presidential and parliamentary elections despite our large majority at the parliament,
1309	neutral	 either this guy committed perjury on behalf of his client, Dr. Aribert Heim, or Ruediger Heim,
273	neutral	The truth is that Franklin Roosevelt passed those laws under similar circumstances, and from 1945 to 1974, we had an era where workers' wages and productivity was joined together,
441	neutral	To have a successful presidency, the social life of the White House has to match the times. That's when it becomes such an added benefit to the presidency. It happened in its greatest form with the Kennedys,
1541	neutral	But I was asleep! So he recorded a little answerphone message and Jack (husband Jack Tweed) played it to me,
1526	positive	Their kindness was exploited by the terrorists… Helping citizens - This is Israel Police's true calling, this is how commanders and officers educate officers. We will continue that tradition and protect the country everywhere,
1577	positive	We know that right now the DRC government is continuing to pursue the FDLR to make sure there is peace, together with MONUC,
461	neutral	If an ally of al Qaeda and Iran comes to power in El Salvador, the national security interests of the United States will require certain immigration restrictions and controls over the flow over the four billion dollars in annual remittances sent from the U.S. back home to El Salvador.
1279	neutral	It's tough out there. It's U.S. Open conditions,
646	neutral	Thanks primarily to the Republicans in the House of Representatives, the Republican Party has once again decided to be the conservative party in this country,
1148	neutral	Unfortunately, the banning by Hamas coincides with Israel's decision to ban the marking of the event in Jerusalem,
767	neutral	I did not negotiate, settle or approve Sir Fred Goodwin's departure terms. All these issues were handled by RBS,
376	neutral	Human Rights Watch has been monitoring human rights in Cuba for nearly two decades and the dismal state of human rights has not improved,
657	neutral	We did arrest a lot of his (Khan's) colleagues. He was under house arrest in Pakistan since 2004, but just a month ago, the Supreme Court of Pakistan let him out from house arrest and we have never been able to question this man and I think in terms of US interests in Pakistan and Afghanistan, it is critical that we question him and that we have assurances that the Pakistanis have him totally monitored so that whatever is left of this network is thoroughly destroyed
295	neutral	It would be insane for the UK to take any of the Guantanamo Bay prisoners just because Brussels wants to cuddle up to President Obama. This is a classic case where the British Government should tell the EU where to go.
1227	neutral	Christian Chivu, Walter Samuel, Materazzi and Burdisso are out.
1104	negative	Prime Minister (Robert Fico) is misusing the fact that SMK presides over the Office (UVO),
729	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
1165	neutral	I will not call anyone in place of Di Natale,
347	neutral	Here we are six months after the Wall Street bailout began and it's still the case that almost no loans are being made to [ordinary people on] Main Street,
706	neutral	I invite all nations and organizations around this table and others to provide financial contributions to this trust fund so that we can sustain the Afghan National Army,
1084	neutral	We are happy to welcome Goldline as one of our first sponsors of The Fred Thompson Show ,
697	negative	The false idols of trickle down economics worshipped by Tories and New Labour alike have turned to dust. Constructing a new order, built on compassion, on social mobility, now falls to us. Resurrecting Britain's battered economy, this time with fairness at its foundations, now falls to us.
1121	neutral	Hamas has no veto on presidential and parliamentary elections despite our large majority at the parliament,
744	neutral	The Women Airforce Service Pilots of World War II were trailblazers and true patriots,
635	neutral	We have shared aspirations when it comes to the Free Trade Agreement because it is in our respective economic and national interests,
1063	negative	the media reports today that a large bomb has been prepared by the Real IRA for an attack in Britain underline the need for a strong security response. The murders are appalling but this business of preparing bombs for use in Britain just cannot be contemplated
1199	positive	All NHS providers will be legally obliged to have regard to the NHS Constitution, which gives patients a legal right to choice.
488	neutral	The EPP-ED Group is already preparing, together with the EPP Party, the nomination of the new European Commission. It is important that the transition period between the elections and the nomination of the Commission President is a short as possible, so that Europe can continue to actively build the future in these times which are so difficult for many citizens.
1035	positive	The ECB is right that the eurozone consumer can borrow for house purchases at interest rates that are substantially lower than in the US,
481	positive	The European Commission has always been a strong proponent of equality between men and women.The European Union also has a vital role in promoting these values at a global level. Equal representation of women and men in power is a precondition for truly effective and accountable democracy and lasting economic prosperity
345	neutral	There is no question that Wall Street is losing patience,
322	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
1484	negative	The truth is that Secretary Geithner didn't inherit the policy of throwing billions of taxpayer dollars at failing companies -- he helped create it,
705	neutral	The Afghan National Army's commandos and soldiers are taking the lead in Afghanistan's health care. The welfare of the Afghan people is uppermost in the minds of the country's security forces,
1008	positive	As far as I am concerned the National Anthem should stay exactly as it is, which is fine. 'Secondly, those lines are so utterly banal that even an 11-year-old would disown them. 'I am perfectly happy to be British and perfectly happy with the National Anthem as it is. I certainly don't aspire to rewrite anything.
1303	negative	I do not have any medals thanks to Tudjman. The knowledge of he who calls upon me is questionable, and should know that he needs to protect the law. It was the law that stated that I need to answer the tribunal, and those lawyers who call upon me for disrespecting the law, it is known who they are, know more about everything than law, it seems
1280	neutral	I think it is as you compare it to other teams, the teams that went to the Super Bowl,
1321	neutral	The Verkhovna Rada should get a transparent answer related to the renovation of the gas transportation system: will we get EUR 2.5 billion in investment or charity?
720	neutral	We are concerned about the Transparency International report on corruption in Kenya. Graft continues to hold back development and progress,
1285	neutral	UNHCR is also deeply concerned about the continuing conflict between the Nuer and Murle ethnic groups in the Jonglei region that has so far claimed the lives of some 750 people and caused significant displacement,
1530	neutral	If indeed after June we have no more UN or OSCE mission, then Georgia's need (for security) will concentrate on EUMM ... There should be one element of stability in the form of an international presence on the ground, and therefore we could not consider phasing out EUMM at this point in time,
482	neutral	I am deeply concerned by the decision of the Sudanese authorities to revoke the operating licences of a number of leading international NGOs. If these and all other international NGOs are no longer authorised to work in the country, then the continuation of humanitarian life-saving operations in Darfur will be in serious jeopardy. This can have dramatic consequences: the very lives of hundreds of thousands of people would be at risk as these NGOs provide a lifeline to so many innocent people. I urge the Gov
953	neutral	In the case of Zimbabwe, it is important to note that we would need to do a lot in terms of fully repaying what we owe the IMF, the World Bank and the African Development Bank,
1436	neutral	I can say that Russia has not so far taken a decision to restore full-scale cooperation with NATO, above all in its military component,
472	negative	Al-Qaida is the group that killed 3,000 Americans,
791	neutral	NewsHour with Jim Lehrer,
1416	neutral	The Taleban can't beat us. They don't pose a tactical or strategic threat to Nato and Isaf forces.
901	neutral	China expresses its worry over the arrest warrant ... and urges the International Criminal Court not to hear this case for the time being,
1028	neutral	With revised ECB staff forecasts set to reflect both the weaker GDP outlook and more benign inflation, the euro looks set to remain on a weakening trend over the coming months,
1131	positive	Any upcoming government must be based to the results of the elections that authorizes Hamas to select the prime minister,
331	neutral	I believe the issue of the deployment of a missile defense facility on Czech soil was among the main and fundamental reasons for Czech society and the Czech opposition to criticize the government led by Topolanek,
359	neutral	By going after big symbols like Coca-Cola, he is sending a message he will take on anyone,
1573	neutral	Prime Minister Syed Yousuf Raza Gilani should convene a grand reconciliatory commission comprising eminent political leaders including Nawaz Sharif, Chaudhry Shujaat Hussain, Pir Sahib Pagaro, Altaf Hussain, Qazi Hussain Ahmad, Asfandyar Khan Wali, Maulana Fazalur Rehman, Imran Khan, Syed Jalal Mehmood Shah, Mahmood Khan Achakzai, Akhtar Mengal, Talal Bugti, Mir Hasil Khan Bazenjo, Aftab Ahmad Khan Sherpao, Ghulam Mustafa Khan Jatoi and two representatives from FATA to be named by FATA parliamentarians,
1432	neutral	The U.S. provides them when NATO doesn't,
721	negative	The second explanation for the bank being comfortable is because the Finance Ministry has pretty much mopped up all that the banks offered in January and February. On the one hand, the ministry needed to pay out its outstanding debt to business operators, the now famous 2 billion euros, and then it needed to offset the almost 7?percent deficit in the revenue projected and revenue collected,
484	neutral	The De Larosiere group's proposals represent an essential step forward. They are ambitious but practical. The spotlight is now on the European Commission. It is a test of Barroso's courage and conviction. Today should be an important day in the history of international financial markets - but we shall see if the current conservative European Commission is capable of taking the recommended steps.
814	neutral	We have had a big advantage and Real Madrid have cut it back by eight points in three weeks. But we will continue forward,
569	neutral	The UPA is no longer united ahead of the Lok Sabha polls. It has proved to be an opportunistic alliance, unlike the NDA (National democratic Alliance) which is united and strong,
429	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
1044	negative	Perhaps Sir Reg should be clarifying the Ulster Unionist position on the behaviour of those associated with the RBS, given the bank's ownership of the Ulster Bank.
1143	neutral	the overwhelming majority of casualties were Hamas operatives and others who were, under international law, legitimate targets.
407	negative	Hun Sen has thrown obstacle after obstacle in the way of fair trials, an independent tribunal and speedy justice,
381	negative	You don't want to know! I had a good time, the vodka, the women - you know - I don't sit in my hotel room like Tom Cruise, believe me!
1219	neutral	We would urge anyone who has seen or found trousers similar to these, possibly abandoned, to contact North Wales Police.
551	neutral	As far as the South African government is concerned, no invitation was extended to the Dalai Lama to visit South Africa,
658	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
1117	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
293	positive	President Obama's executive order is a huge win for the millions of people who suffer from spinal cord injuries, diabetes, Alzheimer's, Parkinson's, Multiple Sclerosis and many other illnesses,
477	neutral	Slovenia wants the circumstances that led to the holdup to change, and we welcome the initiative by the European Commission on mediation. I said this to my Swedish colleague and understood that the Swedes, who are inclined to further EU expansion, firstly Croatia, expect that the mediation will be successful, and that Croatia will be able to continue the negotiations
535	negative	The Dalai Lama's ever-changing stances are against the historical and religious traditions,
1038	positive	The Information Society brings us countless new opportunities and it is our duty to ensure that it develops on a solid and sustainable base. Europe must be at the forefront in engaging citizens, businesses and public administrations to tackle the challenges of improving the security and resilience of Europe's critical information infrastructures. There must be no weak links in Europe's cyber security,
343	positive	Rick Wagoner has worked for that company for 31 years, and he is a good man. He clearly is a sacrificial lamb,
608	neutral	They are violating all agreements, which say that we should decide on everything together. I think this is a nearsighted policy, and it will not do any good either to the European Union or to Ukraine,
832	neutral	Larry King Live,
1098	neutral	If they don't, Chairman Baucus [of the Senate Finance Committee] will propose legislation which will be in the next 24 hours to give this money back to taxpayers by subjecting the bonuses to severe tax penalties - more than 90 percent,
1392	positive	I look forward to meeting with my NATO counterparts and discussing with them our common interests and shared security concerns,
514	neutral	If His Holiness's visa is refused, then I won't take part in the coming 2010 World Cup-related peace conference,
1479	neutral	President Emil Boc made a briefing connected with the stage of the discussions with IMF, the European Commission and the World Bank. It is an accelerated agenda of the discussions, and the president emphasized the preventive character of the loan meant to counter the effects of the world economic crisis,
1391	neutral	NATO has taken on a United Nations mission and NATO must succeed or I do think the future of NATO as we've known it is in considerable doubt,
520	neutral	We do not have doubts on playing at the World Cup in South Africa 2010,
1379	negative	We know from the Bank of England minutes that it plans to buy gilts - it is all about the details of that strategy, but it is not a positive for sterling one way or another,
326	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
405	neutral	In the event of non-compliance with the above decisions, SADC shall in collaboration with the African Union and the United Nations consider other options to restore constitutional normalcy,
1412	neutral	Secretary Gates will not be traveling to the NATO Summit next month as originally planned,
1001	neutral	After beating Real 4-0 you have to think we have a chance at Old Trafford,
1045	neutral	Not even in my sleep have I talked to someone thereof. The PD?L candidate is Traian Basescu. It is just that PD?L should not hinder Traian Basescu, to stay where he is right now, a support and a factor pulling him down
887	neutral	I arrived at the headquarters of the Ministry of Education, which is an 18-story building in Harare,
1542	neutral	&gt;Bharrat Jagdeo has handed over documents to Bahamian Prime Minister Hubert Ingraham, as proof of Clico Guyana's $6.9 billion (US$34 million) investment in Clico Bahamas. According to a report in the Nassau Guardian, the Bahamian Prime Minister told reporters on Monday, that he had had a face-to-face talk with Jagdeo at the Caricom Heads of Government meeting held last week in Belize. Ingraham told reporters that he had
1068	neutral	The Commission starts from the position that a Parliament which reflects the make-up of the nation it represents will result in better legislation and a higher degree of public confidence in the democratic process.
539	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
822	neutral	Simulation is not new but I think we did really bring it to Formula One more aggressively than anyone has in the past and hopefully that will give us an advantage this season,
1453	positive	President Sharif Sheikh Ahmed, the Speaker and Prime Minister have demonstrated responsible leadership in all fields and the unity Government is now functioning from the capital,
1258	positive	Our message is that non-OPEC (countries) should join OPEC (in helping the market) and we emphasize that a price lower than the current one does not have a justification at all and it stops development,
912	neutral	A good example is the investigation into the murder of Anna Politkovskaya.
689	neutral	We are looking for the resumption of that dialogue so we can engage in discussion with our colleagues in the People's Republic of China and their Army, Navy and Air Force so we can have a sense of their way ahead,
1184	neutral	[Cristian] Chivu, [Walter] Samuel, Materazzi and Burdisso are out.
798	neutral	The Arab League is watching with interest the improvements in Iraq as it continues along a path towards stability,
653	negative	The Supreme Court represented the last hope that Parwiz Kambakhsh would receive a fair hearing, but once again justice was denied,
641	neutral	designed to transform Sony into a more innovative, integrated and agile global company with its next generation of leadership firmly in place
1500	positive	United together, we can and will make a difference. I am pleased to offer my support of Earth Hour and am encouraged by the World Wildlife Fund's sustainability initiatives. Earth Hour heightens awareness and brings hope to the preservation of our shared planet's precious environment today and for generations to come,
1190	positive	We might have disagreements over his government position, but he [Omar] is a close friend of ours,
647	neutral	I complained to the coach (Jurgen Klinsmann) about the fact that I never have enough support when I want to attack on the left side,
732	neutral	I haven't offered much advice on this tour to Strauss nor have I been asked for it,
1037	neutral	Henceforth, no member of the party should attend any meeting not called or sanctioned by the Ward Chairman (in the case of the Ward), the Local Government Party Chairman (in the case of Local Government Area), the State Chairman (for State) or Zonal Chairman (in the case of the zone).
666	positive	Its main purpose is to emphasize the inextricable links with our homeland, with the colossal riches created by our ancestors which we are now responsible for. The great experience accumulated by the Orthodox Church during many centuries is of great value for the present day generation. This experience inspires and encourages people,
1168	positive	Even when the country is going through tough times, Comic Relief shows us that Britain is filled with people willing to go that extra mile to help somebody else.
1240	neutral	Congressman Jefferson is at present being tried in the USA and Atiku had never been indicted on the matter,
1490	neutral	Work must continue, and Israel must provide maps showing the location of such bombs. The UN and the UNIFIL have called on Israel more than once to make these maps available,
1233	positive	contact between the Future Movement leader MP Saad Hariri and I were present even before Syrian-Saudi rapprochement.
742	negative	The results were tampered with 100 percent by Kurds and the Iraqi Islamic Party,
1328	neutral	Jade wanted a celebration of her life. It will be very much a Jade Goody Production with Jade doing her own thing her own way.
1013	neutral	I sensed personally more anti-Americanism on this trip than I did at any time during the Cold War, and it was dismaying,
533	positive	There's no doubt that life without the Dalai Lama, in the current state we're in, would be a terrible blow,
1472	neutral	This government apparently won't bring back Gilad Shalit,
1348	positive	He's a player who strikes fear throughout the Premier League by his aerial power in the opposition's box,
675	negative	I am astonished that Brian Lenihan has decided to allow executives in AIB and Bank of Ireland to continue to draw salaries of €500,000.
536	negative	The Dalai Lama has not served the religious harmony but instead repeatedly makes troubles,
455	neutral	She [Paltrow] has a certain public persona that she doesn't suffer fools gladly. Like on a movie set, if the crew is not ready when you call her, she gets incredibly angry,
1473	neutral	Israeli tactics put Shalit's issue at risk,
504	neutral	There is only one country that will host this World Cup and that is South Africa. And yet you find countries like Canada, Australia are more enthusiastic it seems than our own South African population,
696	positive	admires President Calderon's courage and determination to confront and dismantle the drug cartels, and we stand shoulder to shoulder with him in that fight.
277	neutral	The people we are fighting in Afghanistan, and the people they are sheltering in western Pakistan, pose a direct threat. Those are the men of 9/11, the people who killed Benazir Bhutto,
1290	negative	The costs of badly run NASA projects are paid for with cutbacks or delays in NASA projects that didn't go over budget,
978	neutral	That has always been the Green Party position before entering government and that is still our position,
422	negative	I called Mihai, I talked to him; he said that certainly, if the offer comes from the party leader, then he agrees. I talked to Mircea Geoana, and he said that he would contact him, in a first stage. I found out, after a week, talking to Mihai, that he had not been contacted by anyone,
346	neutral	We are the only city where Wall Street is just a subway stop away from Main Street. White-collar crime, as we have seen, affects our pensions, affects our not-for-profit institutions and it affects our businesses,
1089	neutral	We discussed this question especially as Mr Muallem came here with a high-ranking security official, which is confirmation of the will of the Syrians to solve this problem,
1299	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture -- and not just when they happen to be at a computer,
1519	neutral	I think that the case of our councilors is ripe to go even before the European Court of Human Rights in Strasbourg. Before, I respected the principle that the state must not be sued, even when Miloševi? stole from us [Radicals] in Kosovo taking 50 mandates, but now the situation is different,
1230	neutral	Australia will only support changes within the International Whaling Commission that bring us closer to our goals to eliminate whaling for good,
1170	neutral	On Iran, we agree with him that Iran has the right to develop civil nuclear power provided that it cooperates fully with the IAEA and complies with the Non-Proliferation Treaty.
969	neutral	We all agree it was important that this takes effect at the next European Council in March. We will take a decision,
283	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
1549	neutral	that refuse to incorporate the highest standards of the OECD and the United Nations
555	neutral	I am still not ready to play seven consecutive matches and will have to withdraw from the Sony Ericsson Open which is one of my favorite tournaments of the year,
916	neutral	I hope that Ed Miliband has taken steps to ensure that there is no conflict of interest. 'While the publication of the list of ministers
825	neutral	There are few people around the world that have the type of disaster experience that Craig Fugate has,
840	neutral	It is the law of the land and it cannot be altered for anybody. Sidhu's case was far different from Sanjay Dutt.
