1477	negative	ETA is the threat that hangs over all elections in the Basque Country,
1074	positive	The Treasury Department plan is based on the sound principle that if we are to revive our economy , we must unfreeze the credit markets so people can get the loans they need,
1316	positive	I'd love to do what Harry did out in Afghanistan,
715	positive	Whatever his transgressions, Fujimori is still remembered for his undeniable achievements. He inherited chaos and delivered economic and political order to Peru, which is no mean feat,
358	neutral	By going after big symbols like Coca-Cola, he is sending a message he will take on anyone,
309	positive	The challenge for everyone is that (Obama's new language) is a prelude to a sincere change (of direction) in US and European foreign policy,
511	neutral	When we gave the 2002 World Cup to South Korea and Japan there were sporting and political reasons to share it,
454	neutral	The Indian doctors were screened and their qualifications checked before they left for the hospital. Their qualifications were approved by the Medical Council,
1097	positive	The Hon. Minister of Finance's (Tendai Biti's) thrust on capacity enhancement in our productive sectors, as well as an incisive focus on social safety nets are all robust policy anchors that should see us emerge a much more self-reliant and equitable economy,
730	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
465	neutral	Senator Lugar and I will shortly be reintroducing the Enhanced Partnership with Pakistan Act, which seeks to triple non-military aid to the people of Pakistan while holding its security forces more accountable for assistance provided in their fight against the Pakistani Taliban and al Qaeda,
1515	neutral	The internet has changed politics - changed it utterly and forever. What caught their attention? To be honest, I'm slightly perplexed. I have been making similar speeches every week and posting them on YouTube for the past seven months.
1263	neutral	The post-9/11 world always took comfort in the division between Russia and OPEC,
1352	positive	We view our partnership with Microsoft as key to delivering solutions on a scalable level to a community of more than 190 nations and the UN system as a whole,
499	negative	Getting someone else to take the rap is a classic device, but John Denham cannot escape responsibility for this mess. Now the focus must be on tackling the serious crisis that threatens the viability of colleges and the training prospects of thousands of young people.
565	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
401	neutral	If the African Union is to play its full part, it must have means to support future short-term operational deployments, and the capacity to develop the essential capabilities necessary for the long term,
965	neutral	The Gospel According to Jesus Christ,
1293	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
1032	neutral	We expect the ECB to cut interest rates by a further 50 basis points to 1 percent in April,
669	neutral	This doesn't mean opening up for Lukashenka's sake or for the sake of other personalities, but opening up for the people [of Belarus], to show them, from Brussels, that we are open to dialogue with the Belarusian people,
400	neutral	The African Union has taken the clear and unequivocal decision the continent must act not only to end war and violent conflict in Africa, but also to ensure that where war does anyway break out, all belligerents must know that war crimes, crimes against humanity and other abuses will be punished resolutely, and that a culture of impunity will not be permitted to take root and entrench itself,
1557	positive	I am proud to represent RBC on the PGA Tour-they have shown a tremendous commitment to our Tour and to golf in Canada,
840	neutral	It is the law of the land and it cannot be altered for anybody. Sidhu's case was far different from Sanjay Dutt.
1191	positive	At such a time, Karl Eikenberry brings exceptionally valuable skills to the table,
305	neutral	I believe that President Obama's message reflects exactly the message that Europeans have been trying to send to Iran.
1543	neutral	We are currently negotiating with certain international institutions, in particular, the European Investment Bank and the European Commission. The next round of the talks is due to be conducted in Brussels on March 19 with the participation of Ukraine's Prime Minister,
1160	negative	it is not conscionable that Shalit is living there without being able to see his parents, while Hamas prisoners live here almost like in a summer camp.
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
449	neutral	Fatah tries to draw Hamas to recognize the Israeli occupation by putting pressure on us that the commitments of the Palestine Liberation Organization (PLO) must be respected,
762	negative	Once again, in her eagerness to hide Labour's cosy relationship with Sir Fred Goodwin and his government-endorsed perks, Harriet Harman has ignored the facts. 'Instead of worrying so much about her campaign to succeed Gordon Brown, she should focus on mastering the detail.
447	neutral	If you look back at the days of Escobar, the names have changed but there's as much cocaine or more cocaine coming out of the Andes as a whole as in the peak anti-Medellin war on drugs,
1124	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
756	neutral	He spent about R30 000 on a trip to Disney Land. And his wife took about R7 000 and spent it on clothes and jewellery. Is Boesak sorry about what he did? No! He has shown no remorse.
1471	neutral	Our demands are well known and have been submitted to the Egyptians. If they agree to our demands and release our prisoners, Schalit will be free,
334	negative	raise significant questions about what information Merrill Lynch and Bank of America executives shared with federal officials that oversaw the Merrill acquisition by Bank of America,
586	neutral	It is an obligation for our all our states to guarantee harmonised reception procedures throughout the European Union and for this reason the European Parliament has asked for a review of the mandate of Frontex, which should be to ensure the protection of the most vulnerable people and, in particular, of potential refugees
635	neutral	We have shared aspirations when it comes to the Free Trade Agreement because it is in our respective economic and national interests,
745	neutral	during World War Two. I want to make sure that our family, as well as the staff and all the people who come to the White House and eat our food, get access to really fresh vegetables and fruits,
1317	positive	The Ministry of Defence and the defence industry are working together to exploit new technologies that can help and protect our armed forces.
1392	positive	I look forward to meeting with my NATO counterparts and discussing with them our common interests and shared security concerns,
319	neutral	The public wants to trust Obama,
1000	neutral	They know, in coming to Old Trafford, it's going to be a difficult game for them,
1418	neutral	NATO is no longer the organisation some people speak of. Forty years ago, General de Gaulle was withdrawing from a compact organisation, an organisation erected against the Warsaw pact and led exclusively by the United States,
1244	neutral	We had the run-up last week, but now people are looking at weaker demand signals and that's making them think we're going to need another round of cuts from OPEC,
1182	neutral	This is an important step for us as a standalone business. It also confirms our determination as a team to steer Jaguar Land Rover through these extraordinary and challenging times, so that our business is ready to take advantage when the downturn finally ends.
666	positive	Its main purpose is to emphasize the inextricable links with our homeland, with the colossal riches created by our ancestors which we are now responsible for. The great experience accumulated by the Orthodox Church during many centuries is of great value for the present day generation. This experience inspires and encourages people,
425	positive	I believe the PKK will accept the wish of all Kurdish parties, laying down its arms and putting an end to violent action,
1039	positive	We got Kevin Garnett sitting on the bench and I didn't want to look down there, because I wanted to put him in,
913	neutral	I think that the best way to judge movies is, like, 10 years after they're released. I think they should actually do the awards that way. I think they should have done the Academy Awards this year for movies from 1998,
1584	positive	Over the past five years, Facebook has evolved to make sharing information more efficient and to give people more control,
1159	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
681	positive	The main reason is to put some make-up on his face, to be able to present a kind of pragmatic, if you like, moderate coalition. The Labor Party is perceived as the party that started the peace process, the Oslo process. Once they are on board it is much easier to convince the international community that this government is not a radical-right government,
1509	positive	Against the advice of the EC, I said that the candidature of Varun Gandhi will not be cancelled at any cost and I would go to his constituency (Pilibhit) for campaigning,
307	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
318	neutral	US president Barack Obama is expected to discuss the future of the base during his visit to Prague next week. Meanwhile, the prospects for Czech ratification of the Lisbon Treaty look increasingly grim. ‘‘Before the government's fall, it had seemed the treaty could pass,
1127	neutral	We want to make sure we're not working through Hamas, but we also want to make sure we support the Palestinian Authority,
1507	neutral	If Varun Gandhi's comments are correct, then it is very unfortunate,
1425	neutral	The secretary is not backing off his fundamental criticism that NATO needs to do a better job in training for counterinsurgency. But he is not -- nor has he ever -- criticized any particular nation for their service in Afghanistan.
562	neutral	I am not going to contest Lok Sabha elections from anywhere. I will just engage myself in election campaigning,
1189	neutral	Orszag told reporters. Deficits so big put upward pressure on interest rates as the government offers more attractive interest rates to attract borrowers. I think deficits of 5 percent (of GDP) are unsupportable,
693	negative	If true, the fact that Keith Vaz wrote as chairman of the Home Affairs Committee must cast real doubt on his continuing as chair.
1271	neutral	Prices not surprisingly went down in response to the OPEC announcement that OPEC was going to leave the quotas unchanged,
852	neutral	The persecution of the opposition is beginning, and I'm sure that Rosales won't be the last to go to jail,
1262	neutral	It does look like most OPEC members are still pushing for a cut.
351	neutral	The interconnectedness of what happens to banks in the city of London and banks on Wall Street and what happens with jobs in Brisbane and what happens with jobs in Birmingham, these are all linked,
594	neutral	The European Union of course rejects each act of violence and if a new chef d'etat is established by pure force, military force, or against the constitution, that is not somebody we consider.
396	neutral	&gt;Pakistan Muslim League-Q Chief Chaudhry Shujaat Hussain said on Thursday that his party has no deal with any political party on formation of government in Punjab. Talking to journalists here, Chaudhry Shujaat said although they would hold an important meeting with Pakistan Muslim League-N Quaid Mian Nawaz Sharif yet their party has no deal with any one. ‘A strong Punjab means a strong Pakistan
468	negative	We welcome the recognition that the Al-Qaeda threat is emanating from Pakistan,
502	neutral	I like to win, to attack. My tactics therefore next weekend in Ofterswang and afterwards in the World Cup finals in Are will be to attack,
1431	neutral	There are certain obstacles that prevent us from moving quickly towards NATO membership,
1368	positive	This merger follows Reliance Industries' philosophy of creating enduring value for all our shareholders. It is a significant step in our goal to be among the largest global corporations
1120	neutral	there is no plan to exert pressure on any Palestinian side in this conference, so all sides, including Hamas, should hurry to show a positive attitude in order to avoid leaving the people of Gaza in the open.
1132	positive	I will work to involve Hizbullah and Hamas in the negotiations to achieve peace in the region,
490	negative	Talk of a Grand Strategy betrays the real intentions of the European Commission. 'The idea that we might turn our military bases over to the EU, for projects the British people have never given their assent to, is a twisted fantasy.
1301	positive	It is with great sadness that I learned the news of the assassination of President Nino Vieira, whom I had a great esteem, as a patriot and as a historical figure in the struggle for independence and unity of his country,
1380	neutral	As the Bank of England is to try quantitative easing, this should, theoretically, encourage banks and building societies to lend more to their customers,
1460	neutral	My forecasting record on this recession is about the same as the win-loss record of the Washington Nationals.
1299	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture -- and not just when they happen to be at a computer,
641	neutral	designed to transform Sony into a more innovative, integrated and agile global company with its next generation of leadership firmly in place
1338	negative	He has been up front about what he views and hasn't stepped back from that, which is he hopes for failure. He said it and I compliment him for his honesty. But that's their philosophy that is enunciated by Rush Limbaugh and I think that's the wrong philosophy for America ,
1274	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
1283	neutral	I am waiting for the Congress' reply as they asked for 48 hours' time. But five days have gone so far and the Communist Party of India-Marxist (CPI-M) has already begun their poll campaign across the state,
1440	positive	We need Russia for the resolution of European and global problems. That is why I think it would be good for Russia to join NATO,
1558	positive	after conclusion of ratification process of the Lisbon Treaty, problems related to institutional actions will be overcome to a great extend.
1084	neutral	We are happy to welcome Goldline as one of our first sponsors of The Fred Thompson Show ,
538	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
581	neutral	If these plans are carried out, we run the risk of looking like a Third World country,
636	neutral	Our biggest problem at the moment is who is going to give us money. If the money is available who should it be given to, the Reserve Bank of Zimbabwe or the Ministry of Finance? Should it be given to commercial banks or someone else?
1498	neutral	That we are today, agreed that Asean should create such a body is thus, a major step forward,
645	negative	Only an NGO like Amnesty International that has no political responsibility has allowed itself to make such allegations based on very partial enquiries and to launch a call to the UN on the basis of partial testimonies and newspaper clippings is totally irresponsible,
1016	neutral	The effectiveness of the policy actions taken by the Federal Reserve, the Treasury Department and other government entities in restoring a reasonable degree of financial stability will be critical determinants of the timing and strength of the recovery,
1165	neutral	I will not call anyone in place of Di Natale,
1399	negative	Iran is not interested in becoming a logistic bridge for NATO.
1041	negative	The party is headed for a vertical split. I'm going to resign from the Rajya Sabha and the party and will contest as an Independent from Banka,
339	negative	We are left to look back and say that Wagoner's appointment as both chairman and CEO in 2003 was little more than an act to ensure the dynasty of GM boardroom arrogance and failure continued,
1233	positive	contact between the Future Movement leader MP Saad Hariri and I were present even before Syrian-Saudi rapprochement.
1349	neutral	My name is Peter Moore, I have been held here for nearly eight months now.
786	neutral	We have to seek a consensus among member states about the importance of having negotiations on a free trade agreement,
622	negative	If Alan Johnson had intervened a year ago when his Department knew of the Healthcare Commission's urgent concerns about how badly [Stafford] hospital was failing patients, he could have secured the removal of the chief executive and ensured there was no reward for failure.
431	positive	I know Bemba very well and I am telling you from any point of view he would never give any orders, especially to rape women in the Central African Republic
1128	neutral	No one has asked Hamas or any other faction to recognize Israel or the deals with Washington,
460	negative	Its culture is extermist, is radical, is hostile, denies Israel's right to exist, and it belongs more in the camp of the Taliban and al Qaeda and the Moslem Brotherhoods of the world, all of which are very, very uncompromising. What can we do?
279	neutral	Let me finish with a clear message which I will take with me to Washington which I believe all European leaders in Brussels today would agree to and I believe President Obama would agree to too: bold global action, a global grand bargain, is not now just necessary but it is vitally urgent to deal with the challenges of the world economy.
347	neutral	Here we are six months after the Wall Street bailout began and it's still the case that almost no loans are being made to [ordinary people on] Main Street,
1238	neutral	We have been quite comfortable with 3-1 combination. When it comes to three seamers and one spinner, we have part timers who have proved that they can get wickets in Test cricket also. You have Virender Sehwag, Yuvraj Singh, and Sachin Tendulkar who can bowl if it is turning,
626	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
1235	negative	We are ready for the debate. I myself have been asking Stanishev for one. He sent me the invitation at 5pm and now at 8pm I am here outside his office to talk. I want the debate to be in his office so that he can feel comfortable. I want all media to have access to the debate, not just one, and I don't see why he should pick a certain TV station and a certain day for the debate. BNT is not his own private TV station so that he could ask me to appear there. I see 11 TV cameras here and I am here with my econ
1117	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
278	neutral	I've had two excellent meetings with President Obama,
551	neutral	As far as the South African government is concerned, no invitation was extended to the Dalai Lama to visit South Africa,
758	neutral	The NAO rightly acknowledges the progress made with the Type 45 destroyer programme. Key milestones, such as completion of sea trials have been met ahead of schedule. These are complex, sophisticated warships and where problems arose in the early stages MOD gripped the issue, renegotiated contracts where required and got the programme on track - the first of these impressive destroyers, HMS Daring, sailed into Portsmouth, her future base port in January this year. I have been following this programme closel
613	neutral	RNC Chairman Michael Steele and elected Republicans are focused on fighting for reform and winning elections. The Democrats' problem is that the American people are growing skeptical of the massive government spending being pushed by congressional leaders like [House Speaker] Nancy Pelosi,
423	neutral	Did BJP and Advani seek a clarification from Shourie for the comments made in the book?
731	positive	England need another batsman to establish himself. Andrew Strauss is good. Alastair Cook is going to be very good. Kevin Pietersen is unbelievable. Paul Collingwood is steady but Owais Shah and Ian Bell have shown only glimpses.
314	neutral	I heard from the president (Obama) that he wanted to improve relations with Russia,
390	neutral	Last week, I signed an accord concerning Jersey and [budget minister] Eric Woerth will soon sign an accord concerning the Isle of Man,
1551	neutral	Luxembourg's banking secrecy is not incompatible with OECD rules,
714	neutral	My father's true sentencing will come in the 2011 elections, in which the people will decide if Alberto Fujimori is innocent or not,
1464	neutral	The cell phone sector will be integrated into production lines in Tianjin Motorola after the first quarter of this year,
651	neutral	The Supreme Court has dismissed the appeal by the state against the High Court decision to grant him bail,
1209	neutral	Mrs Hani is a victim. The loss of her husband [due to Derby-Lewis' actions] has made her a victim. By participating, there is some comfort to the victim.
729	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
873	neutral	My department and the Equality and Human Rights Commission will assess the impact of unemployment on ethnic minorities, women, the disabled, older workers and other groups.
628	neutral	as a democratic party, our participation in the elections is based on the May 11 agreement [with Progressive Socialist Party] leader Walid Jumblatt and Hezbollah Secretary General Hassan Nasrallah.
725	negative	How can David Cameron talk about fairness when he is still committed to a tax cut for millionaire's estates, won't back our £1.2bn help for the unemployed to get back into work, and wants to cut Sure Start?
624	neutral	After the game I spoke with the captain, Didier Drogba, my brother [Kolo Touré] and the coach. Behind this victory was a tragedy and it's difficult because they are Ivory Coast supporters and we know them well,
817	neutral	I have a contract until June with Real Madrid. I don't think it will be my last contract.
1154	neutral	I am sure that there are Hamas members on the UNRWA payroll and I don't see that as crime,
1210	neutral	There can be no greater injury than the killing of one's spouse. The attempts to make the position of Mrs Hani irrelevant is completely out of context with our common law,
567	neutral	I am happy to announce the alliance. We would campaign together for the upcoming Lok Sabha elections,
427	negative	the PKK must become involved in political and parliamentary life instead of resorting to weapons, since using guns does wrong to Kurds and Iraqis
1017	neutral	A little bit of profit-taking and a little bit more reality. Whatever spending plans the Federal Reserve put in place will take half a year at least to seep through,
1526	positive	Their kindness was exploited by the terrorists… Helping citizens - This is Israel Police's true calling, this is how commanders and officers educate officers. We will continue that tradition and protect the country everywhere,
398	positive	South Africa concurs with the African Union's initial response that the ICC's decision is regrettable as it will impact negatively on the current peace processes in the Sudan,
543	negative	Regarding the Dalai Lama's overseas activities, we resolutely oppose any country's government having official contact with the Dalai Lama or enabling or offering a platform for his splittist activities,
1321	neutral	The Verkhovna Rada should get a transparent answer related to the renovation of the gas transportation system: will we get EUR 2.5 billion in investment or charity?
914	neutral	They have done an outstanding job for Graeme McDowell since he signed with the company just over a year ago and it has clearly shown in his results,
440	neutral	I want to make sure that our family, as well as the staff and all the people who come to the White House and eat our food, get access to really fresh vegetables and fruits,
933	neutral	But look at the recent political dynamics. Golkar wants to support its own presidential candidate, and Kalla has declared himself as that candidate. I would have been very embarrassed had I said I would surely pair up with him again,
895	neutral	With this arrest warrant, the International Criminal Court has made Omar al-Bashir a wanted man,
326	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
1481	positive	We are aware of the huge significance of the 15 April date for both Liverpool FC and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Uefa Champions League second leg quarter-final match on that day. I have been in regular correspondence with Liverpool for some time and fully sympathise with the club's feelings as to the importance of respecting the date of 15 April for those who lost their lives at Hillsborough.
610	neutral	I have been hearing from the European Union that the priority is diversification...of routes, supplies, sources. But the declaration...would only enhance the dominant role of Ukraine as a transit country.
322	neutral	They are reluctant to send more troops and put them in harms' way. However, there are signs they are willing to do those other non-combat missions. I think that is going to have to be the way forward for the Obama administration,
1062	neutral	I was a member of the IRA, but that war is over now.
421	neutral	The United Nations is deeply concerned over a lack of direct information from his abductors on the condition of John and has reason to believe he could now be very seriously ill,
1146	neutral	The Shalit case is dependent on prisoners swap... He will never be released if the Israeli occupation does not release Palestinian prisoners whom Hamas wants free, whatever the consequence might be,
1135	positive	I see no reason not to talk to Hamas,
383	neutral	A foreign element was almost certainly involved. It could be India, Afghanistan, the Tamil Tigers,
274	positive	She always fought for the rights and uplift of the poor and the government will engage all available resources to accomplish the vision of Benazir Bhutto,
1232	positive	We will not release a player like Ribery who still has two and a half years on his contract. You don't sell such a player, you keep him,
422	negative	I called Mihai, I talked to him; he said that certainly, if the offer comes from the party leader, then he agrees. I talked to Mircea Geoana, and he said that he would contact him, in a first stage. I found out, after a week, talking to Mihai, that he had not been contacted by anyone,
833	neutral	It is said that Pawar has friends in all states. But it should be kept in mind that all his friends too are eyeing for the top slot and are not expected to clear ground for him for prime ministership (if UPA comes to power),
510	neutral	England's women have been the team to beat since the 2009 World Cup began - but they have out-scored and out-bowled all their rivals so far.
1229	neutral	It will help them [Hughes and Clark] for the fact that they will get to play some cricket and probably get a good amount of cricket under their belt, but I'm not sure they'll learn too much about themselves or about the England Test team though by playing those few county games,
1312	positive	Today's announcement of 'Partners in Education' demonstrates the willingness of Volkswagen Group of America to partner with K-12 and higher education in Tennessee to help prepare our young people for the highly skilled jobs of the future,
1093	neutral	I wish that the year 1388 be the year of peace, happiness and prosperity for all Afghans. A large pole adorned with colourful flags was then hoisted-a key moment broadcast live on television during which some believe prayers can be answered and miracles happen. Many of the estimated 10,000 people who packed their shrine for the event told AFP they would pray for peace. Others like Ahmad Shah asked for good health or prosperity. I wished that my business would improve. I believe in Ali's miracles,
437	neutral	The White House believes those that have committed atrocities should be held accountable,
509	neutral	So far in this group, Bulgaria have drawn all of their three World Cup qualifying matches,
1197	neutral	Policy is that servicemen have a priority within the NHS and I hope NHS managers remind themselves of that.
1428	neutral	The assumption made in our focus on Europe was that there would be no invasions of anyone's land borders. Well, that turned upside down. And that created an angst, a sense of tension among many of the NATO nations,
1138	neutral	Hamas has presented its demands to the Egyptian mediators, who relayed them to the Israelis. We hope that the Zionist enemy will accept our demands in the coming days.
982	neutral	If it is suggested -- as I believe that it is -- that I was involved in any conversations, the ective of which was to manipulate the National Prosecuting Authority or use it as a tool to frustrate Zuma's ambition to occupy the highest office in the land by prosecuting him, I am confident that, if any authentic record of my conversations with whomsoever is produced, no evidence would be found that would implicate me in such a conspiracy,
585	neutral	The European Union attaches the utmost importance to the holding of free and inclusive elections in Afghanistan. The elections are essential to guarantee the participation of the people of Afghanistan in the democratic process of state-building,
607	neutral	The Western Balkans and Serbia's joining the European Union is a very important strategic point. Recognizing the independence of Kosovo and Metochy might create a precedent that, in its turn, may cause trouble for the future of our area,
286	neutral	absolutely devastate the historical legacy of the Obama administration,
757	negative	I think Scudamore is an absolute disgrace,
1339	positive	My intent was not to go after Rush % I have enormous respect for Rush Limbaugh. I was maybe a little bit inarticulate,
360	neutral	We have built some partnerships over the past months. The group is working with the Coca-Cola Africa Foundation to produce a booklet and documentary film on Aids education
736	neutral	I would like to insist in agreement with the president that the mechanism used to deploy the money is the one that represents the Palestinian Authority,
321	neutral	I think the chances of this strategy (announced by US President Barack Obama on Friday) working are far better than the purely military strategy of the past, (because) it has a socio-economic component, a political component, and it has a military and intelligence component,
289	positive	anybody who wants [Mr Obama] to fail is an idiot, because it means we're all in trouble
1379	negative	We know from the Bank of England minutes that it plans to buy gilts - it is all about the details of that strategy, but it is not a positive for sterling one way or another,
1393	neutral	While it is 100 percent an Afghan decision when the elections take place, from a technical point of view, this (date) works for NATO and ISAF (the International Security Assistance Force),
643	neutral	This is a serious matter for those airlines operating the 777 with Rolls-Royce engines,
625	negative	Chelsea boss Guus Hiddink has had some great results but sooner or later he'll have to lose.
495	positive	This is yet another good news story for a Fine Gael team that is growing from strength to strength.
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
684	neutral	I totally refute these allegations. Since 2001 when I opened my constituency office in Swansea, I have always had a joint leasing arrangement with Swansea West Labour Party for certain equipment, which is used by both my office and the local party. This equipment has been upgraded as and when they are no longer functional for the job required. All of these costs have been cleared by the National Assembly's Fees Office.
1172	positive	John Buchanan is not Greg Chappell... the comparison is not fair. Dada is very dear to us and nobody is taking away the captaincy from him or taking him away from the team. John and Sourav are our mainstays and all decisions will be taken in tandem with them,
477	neutral	Slovenia wants the circumstances that led to the holdup to change, and we welcome the initiative by the European Commission on mediation. I said this to my Swedish colleague and understood that the Swedes, who are inclined to further EU expansion, firstly Croatia, expect that the mediation will be successful, and that Croatia will be able to continue the negotiations
1076	neutral	We've dealt with 85 percent of issues; the other problems will only be resolved once Omar Suleiman returns from Washington,
1199	positive	All NHS providers will be legally obliged to have regard to the NHS Constitution, which gives patients a legal right to choice.
337	neutral	no legal precedent supports the granting of the relief sought by the defendant Blagojevich in this motion.
1585	negative	The purpose of our investigation is to establish whether any of the persons involved in the U.K. end of the operation are in some way implicated into the fraud perpetrated by Mr. Madoff,
1561	neutral	Of course the collapse of a government holding the EU Presidency is nothing to celebrate, not least during an economic crisis. It is however the democratic right of a national parliament to express a vote of no confidence in its government, even one with this extra responsibility. If the EU institutions assume their responsibilities correctly and the rotating Presidency maintains its role coordinating Council meetings, this need not be too serious an issue. However it is not the case today that our institut
353	neutral	I wish to express my sincere condolences to the families, friends and comrades of the two soldiers who were tragically murdered last night (Saturday) and those who were injured. My thoughts are with them all at this extremely difficult time. Northern Ireland's First Minister and DUP leader Peter Robinson said there must not be any retaliation for the attack. He said:
1432	neutral	The U.S. provides them when NATO doesn't,
1579	negative	Our direct problem is not with the Free Patriotic Movement, but in the alliance and political line chosen by the FPM.
798	neutral	The Arab League is watching with interest the improvements in Iraq as it continues along a path towards stability,
1294	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
1143	neutral	the overwhelming majority of casualties were Hamas operatives and others who were, under international law, legitimate targets.
742	negative	The results were tampered with 100 percent by Kurds and the Iraqi Islamic Party,
408	neutral	Every day it becomes clearer that the Durban Review Conference is not about combating racism, but about promoting anti- Israel and anti-Semitic propaganda within the framework of the United Nations. The Obama administration and Secretary of State Hillary Clinton deserve praise for sending a strong warning signal to the UN. Unfortunately, the efforts by the U.S. administration to ameliorate this process have not succeeded,
878	neutral	[Dylan] did one, asked Willie Nelson to do one, asked me to do one, and I think Lucinda Williams and Alan Jackson are on it, too,
479	neutral	As in the rest of Europe, the Czech Republic is feeling the effects of the global economic and financial crisis, especially in the regions. The European Commission is working closely with the Czech authorities to ensure that they make the most of the EU structural and cohesion funds, in order to boost competitiveness and create jobs. In addition to reimbursing agreed project costs, the Commission will advance more than €1 billion in Cohesion Policy grants to support investment in the country in 2009; this i
325	neutral	We've made hundreds of billions of dollars of changes (from Obama's budget request) to make this work, to get down to the deficit goal and at the same time maintain the president's priorities in education, energy and healthcare,
1151	neutral	A new language towards the region is coming from President Obama. The challenge for everybody is for this to be the prelude for a genuine change in U.S. and European policies. Regarding an official opening towards Hamas, it's a matter of time,
698	neutral	more New Labour
1130	positive	Our movement rejects any agreement until all political prisoners in the West Bank are getting released and until the security apparatuses stop chasing Hamas members in the West Bank,
821	neutral	From the grandstand or on television (the cars) won't look or sound any less 'Formula One' than the current, ultra-expensive cars,
1435	neutral	The main traditional center of Taliban activity is ... in the Baluchi area. It is, at this point in time, by far the most effective threat to NATO and U.S. and Afghan forces,
1224	negative	There is a kind of fear that pervades the meetings when he's (Panday) there,
778	neutral	It was evident from today's discussions that a large number of member states ... do not want further extensions of reduced VAT rates,
1375	neutral	Robert Kubica would have been nowhere near the championship last year, and do you want that?
1414	neutral	The radar will be there. If it is there later, it does not matter, it is a project that has a European dimension, NATO dimension, and in this sense I do not expect Obama to make any breakthrough negative statement,
1196	neutral	Government policy is that servicemen have a priority within the NHS and I would hope that managers remind themselves of that.
1137	positive	We need to talk to Hamas to make progress (toward peace) because they represent a big proportion of the Palestinians.
1463	positive	The 2009 Nokia Developer Summit will gather developers from around the world to learn about the latest technologies and business opportunities that only Nokia can offer,
1204	neutral	NHS staff have been absolutely clear that if the 48 hour working week is imposed on them it will leave many junior doctors with insufficient experience from their training. It will also threaten the care that patients receive because there will not be the same continuity of care and because smaller surgical teams will have to be shut down.
829	neutral	These statements show the depravity of this man's beliefs. They must incite hatred and encourage terrorism, and I would encourage the Metropolitan Police to investigate them as rigorously as possible.
297	neutral	It would be insane for the UK to take any of the Guantanamo Bay prisoners just because Brussels wants to cuddle up to President Obama. This is a classic case where the British Government should tell the EU where to go.
838	neutral	Transport and other related logistic problems still continues to face Africa and Bollore Africa Logistics is out to render support to that effect. The company is committed towards the development of the country economically and its infrastructure. We are strengthening our operations in many countries such as South Africa, East Africa, China, USA, Dubai, Maghreb, Middle East, among others. The company is also expanding its business in oil, gas, mining and telecommunication
815	neutral	They've had a good week, getting a great result against Real Madrid,
721	negative	The second explanation for the bank being comfortable is because the Finance Ministry has pretty much mopped up all that the banks offered in January and February. On the one hand, the ministry needed to pay out its outstanding debt to business operators, the now famous 2 billion euros, and then it needed to offset the almost 7?percent deficit in the revenue projected and revenue collected,
605	neutral	The Western Balkans and Serbia's joining the European Union is a very important strategic point. Recognizing the independence of Kosovo and Metochy might create a precedent that, in its turn, may cause trouble for the future of our area,
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
974	neutral	The Secretary-General is deeply saddened and dismayed by the assassinations of President Joao Bernardo Vieira and his Chief of General Staff, General Batista Tagme Na Waie,
329	neutral	Perez Roque's style has always been much more conformational, maybe bombastic, then Raul's,
804	neutral	The Australian Open helped me so much when I won against Murray and (Jo-Wilfried) Tsonga, and then also the match I did with Rafa. All that made me feel that I can play and I can beat these top players,
1276	neutral	The oil market may react negatively to the lack of a new cut from OPEC at its recent meeting. However, we believe the cuts made to date, coupled with falling non-OPEC output, could already be enough to offset weaker demand and result in observable inventory declines in the coming months,
700	neutral	The Health Ministry has prepared all the normative acts that go in public debate, and in two weeks the hospitals from Romania will be subordinated to the local authorities, as they are financed, either by Local Councils or by County Councils,
