856	neutral	Today we've witnessed the start of construction of what, with the help of Sir Chris Hoy who helped design the velodrome, we hope will be the fastest track in the world for London 2012, helping Olympic and Paralympic cyclists better their awe-inspiring performances last summer.
789	neutral	It is clear that today's outcome will not kill off the proposals to extend copyright term, but rather that member states need more time to consider that details of the proposal and reach an agreement,
1413	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets -- as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
321	neutral	I think the chances of this strategy (announced by US President Barack Obama on Friday) working are far better than the purely military strategy of the past, (because) it has a socio-economic component, a political component, and it has a military and intelligence component,
1042	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
544	neutral	If the Dalai Lama doesn't come, I'm not going ... I'm very disappointed,
306	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
1466	neutral	right from the very beginning that the truce and Shalit would be separate tracks
905	neutral	Fox News Sunday.
1403	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
298	neutral	 to debate me on the issues. Let's talk about free markets versus government control. Let's talk about nationalizing health care and raising taxes on small business.
681	positive	The main reason is to put some make-up on his face, to be able to present a kind of pragmatic, if you like, moderate coalition. The Labor Party is perceived as the party that started the peace process, the Oslo process. Once they are on board it is much easier to convince the international community that this government is not a radical-right government,
708	neutral	We'll get them in as quickly as possible ... but I don't want a situation in which they are subject to a legal challenge in the High Court,
876	neutral	and sparked panic. Witnesses told WINS radio that the situation was compounded when a man leapt from a car and began grabbing women's purses. A New York Police Department official said two women and a man were arrested on charges of inciting to riot and disorderly conduct. It is so important to me to redefine beauty and make sure that everyone gets a fair chance to pursue their dream,
346	neutral	We are the only city where Wall Street is just a subway stop away from Main Street. White-collar crime, as we have seen, affects our pensions, affects our not-for-profit institutions and it affects our businesses,
1274	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
343	positive	Rick Wagoner has worked for that company for 31 years, and he is a good man. He clearly is a sacrificial lamb,
939	neutral	We are aware of the huge significance of the 15 April date for both Liverpool and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Champions League second leg quarter-final match on that day,
793	neutral	We believe this referendum serves to extend the life of the Aliev regime,
1103	positive	Syria's doors are open to [Prime Minister Fouad] Siniora,
1198	neutral	In England, 89% of prescription items are dispensed for free, the remainder provide valuable income to the NHS, of £437 million in 2009/10, which goes towards to the safety and speed of healthcare. But we are making the system fairer. Cancer patients will be eligible for free prescriptions from April 1 this year and we're looking at how we can do the same for people with long-term conditions.
626	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
497	neutral	Bob Hawke is nowhere near as Irish as I am,
1366	neutral	I inform you of my decision to quit my post as member of the Council of State, deputy of the National Assembly of People's Power and as member of the Central Committee of the Communist Party of Cuba.
822	neutral	Simulation is not new but I think we did really bring it to Formula One more aggressively than anyone has in the past and hopefully that will give us an advantage this season,
478	neutral	We have submitted to the European Commission our plan to stabilise the economy by 2013 and to take whatever decisions necessary to work within the stability and growth pact guidelines. And they have accepted this,
887	neutral	I arrived at the headquarters of the Ministry of Education, which is an 18-story building in Harare,
424	neutral	My message to the PKK is to end the violence, to end the armed conflict,
1096	neutral	Under Fifa rules, Nacho Novo could have played for Scotland, but we the associations of Great Britain had ruled that out and left it for birth in the country or bloodline, which was parent or grandparent,
833	neutral	It is said that Pawar has friends in all states. But it should be kept in mind that all his friends too are eyeing for the top slot and are not expected to clear ground for him for prime ministership (if UPA comes to power),
757	negative	I think Scudamore is an absolute disgrace,
1297	negative	Google is great for Google but it's terrible for content providers.
1289	neutral	the reason for the huge number of no-records responses is that it's become a cult phenomenon to ask the FBI for records on yourself, and most people don't have FBI records.
1294	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
1319	neutral	I spoke with the President before putting forward my candidature in the Verkhovna Rada. The President told me that he intended to set forth my candidature. He expects me to continue the course towards European and Euro-Atlantic integration, that is, our strategic course,
330	neutral	The option is to appoint Mirek Topolanek because the Civic Democrats will not allow for any other appointment,
1097	positive	The Hon. Minister of Finance's (Tendai Biti's) thrust on capacity enhancement in our productive sectors, as well as an incisive focus on social safety nets are all robust policy anchors that should see us emerge a much more self-reliant and equitable economy,
1528	positive	Only through the awareness of citizens and the quick actions of the Israel Police did a miracle occur and this terrorist attack ended without casualties,
1332	neutral	Rush Limbaugh is an entertainer,
1408	neutral	That decision stands: Ukraine and Georgia will eventually be members of NATO [...], but enlargement is a performance-based project, and the question of when depends on their performance,
982	neutral	If it is suggested -- as I believe that it is -- that I was involved in any conversations, the ective of which was to manipulate the National Prosecuting Authority or use it as a tool to frustrate Zuma's ambition to occupy the highest office in the land by prosecuting him, I am confident that, if any authentic record of my conversations with whomsoever is produced, no evidence would be found that would implicate me in such a conspiracy,
510	neutral	England's women have been the team to beat since the 2009 World Cup began - but they have out-scored and out-bowled all their rivals so far.
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
1514	neutral	Any song that's been uploaded to YouTube is available in Muziic,
375	neutral	Human Rights Watch, one of the world's leading independent organizations dedicated to defending and protecting human rights, has informed Zack Shahin's U.S. legal counsel that a letter expressing concern with Zack Shahin's case will soon be sent to the government of the United Arab Emirates Zack Shahin has spent a year in custody, but UAE authorities have yet to produce any evidence against him or even charge him with a crime,
810	neutral	No one is calling for the disarmament of Hezbollah right now,
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
784	neutral	Without enough good quality water our economies and societies can neither thrive nor survive. Europeans realise the seriousness of the issue and they understand that action is needed to maintain clean and sufficient water resources for the survival of our society. Member States must swiftly take steps to fully implement all EU legislation on water.
1186	positive	I am willing to work with Your Excellency and carry forward the Sino-Pakistan Strategic Partnership of Cooperation to a new high.
1424	neutral	A person who is making war against the NATO forces, he must be present in Afghanistan, in [the Afghan province of] Kandahar or somewhere,
668	negative	Sadly, every week we see businesses down-sizing and others going to the wall and more people losing their jobs. What we need is real leadership from James Purnell (Work and Pensions Secretary) and this tired Labour Government.
352	neutral	. Outgoing Foreign Minister Tzipi Livni had earlier warned that Israel would not shy away from striking Gaza in response to persistent rocket fire. If it turns out that Hamas has not got the message, it will be hit again,
1374	neutral	The financial problems at Bear Stearns, AIG, and Lehman Brothers elicited different responses from government, which contributed to uncertainty. Arguably, this uncertainty in itself became a source of systemic risk,
1280	neutral	I think it is as you compare it to other teams, the teams that went to the Super Bowl,
1484	negative	The truth is that Secretary Geithner didn't inherit the policy of throwing billions of taxpayer dollars at failing companies -- he helped create it,
458	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
1211	positive	The callous murder of Isithwalandwe Chris Hani in 1993 struck a grave blow to those South Africans who regarded him as a hero of the liberation struggle, and threatened to derail the process towards a political settlement in this country,
996	neutral	If we really want consumers to buy green, the sustainable choice must be an easy choice. Product information must be clear, and sustainable products must not be a luxury option. European retailers are in a unique position to help us get there. They are a part of consumers' everyday life and can have an immediate impact on the choices they make. That is why I am truly happy to launch the Forum today, alongside Commissioner Dimas. And I believe this is a good starting point for a concerted approach among reta
586	neutral	It is an obligation for our all our states to guarantee harmonised reception procedures throughout the European Union and for this reason the European Parliament has asked for a review of the mandate of Frontex, which should be to ensure the protection of the most vulnerable people and, in particular, of potential refugees
978	neutral	That has always been the Green Party position before entering government and that is still our position,
396	neutral	&gt;Pakistan Muslim League-Q Chief Chaudhry Shujaat Hussain said on Thursday that his party has no deal with any political party on formation of government in Punjab. Talking to journalists here, Chaudhry Shujaat said although they would hold an important meeting with Pakistan Muslim League-N Quaid Mian Nawaz Sharif yet their party has no deal with any one. ‘A strong Punjab means a strong Pakistan
568	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1170	neutral	On Iran, we agree with him that Iran has the right to develop civil nuclear power provided that it cooperates fully with the IAEA and complies with the Non-Proliferation Treaty.
111_ 15	neutral	Have read this on the web and can second the comparative preference.
22_ 1	positive	A great camera, but here are some points which I don't notice in most of the reviews here, which may be of concern especially to the more advanced amatuer:
307_ 9	negative	But those 2 come up every time.
233_ 22	positive	This isn't the most rugged phone ever but then your not gonna play aeroplane with this,are you.
132_ 23	negative	 There is no photo viewing option, however, there is a 20 GB photo iPod, but it costs $20 more.
291_ 6	negative	The customer support is pathetic.
131_ 7	neutral	But, the first one just stopped working while pushing through the workpiece.
132_ 9	negative	  DURABILITY: Not good. First problem, if you haven't seen the news recently, the iPods are being recalled for battery problems and not lasting the advertised 18 months.
299_ 0	neutral	I have always sworn by Norton Anti-Virus and SystemWorks products, and have used them both for years.
55_ 3	negative	The cons, at times the diaper wipes get stuck in the disposal area making it hard to turn the handle back and forth.
134_ 9	neutral	I had downloaded the 112 page manual from the Linksys Website.
187_ 19	neutral	Its not convinient to enter name of course but synchronise it with outlook and it becomes a gem of a address book.
173_ 2	neutral	Got the Linksys after reading some reviews.
172_ 2	positive	Works perfectly with my netgear wireless PCMCIA.
132_ 146	neutral	i didnt touch the product.
250_ 5	negative	This process can be very annoying and unsafe when you are driving a stick shift on the highway.
181_ 4	negative	SO, YOU MIGHT INQUIRE, WHY DON'T THEY MAKE IT A FIRST PRIORITY TO CAREFULLY, SIMPLY EXPLAIN HOW DOWNLOAD MUSIC FROM YOUR MUSIC LIBRARY TO THEIR DEVICE??? This seems academic to me.
298_ 20	neutral	So, we're fed up.
132_ 210	neutral	 The iPod batteries can go through a full recharge cycle 400 times.
132_ 216	neutral	They wear out pretty easily when you're changing batteries every week or so.
256_ 14	negative	Once it froze so bad I couldn't even use the power button to turn it off, and had to open and take out the battery.
100_ 18	neutral	It takes all of 2 minutes, if that.  4.
123_ 4	negative	My son tried it and he too couldn't change the speed without an assist.
314_ 1	neutral	At the same time I bought PC-Cillin for the laptop and what a slick product!
80_ 0	neutral	My biggest concern was would this truly control the odor and yes it did.
311_ 13	neutral	While I understand the complaints about Symantec's Norton SystemWorks software suite (which are totally justified), the same can't be said for Norton Internet Security.
243_ 39	negative	In short - Nokia themselves don't know that this phone doesn't work with the Palm, and if you don't heed my advice you will spend hours with technicians around the globe reading from scripts, chiding you in broken english for not following their directions exactly.
166_ 48	neutral	You may only have one computer.
16_ 1	negative	The movie mode can only record a max of 30 seconds at 160X120 per clip and a max of 4 seconds at 640X480.
287_ 27	negative	But this doesn't make up for it's innumerable other short-comings, the biggest of which is the inability to download any updates due to problems with LiveUpdate.
136_ 14	neutral	No Wires !
217_ 17	neutral	However, I do know about a dozen people with well over 4000 MP3s each.
100_ 17	neutral	To replace the bag simply open it up and feed the top of the bag through ring, fold it over the sides of the ring, and close.
132_ 510	neutral	  Of course, once the songs are converted, you don't have to worry with them again.
187_ 6	positive	It feels tiny in the hand without it.
265_ 14	positive	And Bluetooth does not drain the battery as quick as I thought it would, I usually can go 1.5 days with Bluetooth on along with making calls before I need a full recharge.
241_ 1	positive	While this phone obviously doesn't have the same quality construction as Motorola does, the Nokia 6600 is one of the better phones I've used.
191_ 29	negative	Even the "shorter" battery life, though, has not impaired my positive experience with the Zen Micro in any way.
132_ 186	positive	All in all, this is a wonderful device.
58_ 1	neutral	We purchased it based on the reviews, and it really lived up to our expectations.
181_ 10	negative	Unfortunately, the touch-pad issues [non-intuitive] and poor instruction guide killed it.
60_ 2	neutral	The one thing that sets this product apart from the diaper genie is that this product can use regular garbage bags.
174_ 17	neutral	Best practice is learn how to setup encryption.
245_ 1	positive	It has everything I needed: bluetooth, infrared, support for MMC, camera, and a good operating system with lots of supporting software.
139_ 0	neutral	Here is the big news to everyone; this is a consumer level product.
132_ 249	positive	 And, with the iPods' full volume up, all you have to do is adjust your receivers' volume and your set, since the iPod itself acts as a strong amplifer of its' own.
253_ 7	negative	Among its weak points is the MMC slot location and a bit vague design.
16_ 2	positive	It has one more resolution of 1024X768 and a "Normal" compression mode.  And, it has the 3X zoom.
207_ 7	negative	Well, I got my second player, and right out of the box it wasn't working right and once again, after consulting customer se!
228_ 9	positive	It beats Apple on the storage space, it beats apple on the removable battery (and batter life), and I personally like its interface more than the Ipod scroll wheel.
7_ 3	positive	Hate to wait between shots
270_ 5	positive	It fits comfortably in my hand and pocket.
1_ 3	negative	The only thing I don't like is the small size (8 MEG) memory card that comes with it.
179_ 16	neutral	For surfing the net it is more than one can hope for.
290_ 8	positive	Both the antivirus and firewall are integrated into one piece of software and they update together.
131_ 19	positive	For the person that uses the equipment every day, pay the extra and get a reliable & safer unit.
122_ 11	positive	What I really like about- its quite, it can handle my workload and it was so cheap that I can throw it away and buy another one without blinking.
151_ 7	neutral	Granted, I am a professional technologist with years of experience.
132_ 35	negative	 There technical service isn't helpful either; they just read what's on their website and charge you $50 (+ toll fees) to do it.
194_ 6	positive	The menu is easy to use and understand.
132_ 473	neutral	The backlight helps out at night, but can be a drain on the battery.
93_ 7	positive	We've never experienced odor from the pail.
204_ 4	positive	The headphones have great sound and durability and mine came with some extras when I bought it (a stand, a belt hook, charger) that I know doesn't come with every one.
146_ 1	neutral	Ended up returning to a Linksys router and giving the cheap router the boot.
132_ 273	neutral	So, I downloaded another program (Switch freeware) and manually changed the WMA files to MP3, then downloaded them to the iPod.
132_ 203	neutral	 So it was not any surprise that I could not try out this new type of service.
139_ 14	neutral	The really neat thing about this is that the third party firmware are very powerful and add many more features to the WRT54G that are not there, but should be.
283_ 2	negative	The latest of Internet Security has antispam function that is helpful because I has received a mountain of those these days.
219_ 2	neutral	Check out message boards on Napster for more info.
81_ 0	neutral	When my wife and I got the Diaper Champ, we thought that it would work perfectly.
225_ 23	neutral	This feature wo!
223_ 15	negative	The headphones which came with it are mediocre at best but what can you expect from a set of "ear buds".
72_ 1	positive	With the enormous numbers of diapers that you go through with a newborn, it was great how easy it was to dispose of the dirty ones.
268_ 30	positive	But if you use all bluetooth accessories, as I do, its really not an issue.
324_ 13	neutral	Finally I ran msconfig and went into the "services" tab and unchecked every last Norton/Symantec "service," then ran uninstall again.
217_ 27	neutral	Please judge any review you read -- in any medium, be it here or newspapers or magazines -- by its own merits. ****  Fred
248_ 0	neutral	I have purchased two of these phones together from the Amazon market place.
238_ 1	positive	since then, i have not found one major problem with it.
166_ 44	positive	ying to point out they have experience, and so the reliability of the connection you get is among the best.
171_ 0	neutral	I have two linksys routers, one wireless g, and the other cabled.
324_ 11	negative	Of course, if you try to reach Symantec customer service you get useless automated systems unless you want to pay $30 per incident.
228_ 4	neutral	What is the conjunctive probability that each successive product release will be without flaws or that the company isn't having turnover in the R&D department (or making bad management decisions)?
132_ 117	positive	Versatile and stylish.
66_ 8	neutral	I haven't noticed any seepage of smells.
121_ 0	positive	This is a well-made and powerful tool.
132_ 139	positive	 In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly.
246_ 7	positive	The camera and video functionality is decent, I can't see myself wasting my time with it, but some people will.
39_ 3	neutral	Now I can take over 300 1600 x 1280 shots (or for the webshot fanatic, 1,141 pictures at 640 x 480).
66_ 7	positive	It's also so easy to use and holds a great deal of diapers.
1_ 4	negative	I have to move pictures off of it every day so I have room for more pictures the next, and I don't have enough money to buy the 256 MEG card that I've had my eye on for a while.
208_ 16	positive	Overall, I am very pleased with it.
107_ 13	positive	This is a great deal, and I'm elated with my decision to go with Hitachi's green machine.
110_ 10	positive	It is very easy to change bits without removing the router from the table and the shaft lock works great.
225_ 59	neutral	You can't see it by looking into the jacks where the prongs are.
68_ 2	neutral	It was such a pain to use.
191_ 18	neutral	A must for me, the fact that you can carry extra batteries is a big bonus.
134_ 4	negative	It just tells you to start disconnecting and attaching cables without any input as to whether your current setup includes a pre-existing router (mine does), without any clarity as to whether you should be running the wizard on a hard-wired PC or a wireless equipped PC.
87_ 2	positive	I can't smell anything (and believe me, this is quite something with my baby).
132_ 254	neutral	By far the best MP3 player I've ever used
195_ 11	positive	Most of the other players I checked dont have user servicable battery.
132_ 241	negative	  My only complaint (really more of an observation) is that the outside finish of the iPod is rather delicate, so I am going to get a case for mine so it doesn't get all scratched up.
313_ 7	negative	The only way my pc internet works is if I open the Firewall Program configuration and manually refresh it.
31_ 5	positive	The software has been installed on Windows 95, 98, 2000 and XP and I haven't had any problems with it.
202_ 0	neutral	It's nice that the Zen Micro has bells and whistles like FM (but where's AM???) and voice recording, and 20% more storage than "the other" mini MP3 player, but why is it so (...)ugly?
274_ 3	positive	The good:  1) Large LCD screen, colorful display, good resolution.
134_ 6	neutral	These are just some of the pathetic examples.
293_ 3	negative	I am an IT professional and have used Norton for years, but this product is a complete and utter dud.
245_ 0	positive	This phone is one of the best I've ever used.
285_ 3	neutral	I would ask what else these people are running on their computers(?)
66_ 0	negative	For my first I had a diaper genie which was not only costly with the refills but it was also very stinky.
100_ 5	positive	Wow - was that disappointing and we didn't even have it 6 months before it broke.
235_ 1	negative	My old Siemens s56, on the other hand, worked beautifully with all of the above.
183_ 4	neutral	Although you can store any type of file on the Zen Micro to download onto a different computer, you need to INSTALL (on the computer you are moving the data to) Zen Micro software and drivers to do it!!!
270_ 16	neutral	It seems to be a much more user friendly company than Verizon and a thousand percent better than the horrible Quest Wireless.
188_ 11	positive	i didnt have any installation problems; and the touch pad is fine, even if it is sort of inaccurate.
185_ 9	neutral	Let's face it.
223_ 14	positive	The extra Gb is just a bonus.
152_ 3	neutral	Then this is the way to go.
0_ 135	positive	Fits comfortably in my inside jacket pocket or in my pants pocket.
132_ 50	neutral	 Wow iPod.
281_ 0	neutral	I have used Norton products in the past and I am familiar with them.
248_ 1	negative	If you are purchasing this phone, then make sure you can handle the speed of this phone.
242_ 31	positive	The 6600 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Australia (900) whereas the  6620 (available from Cingular) replaces it w/ 800mhz (some refer to as 850).
108_ 1	neutral	The deal Amazon has going can't be beat and if you're considering buying this machine, do so from this site.
287_ 25	positive	Once installed, however, some of the functions do work OK (Disk Doctor, One Button Checkup, and WinDoctor).
132_ 93	positive	 Pros: Large Hard Drive for the $$-- 20GB and 40GB are both affordable.
132_ 421	neutral	I'm glad I did.
213_ 11	neutral	Also provides for playlists which are nice, but really only usefully set up through the PC software.
35_ 21	positive	There are better cameras but none anywhere near as light and compact.
146_ 6	neutral	You won't regret it.
134_ 10	neutral	Stupid me.
136_ 15	positive	Pertaining to the speed issue: I got 54Mps while I was in the same room.
71_ 10	neutral	I'm beginning to think that the main reason Genie's so popular is their cutesy name.
132_ 114	neutral	The Gmini is like an iPod VIDEO, PHOTO, GAME, MUSIC, all into ONE and it is exactly the same size as the iPod...      and you can play any MP3 directly and fresh from the NET...     oh yeah, even audio books, anything!
184_ 2	positive	Smaller size, 1 gb of more space, radio, voice recording, removable battery, cooler look, all in one.
89_ 3	positive	THIS PRODUCT IS A LIFESAVER!!
54_ 14	positive	We empty ours every day and we have never had an odors from it!
126_ 3	positive	If you're looking for a 3hp plunge router, the Hitachi M12V is your best bet to stretch your equipment budget.
189_ 8	negative	The Creative MediaSource software that comes with the Zen Micro is cluttered, and excludes my favorite feature in iTunes, the ability to automatically copy everything you import into a certain folder.
116_ 3	neutral	I bought this specifically for a router table I built, and it has performed flawlessly in that capacity.
157_ 2	positive	My opion is concentrate on what you need now, This product has EXELENT range, holds a teady connection, hasent even droped one and i have it for more than a month now.
300_ 0	negative	Before installing anything on your computer, you need to do a bit of research before spending the money.
0_ 170	neutral	Great for 1st time digital camera owners who are learning the "digital" way of the photo taking force (like me) or for the experienced digital photographer who wants a powerful, easy to keep with you at all times camera.
256_ 16	neutral	But beware of the bugs; they are major!
170_ 0	positive	A decent peice of hardware with great speed (I get the same speeds as with my comp connected directly to the modem)  and good signal quality.
117_ 11	neutral	As I find it inheritly inaccurate by design.
254_ 6	positive	Best phone i've ever owned, period.
136_ 13	neutral	Within 10 minutes I was surfing the web from all over the house.
6_ 1	positive	It will not replace your high-end 35mm SLR but it's a great toy to keep near you at all times for snapshots.
220_ 3	positive	The sound is bright and clear, the ability to store any MP3's (and not just Apple-approved files) is great, and I plan to make use of the storage space and sound recording from time to time.
136_ 16	neutral	When I went into the living room, it went to very good instead of excellent, and gave me 37Mbps.
170_ 13	neutral	At first I was going to give it a really bad review.
229_ 12	positive	These include: MP3, Wave, WMA, WMA Pro, and WMA Lossless; it is very user-friendly simply by right-clicking the file(s) to be converted.
299_ 7	neutral	It did find Outlook Express, but that's not what I use.
134_ 16	neutral	It just doesn't follow through in any consumer-tested way.
65_ 3	positive	It also holds a lot more diapers.
275_ 13	neutral	this nokia is going back to china or wherever it came from.
25_ 8	positive	Other than that, I love this camera.
139_ 8	neutral	If you have users that use P2P, you will need to tweak this and all wireless routers.
254_ 4	positive	A huge beautiful color screen which can not been scratched at all even with the rough handling i give it.
206_ 3	neutral	Although some came close to perfection, none of them left me completely happy with their performance.
132_ 124	negative	 First, let me say that I got the 20gb iPod for Christmas, and I most likely would not have spent the $300 myself.
181_ 5	negative	Most of us just want to plug and play, not spend a year navigating a maze of complicated options...like transfering everything on a hard drive to this stupid thing.
142_ 14	neutral	Check it out.
88_ 1	positive	It sits in the corner of our bathroom and we have never had any problems with odors at all (and we live in the damp and humid South, where odors of all kinds are generally rife).
78_ 4	neutral	Every time!
225_ 43	negative	But, all of this means nothing, because of the serious, serious, stupid and ridiculously elemenatary design flaw: After 3 months, give or take a few weeks, you won't be able to hear anything.
132_ 279	neutral	Confused yet? Don't be.
185_ 6	neutral	The reason why I didn't give the Zen Micro 5 stars is that they also seem to want to conform the the Ipod sense of style.
0_ 71	positive	My SD500 focuses flawlessly, does not "whine" during video, and my pictures are razor sharp.
241_ 15	positive	I feel much less likely to drop this phone than others, which are actually starting to get too small.
147_ 10	neutral	My mistake.
243_ 12	negative	Though nearly a dozen different people at both T-Mobile and Nokia have told me otherwise, it is simply not possible to use this phone as a Bluetooth modem for the vast majority of PDAs and many other devices.
80_ 3	positive	No need for deodorizers.
242_ 28	neutral	This is no small deal.
140_ 9	neutral	No hold time.
162_ 5	positive	The best part about this router is now I have a DHCP server.
243_ 9	neutral	So I bought the phone and went on my merry way.
15_ 3	neutral	On a battery charge, the camera takes approximately 70 pictures, where the camera is opened and closed between pictures.
186_ 15	positive	Overall I'm incredibly impressed with my new Zen Touch.
188_ 7	neutral	in principle playlists, album names, artist names, etc would help you organize but this only works IF your tracks have all the necessary data; mine do not.
81_ 6	neutral	I had to go and pull the crumpled foam out just so we could turn the lid.
175_ 7	neutral	But if you want to get into networking and running wireless.
68_ 0	positive	I bought this diaper pail when my son was just a few days old and I absolutely LOVE it!
142_ 13	neutral	  !
155_ 2	neutral	If you want "the newest gadget" get the one with speedbooster.
268_ 8	neutral	The KDE Bluez system for bluetooth support.
191_ 3	positive	I was fortunate to get the packaging that still included all the accessories (desk stand/hard case, belt clip, wall charger, etc).
195_ 39	neutral	This is a must have.
146_ 14	positive	The quality is significant and you'll be very happy from saving time and the headache.
168_ 3	neutral	I tried to set my IP address and subnet mask and who knows what else.
267_ 10	positive	As for bluetooth, no problems at all.
175_ 10	neutral	Nothing came to mind.
125_ 8	positive	I've got a buddy who's trying to offload his almost new $300 Speedmatic because he saw what this router can do.
0_ 95	neutral	but it's good enough since i upload them to the computer anyway (and sound is good too once you view it on the computer/tv).
265_ 8	positive	On the T-Mobile service I was able to take pics as we drove across I-70 and email them to family & friends once we reached a T-Mobile tzone (usually a major city).
89_ 14	neutral	All I do is wipe it down with some antibacterial wipes (takes about 10 seconds!!) and then maybe spray some Lysol in it and let it air out for a minute or two.
193_ 20	neutral	To bad Napster software is not compatible with Apple IPod's.
228_ 10	positive	Further, the tech specs suggest that it has better audio quality than the Ipod.
196_ 3	neutral	Nevertheless, I still get shirked when someone out of ignorance states "But it's not an IPod!" or "Never heard of it, I'll go with the IPod".
222_ 3	positive	The radio works excellent in my area, I'm not sure everywhere else.
291_ 3	negative	Stay away from this product!
127_ 2	positive	Cuts are easy and smooth.
211_ 18	neutral	But after a few firmware releases it's working without a hitch.
188_ 2	negative	HOWEVER after just one month my headphone jack was BROKEN as a result of normal, every-day use.
0_ 143	neutral	If you like to take a look at some pictures shot with this camera by a mediocre photographer please feel fee to check out my picture page at http://community.webshots.com/user/mbs60099
189_ 30	positive	The back of the player is nice too, with water ripples inside the clear white coating.
132_ 322	neutral	 The ipod itself is very pleasing to hold with its smooth surfaces.
0_ 139	positive	there was no compromise this little camera does amazing things.
193_ 46	positive	I enjoy getting use to the touch pad.
132_ 276	neutral	 If this sounds confusing, just make sure you have your iPod plugged in when you install the iTunes software!
132_ 136	positive	 As for iTunes, I don't find it to be as good as the Windows Media Player as a computer mp3 player, but it is good enough.
88_ 7	positive	It is a bit difficult to get the unit open (the advice to take it slowly is sound), but now that our son is walking and exploring, I consider this a positive attribute!
210_ 6	neutral	Now I have to wait another few days for them to get back to me again, probably with more worthless suggestions?
53_ 3	positive	I don't know if we'll run into trouble down the road with odors, but so far I have no complaints and I'm very happy not to have to buy those refills.
132_ 10	neutral	This is really stupid to me. 18 months for a battery isn't good, actually, it's medicore.
214_ 21	neutral	I feel like it's just me and the music and I am transported into a different world.
36_ 9	neutral	2 secs to download a 600KB 1600x1200 picture!
193_ 32	neutral	It has Apple insipid written all over it.
168_ 5	positive	The darn thing works as promised and it's amazingly cheap too.
89_ 7	neutral	For those who are experiencing odor problems, here are some suggestions which should solve the problem:
270_ 6	negative	The only problem is the size of the keys.
265_ 13	negative	On occasion I'm not able to connect to the phone with iSync via Bluetooth but I found that rebooting the phone seems to solve this problem.
285_ 1	positive	Sure, it slows it down a little, but that's expected.
71_ 1	neutral	As a first-time mom, I got the great idea that cloth would be better, and this was the only diaper disposal that advertised compatibility with cloth diapers.
233_ 41	positive	This makes for a great phone.
306_ 9	negative	My file log was not responding and the program was not blocking any cookies or unauthorized sites.
3_ 9	negative	This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you are going to find lithium batteries there.
210_ 8	negative	his is what I get for my $200 on this MP3 player?
166_ 51	neutral	If that happens, you'll want to save money by sharing the Internet connection, rather than pay for two services or more, at multiple single-connect prices.
188_ 3	neutral	by broken i mean that it would no longer transmit sound.
114_ 10	negative	I also removed the springs in the plunge  tubes to make it easier to raise.
31_ 14	negative	I will also say that it takes a very long moment for the camera to do its digital image processing between the time you press the button and when the camera actually takes the picture.
242_ 27	neutral	If you max out the phone memory and have sent all you wish to a computer, there is a memory card w/ a good deal of storage as well.
103_ 7	negative	Otherwise, get a smaller single speed router, which will be much easier to use freehand and is all you need for smaller diameter bits.
208_ 11	negative	On the downside, I think the interface takes some getting used to and the Zen software !
213_ 14	neutral	my initial reaction was to tap the up and down arrows, when in reality, you need to touch, maintain contact and slide your finger up and down.
25_ 9	positive	The pictures are uniformly excellent and color rendering is perfect.
161_ 0	neutral	Bought this a few months ago with the Laptop card.
166_ 68	neutral	less secure.
136_ 11	neutral	The CD determined my internet connection, determined my system configuration, asked me a few questions, and bingo I was up and running.
51_ 2	neutral	You can take it anywhere withyou, unlike other bulky cameras, and capture every moment of yourlife.
139_ 13	neutral	So, if you type in "Linksys firmware" into Google or A9, you will get a list of websites that have custom firmware for various kinds of Linksys Routers (Linksys makes a few routers that run Linux).
287_ 6	negative	The antivirus feature is phenomenal, and is regularly updated.
322_ 2	negative	I had much of the same problems that everyone else has listed (mainly the SLOOOOOOOOOW processor), and then I couldn't get the damn thing off my computer completely!
