856	neutral	Today we've witnessed the start of construction of what, with the help of Sir Chris Hoy who helped design the velodrome, we hope will be the fastest track in the world for London 2012, helping Olympic and Paralympic cyclists better their awe-inspiring performances last summer.
789	neutral	It is clear that today's outcome will not kill off the proposals to extend copyright term, but rather that member states need more time to consider that details of the proposal and reach an agreement,
1413	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets -- as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
321	neutral	I think the chances of this strategy (announced by US President Barack Obama on Friday) working are far better than the purely military strategy of the past, (because) it has a socio-economic component, a political component, and it has a military and intelligence component,
1042	neutral	I have been the member of Rajya Sabha from Madhya Pradesh for last three years and this state is not new for me,
544	neutral	If the Dalai Lama doesn't come, I'm not going ... I'm very disappointed,
306	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
1466	neutral	right from the very beginning that the truce and Shalit would be separate tracks
905	neutral	Fox News Sunday.
1403	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
298	neutral	 to debate me on the issues. Let's talk about free markets versus government control. Let's talk about nationalizing health care and raising taxes on small business.
681	positive	The main reason is to put some make-up on his face, to be able to present a kind of pragmatic, if you like, moderate coalition. The Labor Party is perceived as the party that started the peace process, the Oslo process. Once they are on board it is much easier to convince the international community that this government is not a radical-right government,
708	neutral	We'll get them in as quickly as possible ... but I don't want a situation in which they are subject to a legal challenge in the High Court,
876	neutral	and sparked panic. Witnesses told WINS radio that the situation was compounded when a man leapt from a car and began grabbing women's purses. A New York Police Department official said two women and a man were arrested on charges of inciting to riot and disorderly conduct. It is so important to me to redefine beauty and make sure that everyone gets a fair chance to pursue their dream,
346	neutral	We are the only city where Wall Street is just a subway stop away from Main Street. White-collar crime, as we have seen, affects our pensions, affects our not-for-profit institutions and it affects our businesses,
1274	neutral	Is this the first step to Russia joining OPEC? Stay tuned,
343	positive	Rick Wagoner has worked for that company for 31 years, and he is a good man. He clearly is a sacrificial lamb,
939	neutral	We are aware of the huge significance of the 15 April date for both Liverpool and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Champions League second leg quarter-final match on that day,
793	neutral	We believe this referendum serves to extend the life of the Aliev regime,
1103	positive	Syria's doors are open to [Prime Minister Fouad] Siniora,
1198	neutral	In England, 89% of prescription items are dispensed for free, the remainder provide valuable income to the NHS, of £437 million in 2009/10, which goes towards to the safety and speed of healthcare. But we are making the system fairer. Cancer patients will be eligible for free prescriptions from April 1 this year and we're looking at how we can do the same for people with long-term conditions.
626	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
497	neutral	Bob Hawke is nowhere near as Irish as I am,
1366	neutral	I inform you of my decision to quit my post as member of the Council of State, deputy of the National Assembly of People's Power and as member of the Central Committee of the Communist Party of Cuba.
822	neutral	Simulation is not new but I think we did really bring it to Formula One more aggressively than anyone has in the past and hopefully that will give us an advantage this season,
478	neutral	We have submitted to the European Commission our plan to stabilise the economy by 2013 and to take whatever decisions necessary to work within the stability and growth pact guidelines. And they have accepted this,
887	neutral	I arrived at the headquarters of the Ministry of Education, which is an 18-story building in Harare,
424	neutral	My message to the PKK is to end the violence, to end the armed conflict,
1096	neutral	Under Fifa rules, Nacho Novo could have played for Scotland, but we the associations of Great Britain had ruled that out and left it for birth in the country or bloodline, which was parent or grandparent,
833	neutral	It is said that Pawar has friends in all states. But it should be kept in mind that all his friends too are eyeing for the top slot and are not expected to clear ground for him for prime ministership (if UPA comes to power),
757	negative	I think Scudamore is an absolute disgrace,
1297	negative	Google is great for Google but it's terrible for content providers.
1289	neutral	the reason for the huge number of no-records responses is that it's become a cult phenomenon to ask the FBI for records on yourself, and most people don't have FBI records.
1294	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
1319	neutral	I spoke with the President before putting forward my candidature in the Verkhovna Rada. The President told me that he intended to set forth my candidature. He expects me to continue the course towards European and Euro-Atlantic integration, that is, our strategic course,
330	neutral	The option is to appoint Mirek Topolanek because the Civic Democrats will not allow for any other appointment,
1097	positive	The Hon. Minister of Finance's (Tendai Biti's) thrust on capacity enhancement in our productive sectors, as well as an incisive focus on social safety nets are all robust policy anchors that should see us emerge a much more self-reliant and equitable economy,
1528	positive	Only through the awareness of citizens and the quick actions of the Israel Police did a miracle occur and this terrorist attack ended without casualties,
1332	neutral	Rush Limbaugh is an entertainer,
1408	neutral	That decision stands: Ukraine and Georgia will eventually be members of NATO [...], but enlargement is a performance-based project, and the question of when depends on their performance,
982	neutral	If it is suggested -- as I believe that it is -- that I was involved in any conversations, the ective of which was to manipulate the National Prosecuting Authority or use it as a tool to frustrate Zuma's ambition to occupy the highest office in the land by prosecuting him, I am confident that, if any authentic record of my conversations with whomsoever is produced, no evidence would be found that would implicate me in such a conspiracy,
510	neutral	England's women have been the team to beat since the 2009 World Cup began - but they have out-scored and out-bowled all their rivals so far.
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
1514	neutral	Any song that's been uploaded to YouTube is available in Muziic,
375	neutral	Human Rights Watch, one of the world's leading independent organizations dedicated to defending and protecting human rights, has informed Zack Shahin's U.S. legal counsel that a letter expressing concern with Zack Shahin's case will soon be sent to the government of the United Arab Emirates Zack Shahin has spent a year in custody, but UAE authorities have yet to produce any evidence against him or even charge him with a crime,
810	neutral	No one is calling for the disarmament of Hezbollah right now,
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
784	neutral	Without enough good quality water our economies and societies can neither thrive nor survive. Europeans realise the seriousness of the issue and they understand that action is needed to maintain clean and sufficient water resources for the survival of our society. Member States must swiftly take steps to fully implement all EU legislation on water.
1186	positive	I am willing to work with Your Excellency and carry forward the Sino-Pakistan Strategic Partnership of Cooperation to a new high.
1424	neutral	A person who is making war against the NATO forces, he must be present in Afghanistan, in [the Afghan province of] Kandahar or somewhere,
668	negative	Sadly, every week we see businesses down-sizing and others going to the wall and more people losing their jobs. What we need is real leadership from James Purnell (Work and Pensions Secretary) and this tired Labour Government.
352	neutral	. Outgoing Foreign Minister Tzipi Livni had earlier warned that Israel would not shy away from striking Gaza in response to persistent rocket fire. If it turns out that Hamas has not got the message, it will be hit again,
1374	neutral	The financial problems at Bear Stearns, AIG, and Lehman Brothers elicited different responses from government, which contributed to uncertainty. Arguably, this uncertainty in itself became a source of systemic risk,
1280	neutral	I think it is as you compare it to other teams, the teams that went to the Super Bowl,
1484	negative	The truth is that Secretary Geithner didn't inherit the policy of throwing billions of taxpayer dollars at failing companies -- he helped create it,
458	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
1211	positive	The callous murder of Isithwalandwe Chris Hani in 1993 struck a grave blow to those South Africans who regarded him as a hero of the liberation struggle, and threatened to derail the process towards a political settlement in this country,
996	neutral	If we really want consumers to buy green, the sustainable choice must be an easy choice. Product information must be clear, and sustainable products must not be a luxury option. European retailers are in a unique position to help us get there. They are a part of consumers' everyday life and can have an immediate impact on the choices they make. That is why I am truly happy to launch the Forum today, alongside Commissioner Dimas. And I believe this is a good starting point for a concerted approach among reta
586	neutral	It is an obligation for our all our states to guarantee harmonised reception procedures throughout the European Union and for this reason the European Parliament has asked for a review of the mandate of Frontex, which should be to ensure the protection of the most vulnerable people and, in particular, of potential refugees
978	neutral	That has always been the Green Party position before entering government and that is still our position,
396	neutral	&gt;Pakistan Muslim League-Q Chief Chaudhry Shujaat Hussain said on Thursday that his party has no deal with any political party on formation of government in Punjab. Talking to journalists here, Chaudhry Shujaat said although they would hold an important meeting with Pakistan Muslim League-N Quaid Mian Nawaz Sharif yet their party has no deal with any one. ‘A strong Punjab means a strong Pakistan
568	neutral	so far we have announced candidates for 28 out of the 42 Lok Sabha and 195 out of the 294 assembly constituencies in the state.
1170	neutral	On Iran, we agree with him that Iran has the right to develop civil nuclear power provided that it cooperates fully with the IAEA and complies with the Non-Proliferation Treaty.
2628918	positive	Ordered Sony Vegas!:D It's comming Friday!!:D #Excited 
1417618	neutral	Thoughts | Kashif Malim ~http  via @user 
2305615	neutral	Keeping up with social media  - Microsoft brings Zune and social networks to Xbox! ~http  
1218533	neutral	MENS GUCCI S/S 2010 - SLEEK; CONTEMP; AND GORGE: ~http 
920547	neutral	[App] Microsoft Windows XP Se7en Ultimate Royale SP3 (2011): Type: App LinkPlz.com ~http  LinkPlz.com 
376684	neutral	GC Export FCP 1.4 available for download. Massively improved user experience; support for Sony XDCAM HD 1080p formats and XDCAM compliance. 
3511495	neutral	Can anybody find me a good torrent for Sony vegas 9? 
1303936	neutral	One year after the BP disaster; tell the President no new drilling: ~http  #BP #Gulf #oilspill 
478251	neutral	WHATS GUCCI MY NIGGA WHAT'S LOUIS MY KILLA!!!!! 
245838	neutral	Voted today in the Best of Montgomery Media contest?  Visit MontgomeryTVandRadio.com 
2575066	neutral	Vintage ADIDAS CREWNECK FOR SALE SIZE SMALL pics coming now.. 
3569551	neutral	wonder wot made adidas come up wiv dis concept?! ~http  
1712241	positive	Back to basics the best album ever! 
3180573	neutral	Nike MVP Puppets LeBron & Kobe – LeBron 2010: For LeBron; working out for next season can mean alot. Nike Basket... ~http  
1746085	neutral	Get some fam @user 
2468555	positive	I'm loving iphone even more today. Can apple do no wrong at the moment? 
1170504	neutral	Going to COMMUNICATION TOOLS OF THE 21ST ... at Hilton Garden Inn Sacramento/South ... on Mon; Aug 16 ~http 
729826	negative	Idk if i want to any more!!!!! Just call me bad decision Mike lol. 
1343575	neutral	Lol smh RT @user Apparently a lot of people don't know that Nike bought Converse and that adidas bought Reebok. 
3521121	positive	Your gucci match my pradas a good look ;) 
191855	neutral	Nike Tec Tuff Air Force 1 Deep Burgundy (315122-605): The Nike Air Force 1 Deep Burgundy (315122-605) shoe was c... ~http 
3165258	neutral	Buying new mobile. Struggling to decide between my original fave HTC Desire &  contender Samsung Galaxy. Need test drive... 
153392	neutral	#shoutout to @user 
1143270	negative	Boys. Are. Fools. 
1974349	positive	Just Got Hom From Harrisburg; Had Fun Work With Tha Daddy & Went To See Grown Up Classic.Had A Great Time With Daddy.! 
2248886	neutral	New blog posting; OEM Fujitsu-Siemens Microsoft Office Pro 2007 Medialess Licence Kit - ~http  
43181	neutral	Re calculating re calculating 
2688129	positive	Can't wait for @user to come out again; great revision fuel 
2231823	neutral	Waiting in line for Harry Potter. 
214111	positive	Today's Vid: Seattle Storm History - Volume 2: 2001-2002 ~http  - No draft can beat those! Storm struck gold 2 years in a row! 
976847	neutral	Follow me n I will follow back #newfollowers 
721963	positive	Just picked up the samsung galaxy it's pretty damn cool 
2297699	neutral	&#34;Conan O'Brien Can't Stop&#34;: Backstage with Coco ~http 
886610	negative	im super bored. nothin to do. anywayz. i got a kicc outta jr. i was so hard. lolz . anyways man o man i need more reasons 2 get on twitter. 
3451816	neutral	At @user in the sony pictures lot. What to do; what to do... 
1191771	neutral	I just completed the ARM DEFINER workout with Nike Training Club. Join the club ~http  
1553091	positive	Guess what?! We have a new soup :) Cream of asparagus mmmmm...get you some 
2577468	positive	#ff @user he's amazinng at dancing; singing! He's part of @user :D he's really good looking! (cont) ~http 
169372	neutral	Money For Retirement | THE DEBT ADVISOR: Don’t Use Retirement Savings For Car Loan ~http  
246014	neutral	#childhoodmemories Tropical Fantasy Soda; Quater Waters; Cleaning Nintendo cartridges w/ alcohol; Reebok Pumps; Cross Colours;Karl Kani; 
2242795	neutral	I posted a new photo to Facebook ~http  
1998079	neutral	hello does anyone know how to put audio device back on a sony vaio? 
205300	neutral	I'm gon need you to say somethin baby.... 
1774486	negative	I wanted to do an hour of exercise today; but that mos def is NOT gonna happen. Way too much pain. At least I got in 1/2 hour. 
3180508	neutral	Justin Bieber Balls In Nike LeBron 8 “Cool Grey”: Bieber showed he could ball; and did so in a brand new pair of... ~http  
2525867	positive	I'm caught in the rhythms of grace.They overcome all of my ways. Realigning each step every day to live for Your glory. #nonebesideYou 
2765133	negative	People like this should serve jail time - ~http 
2415474	neutral	Come to "LaTHoL Show in Paris" Thursday; October 21 from 9:00 pm to 2:00 am. ~http  ~http  
1002413	positive	"@MrMeatnuggets: @user sweet if there a pic post it on Flash Mountain! LOL!!!" Good one. Love it!! 
778763	neutral	Exposing sexism in the press or by those in the public eye is the goal of  Name it; Change it. Read more on the ~http  blog. 
527902	neutral	Like seriously? 
2486018	neutral	If that silver heart necklace isn't #DealTaker.com incentive; how about Nike LunarGlide+ Running Shoes for Women!!  ~http  #ad 
2863099	neutral	adidas adidas Women's EQT1...  ~http  
1330642	neutral	I honestli cnt w8 2 go bk 2 PTA;ka nnete mara aowa.I thnk iv ova-stayd my welcum at hme:-( 
2907042	negative	My microsoft word froze and I was more than halfway done with my last lab....im so pissed :( 
2165422	negative	Britney Spears shouldn't be winning awards... Let's not celebrate mediocrity! Why should Adele; Beyonce; Nicki have to share with her?! 
1045365	positive	nice Spaziale with Cadburys at IFE ~http 
1469818	negative	This live action fairly oddparents grown up shit with Drake Bell is a big HELL TO THE NO. Nickelodeon dun goofd tbqf. 
976805	neutral	Free gucci enuff said 
2774535	positive	I liked a @user video ~http  Nyan Cat [Navi Hey Remix] 
2307999	neutral	"@AkiAnastasiou: Samsung Is Only Tablet Maker Giving iPad 2s Display a Run for Its Money ~http  They know iPad's secret 
2339475	neutral	August 9th is the release date for my @user remix .. 'Best Thing I Never Had (Lars Behrenroth Club Mix) dropping on @user via Sony Rec 
3171618	neutral	2011 Audi A6 2.0Tdi S-Line Special Edition inc 19" Alloys; DVD Navigation; Full Black Leather; LED Day Running Lights ++ from £399 a month** 
2649678	neutral	eBay: Mens' Nike Running Chicago Marathon 2008 T-Shirt Large $6.5 ~http  
1037566	positive	Good Luck to our La Salle Explorers at the Penn... ~http  
3160703	neutral	Free eBook Microsoft Office 365 Connect and Collaborate Virtually Anywhere Anytime:   Microsoft press have made ... ~http  
1586067	negative	Please #wakemeupwhen you stop calling yourself a barbie over there looking like Ken and Scooby Doo.. make sure u shave that mustache bitch 
1080622	neutral	I have to experience things in order to learn. 
907059	positive	Another day. #RRB blessed 
180024	positive	i think these are pretty cool... nike dunks made out of old skateboards ~http 
2248865	neutral	New blog posting; Total Training for Microsoft SQL Server Developement (PC DVD) - ~http 
554852	neutral	Dale Throneberry interviews Bing West; author of The Wrong War. ~http 
2449473	neutral	“@CVG_UK: Sony unveils slick 3D headset - ~http  @user wowooweewoo 
2683763	negative	Still stuck on ol boy from that liquor store in Kentucky... who would run in with arms outstretched and yell "DADDIES HOME!!"?  He is losin 
277025	positive	Oregon's Nike Pro Combat jerseys are sick ~http 
1507543	positive	Nf @user!!! I can't believe u found me lol 
730379	positive	s/o to @user! Made a statement in the south and still doing damage on the WEST COAST! I love you! :) 
901266	neutral	#youcantdateme if you think of #Libya as a piece of cake. 
2234398	neutral	Dear Microsoft Word; I'm FAIRLY sure I know how to spell my future last name. Nice try though; every belieber ♥ 
89269	neutral	Stay connected with MSCCN right from your phone!  Download the Microsoft Tag app from the Android or Blackberry... ~http 
1043968	neutral	If I asnt jamaican I'd feind for rice and peas all the time 
1192876	positive	2011 will be my year:) i am determined to make it that way. it's all about attitude! 
346121	neutral	Two days to go! Mirrors; Anna Calvi; Laura J Martin; Young Athletes League; Hind Ear all playing in London Fields... ~http  
120172	neutral	Join me at the London Hilton Metropole on Sunday for the Starting Over Show where you can get help if your relationship has broken down 
3269433	neutral	More shakeups in cycling world.  Radio Shack and Leopard-Trek to merge.  (Like if Apple and Microsoft were to join.) ~http  
1947968	neutral	#FamousLies- it was just sex; it didn't mean anything 
3166360	neutral	Question for anyone watching #Sherlock ... Is Soo the woman from the Bing advert? 
2412739	neutral	Don't miss our Atlanta REIA Credit Repair Webcast with Rick Harper on Oct 20th at 7PM ET. Register for Free at ~http  
129883	neutral	Frost in here ( #teamradio live at ~http ) 
1553577	neutral	This. ~http  
3293099	neutral	Malik And Aubrey Singing Sorry For Wait..Smh ! They Version Of Gucci Gucci ..."One Big Girl Full Of Badd Bin " Ctfuuuuu Sayy Whaa?? Huh! 
1204356	neutral	When it comes to CGI; 3D visuals & CG animation; we're highly experienced; extremely versatile and exceptional value. ~http  
1043824	positive	Definitely the best thing I've seen on #E3onG4 was HD quality on a new Nintendo system...welcome to the fight Nintendo 
89703	neutral	Launched: Radius Targeting for Bing and Yahoo! Search ~http  via @user 
2321656	neutral	I'm southdallasswaggin at work right now to this new gucci mane 
1477546	negative	Thanks NY 4 sending us ur Crappy Weather !!! 
2552271	neutral	The magic button — Make Everything OK ~http 
155070	neutral	New blog post: ~http  - Microsoft Dynamics xRM Partner Readiness Workshops – SYDNEY – October 15-16 
282317	neutral	#beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer #beatcancer 
2351610	neutral	they got one pair of nike socks 
1607605	negative	Stop staring at me.... Ugh 
1551985	neutral	SakTel First Carrier in North America to Confirm Samsung Galaxy S II  ~http  
1024270	neutral	I want my Samsung #webos phone and my Amazon #webos Tablet #LicenseItNowDamnit! 
685598	negative	PSN better sought itself the fuck out as I'm losing patience! 30 days plus subscription was never gonna cut it! SONY BETTER KISS MY ASS GOOD 
2750802	negative	I'm definitely not gonna be relying on Microsoft word for spelling; anymore. How the hell is "unidentical" not a bloody word? o_0 
2304885	neutral	Sifting through Samsung Mobile Romania tweeted rumors about the Nexus 3 (Prime) 
1220235	neutral	smh. the run around for tickets for @user show the 21st. Adidas store the 20th straight from school.. i HAVEEEE To get tickets 
1584118	neutral	Just found out you can buy property on the moon.....ok I guess the first building could be the hilton space station...just a thought. 
1895365	neutral	New Post!!  Nintendo 3DS Hardware Review ~http  
1016871	neutral	The Audi Wind Tunnel Centre  Audi’s Wind Tunnel Centre is one of the most modern in the world. It has three... ~http  
799750	positive	Wow...my husband @user  looks so good in that new adidas commercial..#justsaying 
2011101	neutral	If you wanna download the latest mixtapes from Gucci Mane; Curren$y; Chris brown; Young Jeezy etc... GO HERE! ~http  
1090842	negative	Ugh I can't stand this music.. This is why little devil; glory days; Gary bender; and James need to come play here. 
1415837	neutral	What you doing up in here! (Daddy) lol RT @user A hour of sleep; and @user wants to show up at my apartment 
483162	neutral	Cloud Computing – Microsoft Windows with Azure - Workshop Curriculum (Chandigarh) ~http  
1045314	neutral	Who tryna smoke wit me? 
1692972	neutral	Photo: daisyxbells: ~http  
1664093	neutral	Ok; I thought #RHOA was going off; but apparently I missed something. Damn! Thats my ish 
154770	neutral	MYBOOMBOXX.COM : Gucci Mane & Waka Flocka Flame – Pacman [VIDEO]: Gucci Man & Waka Flocka -PacMan Directed By @user... ~http 
1785775	neutral	Internet Marketing Tips: Finding The Best Online Business ~http  
461286	neutral	Check out our SONY store dance!! ~http  
3045040	neutral	Fresh on nike shoes: 's set in {individual;1} style046 
841911	negative	Hate the way these guards be marching! #hardtime 
3343701	positive	So loving this Samsung Infuse! 
1862978	neutral	Canon Clinging to Mirrors Means Opportunity for Sony Cameras - Bloomberg ~http  via @user 
246360	neutral	WTF! NO! RT @user Noooo! RT @user Breaking: Microsoft nears a deal to buy Skype for more than $7 billion ~http 
58660	neutral	Old @user Nike add. @user #throwback #teamnike  ~http 
3008837	positive	Ayy Dallas too!!!! RT @user #memphisfact everybody bump yo gotti gucci mane and waka flocka 
1737808	negative	#ITellYou ( Gucci Voice ) People Juss Uqly . 
2776912	negative	Why cant ii eat anythingg! This really isnt me to not eat my tea! xx 
977070	negative	really i heard some dmb bytch tellin  me to stay with my man but of course i stay with him cus he take care his daughter 
3030857	neutral	I've listened to Gucci Mane; if that counts 
1850423	positive	I like it wen my bitch dnt come up 4 air 
2970781	negative	I really want to punch sony vegas right now ¬.¬ 
443378	neutral	Minibus and Coach hire London; 8-24 Seat Shuttle Bus People carriers; 16; 24; 29; 35; 58 or 53 seaters ~http 
789646	neutral	Costco summary description for Droid Bionic says Samsung Media Hub and Android 2.2 ~http  @user @user #Droid 
1016296	neutral	I checked in at Hilton Tulsa Southern Hills (7902 S Lewis Ave) on #Yelp ~http  
1520008	neutral	Photo:  ~http  
545022	negative	Im still wrestlin in my spirit over a comment I heard sunday. I need clarity b/c im havin a hard time btw my flesh and understanding. 
1817538	negative	Omg I'm so embarrassed! 
2438193	positive	Yes new ITouch and new cute white Sony computer. Love it 
1415783	negative	Damn it!! I BROKE MY NEW FUCKIN PIECE!! 
947758	neutral	they love doing laundry RT @user  Why do niggas wear 2 pairs of Nike socks 
755980	neutral	Is Fashion an endangered species? Yes & no; it depends on the goals of the designers and the industry as a whole. ~http  
1169507	negative	I hate drawing graph with Microsoft Word !! 
2548436	positive	Long Day at Sony Studios; was fun at the end though:D 
1530979	neutral	New post!  Bing and Bong’s Tiny Planets ~http  ;) 
2248607	neutral	used sony vaio e series WHITE warranty till 02/2011 ~http 
75216	neutral	What's gucci my n*gga? 
286948	negative	I AM DELETING TWITTER TODAY. IT HAS MY HYPERTENSION SKY HIGH SOME DAYS 
1661096	neutral	£479 SONY VAIO VPCEB3F4E/WI - White Laptop at cheap prices | PC World: ~http  via @user 
1723503	neutral	What are the best Nintendo DS game for girls? 
1185979	positive	on the internet...ON THE NINTENDO WII!!! awesome...i know!  --&gt; Jennette ;D 
2708201	neutral	Back to the doctors. 
571945	positive	I want a chevy!! 
400293	neutral	New! HILTON  LOBBY - DOUBLE R; LO CELL; SKUM BUM on #SoundCloud ~http  
1157732	neutral	readin' sparknote to help me study for tomorrow.&gt;.&lt; 
3045070	neutral	Fresh on nike shoes: 506 Self Improvement Resources 
88993	neutral	Anyone planning a party for your team or committee? Microsoft has some prizes to give away and will assist. Message me for more details. 
1485519	neutral	Best Features of Sony TX10 ~http  
2516748	neutral	Nokia and Microsoft sneak a peek at working together with apps for Symbian ~http  
1610474	positive	"I’ll never forget the fun time I had there& I want to thank you& all the wonderful people who made my dream come true" ~http  
645466	neutral	Discovered a new artist ; David Ryan Harris ; John mayers back up vocalist and guitarist 
3312708	neutral	#news Microsoft Unveils Office 365: Productivity Heads to the Cloud  #mashable ~http  
1101016	negative	I honestly don't get why people like Harry Potter. It...SUCKS. 
534972	neutral	I wonder how much Tom Brady is selling his used Audi for. 
1930814	neutral	What do you think of the number 19? 
102000	positive	Going to the top of the Hancock building for a super awesome dinner!! #lovechicago 
2008871	positive	I'm in love with my brown gucci loafers 
2248632	neutral	Brand new SONY EA37FG/B i5-560M 2.66Ghz Turbo ATI  HD5650 14" LED 4GB ram 500GB hd Blu-Ray Drive $1999 cn 93391544 John / 28 upper weld road 
2704327	neutral	"They may call me a sinner; but I am at peace with myself."- Brigitte Bardot 
213756	positive	I am officially addicted to rockband 2 on the nintendo wii!  Today was fun :) 
1224343	positive	We killed the gucci party last night you know I had to represent with the white gucci shades all day lol !!! ~http  
584567	neutral	#phx BizFair'09 | Nov 19th; Hilton Scottsdale | Exhibitors - promote your company to 100s of valley entrepreneurs! ~http  
2211416	negative	I hate my dentist he watches trueblood and has ugly gucci shoes #fagbag 
3276338	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http  
447017	neutral	Kingsley Aikins & Pascal Derrien of Microsoft explain the goals & benefits of the @user Summit on 15th Sep; ~http 
1451066	negative	And I would like to say SCREW 8am CLASSES 
560365	neutral	Tell me wut yu want 4rm me (tell me wut yu want) take a look at wut yu see let me kno if this ryte here (ryte (cont) ~http  
1931312	positive	I love it when girls wear Nike Shox #sarcastictweet 
2801392	neutral	Now Anyone Can Sync Google Docs & Microsoft Office ~http  via @user 
1090319	neutral	interesting RT @user Microsoft is showing off new Kinect games now; but it will be announcing a new TV strategy. ~http  
954162	neutral	who likes my bgg? 
1147968	neutral	Lots of speculation flying about regarding my plans for the coming year. I have the support of Nike and my mgmt group @user .... 
10001	positive	-Your love is the sweetest thing at this point in my life; when u say u love me my heart stop. And when you say that I have all u want. 
548053	neutral	Why Americans hate their jobs - The Week ~http  Do you agree or disagree? 
476877	positive	Big Fish ...Good flick 
3067897	neutral	Microsoft responds to camera tracking claims | WMPoweruser: In a recent law suit Microsoft has been accused of u... ~http  
57698	neutral	does anyone know why i've been sent a download code from sony to play the God of War 3 demo? 
923984	neutral	hittin HT with michael for the first time since june; Gonna break in my new Nike Hyperfuse 2011's. #jimmer #ballinuntilwefallin 
949002	negative	I bought Sony MDR-EX300SLB In-Ear Headphones last year. One ear has stopped working! V disappointed with the quality! Which should I buy? 
3449713	neutral	wonder how Adidas feel about the riots as they seem to inadvertently sponsor it as everyone seems to be wearing their hoodies #londonriots 
1820696	negative	That tattoo kicked my ass. 
3561908	positive	First run in Nike Free sneaks...not bad 
2010843	neutral	If you wanna download the latest mixtapes from Gucci Mane; Curren$y; Chris brown; The Weeknd etc... GO HERE! ~http  
614708	neutral	Is Nike Taking Us ‘Back To The Future’? | NiceKicks.com ~http  
1884930	negative	I'm sick of physical therapy... 
1630517	negative	Lasr week of vacation & I'm sick :-( This suxx!!! 
89600	neutral	Just Published: Search Integration: IAB UK and Microsoft Advertising release industry report ~http 
2482844	positive	Bathed dog; no more dog stink in the house! 
2948103	neutral	Curiosity is the key to creativity. - Akio Morita; Founder of SONY corp 
2889788	negative	Holy sh*t this Audi is expensive to maintain :( 
469847	neutral	Check this video out -- Waka Flocka Flame- "I Don't See You" (Feat. Gucci Mane & Ice Burgandy) Y... ~http  via @user 
642306	neutral	Fit for superheroes: Sony ad is tailor-made ~http  
2003395	positive	OMG; 1st day of September is tomorrow!! Fall is thismuch closer 
2675489	negative	I wish today it will rain all day maybe that will kinda make the pain go away.. 
1450196	positive	I was so excited when I won the auction for this brand new Sony Vaio Laptop I won with a bid of $44.87 ~http 
2339680	neutral	Anyone need a Power Mac G5 Dual 1;8 GHz; 6GB Ram; 160GB HD; iLife9; iWorks9; Samsung 17" &  22" flatscreen monitors?! IN OR AROUND LA ONLY! 
1063865	neutral	Yes... yes we are. And thank you. I just did like 500 crunches with Garrett today. But why so late?? 
1131819	negative	I wish some people would stop giving all their hard earned money to Nike and especially Jordan.  They don't need it!! 
641746	neutral	Reusing practice LSAT's will not hurt you: ~http 
2121425	neutral	Southern Spain; Southern France; Central Germany. 
375636	neutral	working on my fan fiction. 
1777749	positive	i appreciate spongebob so much more now that im older 
2583167	negative	Fed up with being let down :| 
474194	neutral	Ooh-Way handles hype; sends Team Nike to first defeat in epic clash - NYPOST.com ~http  via @user @user #BxStandUp 
422353	neutral	Ok promo time #TEAMFOLLOWBACK #INSTANTFOLLOWBACK #500ADAY an @user #MUSTFOLLOW #ipromo #IFOLLOWBACK #VIPFOLLOW #SHOUTOUT 
2887136	neutral	Top VC Bing Gordon prefers the power of influence over the influence of power. ~http  
109141	neutral	Learn how to sell the Microsoft Dynamic Desktop with visual thinking methods at #WPC10 - sign up for the session: ~http  
3022309	positive	Hi shiny new macbook and microsoft office profesh...we're going to be very happy together ~http  
2417127	negative	just layin in bed watchin tv....BORING 
1141195	neutral	- rdyy hop in the showerr nd layy it downn . 
3045054	neutral	Fresh on nike shoes: Latest Wholesale Nfl Hats auctions 
1875131	neutral	Carphone Warehouse price Samsung Galaxy Tab | Android Community ~http  
2035712	neutral	Weight Loss With Hypnosis - How Trance Can Serve Your Weight Loss ~http  
2298720	neutral	Bright Bites Daily Dental Dog Treats Cool Peppermint Flavor are a fun way to help control plaque and tartar in... ~http  
921777	neutral	Tomorrow I´m going to interview Frida Giannini & I ´ll wear Gucci of course...but now I´m in London 
